x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,3,55953,5884,45
17,24,22579,4660,652
17,30,102632,10857,38
26,19,67154,7297,44
30,12,6278,13201,640
30,16,50659,3887,44
31,15,5944,20307,45
31,35,147697,13180,39
34,3,129926,6747,38
42,16,80612,9102,46
48,7,24341,4511,51
48,70,220110,10236,36
59,15,12945,2445,670
62,36,88791,17520,33
70,4,56663,19812,37
71,3,59861,13592,44
71,4,68464,8730,33
72,3,59945,12387,35
73,4,35223,9243,38
74,4,63200,13515,31
74,17,211253,17428,36
74,90,116,143,1699
75,5,96089,11336,40
75,16,27262,4785,44
76,17,49145,7066,44
77,28,55897,14889,46
78,17,23961,4623,46
78,19,30929,7788,54
79,19,37252,5455,56
79,34,25107,4550,38
80,20,124042,10326,48
81,21,33193,6427,50
82,21,14075,2133,37
83,34,26084,4524,38
83,89,26307,3349,47
85,35,6012,1898,47
86,35,7479,2025,50
87,36,11846,447,30
91,39,33715,3375,47
94,36,18851,2674,148
94,48,6347,653,37
95,90,126653,11131,34
96,40,8881,2628,56
96,48,6670,4519,44
99,48,48791,13043,87
99,54,40512,10458,664
100,42,61460,3216,45
103,48,45086,13540,640
103,98,97672,23097,51
104,34,102277,7974,30
105,51,2013,665,27
105,54,16843,2142,48
106,57,23947,3298,47
106,65,56857,4017,49
107,44,21449,7628,52
108,42,56253,6238,47
110,63,70807,7923,38
114,100,22760,3174,42
115,63,84654,7590,47
115,100,21307,4168,61
116,59,81274,3727,47
117,63,52618,18145,24
117,100,68569,6021,38
118,65,64141,11280,48
118,66,36283,12759,51
118,67,2889,2736,16
118,69,68159,9264,26
119,59,10791,3423,63
119,67,43258,10769,36
119,123,44869,9605,655
120,66,33566,12623,27
120,67,9940,8697,25
120,69,112646,14258,32
120,70,80946,14462,53
120,71,64174,15229,25
120,107,62293,2137,62
121,66,13214,7183,22
121,69,20773,6606,21
121,71,17137,10204,15
121,108,12179,4187,48
122,66,18094,13225,97
122,67,30344,8961,21
122,73,78327,17465,16
123,73,38960,19083,16
123,74,71221,18545,17
123,75,42090,13658,18
123,84,22642,8207,20
124,74,50124,14286,47
124,85,28935,4787,26
125,84,55071,15792,22
126,59,116338,17765,39
126,81,33078,8952,22
126,84,27406,9729,22
127,80,38797,6491,20
127,82,25296,10852,21
127,85,48091,5007,20
