x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
3,56,39633,9565,16
23,17,23733,4654,635
26,122,31818,13526,21
27,49,137374,12529,37
30,62,52541,14000,626
46,5,45186,15718,31
65,49,9794,11078,39
82,109,20245,2147,52
83,111,28589,2331,57
84,40,65703,2299,60
92,95,85931,12518,57
94,66,94020,13987,38
95,13,96622,8205,48
100,52,50146,6186,48
101,13,211278,17192,41
103,12,33286,3013,50
103,13,51881,2663,46
105,48,29423,5259,52
114,19,89849,12385,38
114,20,96905,14715,35
114,23,53762,15796,52
114,47,25800,4053,46
115,20,65837,8831,43
115,26,19300,1730,54
115,48,190,173,41
116,2,22253,2077,57
116,21,71846,9281,47
116,27,24484,8294,72
116,28,30722,7307,23
116,30,81923,9547,53
117,27,61287,10512,29
118,26,100533,20123,32
118,27,107673,9899,45
118,28,10336,5290,20
118,44,40562,1978,47
120,24,103076,17942,21
120,27,73028,11839,25
121,23,11373,4323,23
121,24,34422,7918,19
121,27,14434,5496,33
122,26,41187,16857,26
122,31,74643,21534,30
122,105,60472,5561,45
123,26,83532,23991,22
123,27,216184,7136,38
123,28,27361,8940,27
123,30,48964,19356,24
123,31,51020,18725,19
123,33,13428,13066,24
124,27,40365,11832,19
124,30,35940,9044,31
124,33,29891,11539,20
124,54,79966,7707,54
124,97,24217,1345,54
125,28,43811,11481,18
125,31,27041,9606,25
125,33,40208,12871,22
126,28,42839,12020,21
126,31,37757,7811,26
126,34,120734,123600,18
126,125,54243,1907,46
127,30,53087,18528,21
127,33,48033,9001,20
127,37,48794,13260,23
