x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,26,23370,4638,634
0,37,98850,5736,47
0,78,109868,19285,16
0,81,49886,19395,25
0,83,50197,15418,99
0,86,111527,36818,13
0,105,62399,13619,22
0,108,52295,12071,29
0,111,49649,16452,11
0,113,53422,18315,19
0,116,71778,19586,14
0,119,37800,21766,16
0,122,33653,18965,11
0,124,38455,11811,20
1,27,140694,9161,31
1,38,23726,15176,29
1,40,47193,17760,10
1,42,32864,12770,23
1,76,72171,17652,10
1,79,72708,26763,18
1,81,63378,18484,13
1,82,56765,25763,12
1,85,34477,13667,11
1,86,48809,29543,18
1,89,64146,21654,14
1,102,64965,15292,12
1,104,40247,15256,14
1,105,43734,15684,19
1,107,54699,10311,20
1,108,57162,15924,14
1,109,41438,13415,27
1,111,44223,13146,28
1,112,57612,18941,11
1,113,43437,14363,12
1,115,53906,24804,13
1,116,59070,14576,12
1,118,69046,27691,19
1,119,51366,27048,13
1,120,63231,25942,15
1,123,53770,16303,19
1,124,51403,16029,11
1,126,46507,15311,12
2,5,99797,10930,44
2,79,85858,24130,22
2,82,53075,21164,21
2,85,58343,25101,13
2,87,74906,23953,18
2,90,110881,19281,15
2,104,56021,35499,11
2,107,41880,11848,21
2,109,52859,11532,27
2,112,43723,11794,13
2,115,45410,16791,8
2,118,69136,25427,14
2,120,64810,18525,12
2,123,51377,12749,16
2,126,36991,13149,9
3,4,66247,8528,37
3,8,206012,24130,34
3,25,31641,11693,680
3,33,48395,7766,41
3,35,68319,9033,37
3,42,70104,38125,20
3,61,12320,22497,15
3,78,9290,1594,57
3,81,67610,34387,13
3,86,85004,24546,13
3,89,56985,18910,15
3,102,25078,17315,5
3,105,52224,20039,15
3,108,41151,13613,14
3,111,56473,13743,22
3,113,35684,9927,35
3,116,33784,10699,15
3,119,45027,416,14
3,122,104850,73565,9
3,124,38685,13056,21
3,127,22657,7085,22
4,26,242567,9817,51
4,37,202849,14067,35
4,40,137811,13086,36
4,44,26262,10568,38
4,60,254839,85576,7
4,61,72966,24797,14
4,78,50012,8699,28
4,81,31482,1688,35
4,82,158104,162642,11
4,86,77227,15232,30
4,87,54551,18616,13
4,89,73632,23381,14
4,90,63555,17643,15
4,92,71520,23687,15
4,104,47026,13453,23
4,105,70757,14074,24
4,107,78248,15763,17
4,108,27009,6777,11
4,109,48923,15186,8
4,112,62034,13845,14
4,113,40939,13459,16
4,115,37256,11563,16
4,116,40402,11044,14
4,119,43667,15198,15
4,120,36605,11187,12
4,122,87015,17423,9
4,123,65181,17061,13
4,124,51525,17329,15
4,126,54017,16791,14
4,127,43106,16722,12
5,5,36655,11413,629
5,49,65674,18492,9
5,79,48669,19125,13
5,82,69117,24274,13
5,87,71381,18163,13
5,90,49608,16193,13
5,93,99281,37346,13
5,104,61650,25650,14
5,107,70493,15670,6
5,109,64681,14358,13
5,112,106955,24084,18
5,115,53423,14269,15
5,118,59834,16686,11
5,120,37913,14525,21
5,123,66099,13927,15
5,126,51152,10345,10
6,25,75399,6302,40
6,27,89251,15511,34
6,60,53411,18660,8
6,63,129248,100015,11
6,78,63858,19214,17
6,79,69568,18782,12
6,81,65844,19201,13
6,82,63341,19788,13
6,83,32549,7749,15
6,85,59870,14576,19
6,86,151734,55253,11
6,87,93837,14250,27
6,89,75367,17431,19
6,90,44753,9675,22
6,92,61585,24936,15
6,93,111380,36539,14
6,104,43649,16233,19
6,105,108951,24558,19
6,107,41381,10038,19
6,108,53374,14998,8
6,109,73495,20300,15
6,111,61360,33212,9
6,112,83228,19034,12
6,113,41749,13427,17
6,115,50735,14641,11
6,116,36122,12420,12
6,118,58529,16407,17
6,119,40438,20024,16
6,120,48572,13404,11
6,122,37337,10660,12
6,123,45617,13541,19
6,124,47519,12259,21
6,126,26392,13945,17
6,127,36482,14969,16
7,12,47907,18064,22
7,61,102914,19714,6
7,64,134405,125189,7
7,81,66728,21926,43
7,83,37753,9815,15
7,86,59532,16898,15
7,89,36359,11335,9
7,92,79751,34277,13
7,94,111495,37375,13
7,105,62630,16593,18
7,108,52288,14573,24
7,111,74521,29257,13
7,113,56173,17759,16
7,116,96625,18586,17
7,119,40606,15323,19
7,122,41781,11171,17
7,124,38796,15338,14
8,12,11694,12284,17
8,46,58331,23029,40
8,64,34136,18888,18
8,78,46962,18063,10
8,79,54848,17487,15
8,81,54544,15640,15
8,82,45394,16856,21
8,83,40989,16481,14
8,85,74049,11378,57
8,86,83127,15757,473
8,87,51625,20264,17
8,89,53656,17852,14
8,90,53117,35682,13
8,104,47311,17830,20
8,105,106603,19326,18
8,107,28307,6863,15
8,108,27921,4564,11
8,109,42276,14181,15
8,111,102441,22343,56
8,112,73918,20517,17
8,113,65957,21684,19
8,116,30436,12141,16
8,118,51870,17000,13
8,119,48731,14303,15
8,120,68026,13750,12
8,122,54418,11466,23
8,123,38443,14223,9
8,124,44473,13554,16
8,126,28237,7280,17
9,27,67560,21207,36
9,79,46268,18980,19
9,82,84658,17788,16
9,85,51090,16224,13
9,87,61440,63773,7
9,107,58090,15181,9
9,112,34467,12481,14
9,118,39665,13145,12
9,120,36409,14442,11
9,123,354277,8572,47
9,126,65915,16187,20
10,11,150512,10381,69
10,37,87104,11811,39
10,48,208266,7743,32
10,51,70505,6052,42
10,52,50667,21544,18
10,81,40624,12772,16
10,83,61801,13423,18
10,86,50364,20278,12
10,89,50955,17924,13
10,94,42337,12972,10
10,108,24363,6084,18
10,111,58121,41342,10
10,116,92980,16754,15
10,119,38942,11711,15
10,122,38442,9466,10
10,124,40398,12890,15
11,51,36816,13820,23
11,66,9481,9381,9
11,68,33250,5189,626
11,78,27658,12121,14
11,81,82408,24769,15
11,82,49039,18230,16
11,83,45284,13918,11
11,85,101742,25297,11
11,86,39847,15557,10
11,87,111241,68627,9
11,89,184692,140045,6
11,90,63006,24870,9
11,92,44155,38758,17
11,93,147235,23414,11
11,94,82445,27240,14
11,96,21211,10599,22
11,107,37494,31004,11
11,111,264387,91338,3
11,115,43304,17710,11
11,116,43498,13411,12
11,118,37229,12979,12
11,119,39679,15997,25
11,120,33117,7617,17
11,122,49472,13856,13
11,123,42867,14003,17
11,124,209934,19101,38
12,60,72506,14092,23
12,79,23297,17222,6
12,82,58380,22146,19
12,85,46630,11256,16
12,87,97338,20203,19
12,90,121655,52803,8
12,93,43242,40253,14
12,96,90506,22626,17
12,109,61780,15611,12
12,112,73163,18587,4
12,118,30411,12320,23
12,120,50412,14745,12
12,123,56449,12520,18
12,126,34466,11256,15
13,48,113849,13671,33
13,51,58299,18493,7
13,60,110078,18933,9
13,79,54127,18796,9
13,81,33158,8614,18
13,82,54154,25710,17
13,83,61502,11968,22
13,85,50514,33441,7
13,86,84350,18236,18
13,87,72672,16823,17
13,89,154119,106008,9
13,90,64108,21545,8
13,92,61021,10046,8
13,93,93513,90774,2
13,96,111130,36447,18
13,97,121737,25277,7
13,98,38034,16151,4
13,101,63792,16266,15
13,104,102840,27716,16
13,105,64938,40368,9
13,108,70167,20912,16
