x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
30,18,9952,6585,33
34,80,6767,11724,15
37,55,7883,6955,27
45,54,32353,38172,31
46,54,17658,19453,29
47,55,52122,75991,78
48,11,2396,2219,234
48,52,25560,29009,27
49,54,285300,276170,23
51,52,10385,10981,28
52,49,236747,140027,21
52,50,206938,92802,24
52,52,35237,43179,28
54,47,82022,65823,23
54,49,88905,94869,23
54,50,81316,80761,31
55,47,56896,56196,22
55,50,48204,45744,25
55,52,21843,21500,24
57,47,17338,16730,22
57,49,85689,104613,26
58,47,215498,199733,21
58,49,121406,112478,29
58,50,16552,18981,23
59,42,22809,26816,24
60,45,218731,122126,48
60,47,81435,99606,21
60,49,147436,141840,26
60,86,1579,1964,43
60,88,2540,2322,45
61,47,137746,97159,25
61,49,277441,217530,26
63,45,11350,4456,36
63,47,54577,77111,96
63,49,175227,160761,38
63,85,1000,2265,28
64,47,109793,126155,28
64,49,135496,126707,38
64,50,78612,71008,34
65,50,118684,131744,25
66,47,6827,5718,58
66,49,90037,88895,26
67,47,28828,34898,21
67,49,141097,133925,25
67,50,73969,53142,29
67,52,2986,699,40
68,50,124368,70490,25
68,54,8667,2801,29
69,47,38041,48665,29
69,49,43656,46137,33
70,49,14224,15526,26
70,50,141697,107726,29
70,52,76978,68759,25
71,50,55065,41920,33
71,52,78198,32987,24
71,54,96748,119849,22
73,6,11078,3134,695
73,49,131324,58950,24
73,50,45216,43316,26
73,52,8681,5144,23
76,47,121471,158129,30
76,63,6824,5,45
