x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,91,6338,3252,18
8,73,7570,867,767
12,95,476,3705,99
25,48,11150,10756,12
29,125,11635,7397,17
31,23,20326,24881,28
38,86,30922,34493,7
38,88,17383,35809,8
38,115,13844,15979,7
38,116,15334,10729,15
38,118,10381,10256,10
39,111,13105,14474,8
39,113,17860,19501,10
39,115,15958,16341,7
40,108,7319,7170,12
41,83,56334,37245,10
41,84,11456,43696,18
41,111,8891,12604,10
41,113,3760,4952,24
41,123,7594,3310,20
41,126,3452,2256,11
42,121,8895,8720,11
42,123,7321,3569,17
44,126,4188,3173,12
45,125,7425,5833,8
45,126,8073,4294,16
47,125,5623,4735,22
47,126,8571,6471,14
48,59,15699,20017,19
48,116,10015,5445,18
48,120,4264,2721,12
48,125,12101,2897,13
48,126,10185,7592,17
50,123,5087,3488,10
50,125,16970,12320,13
50,126,11441,6852,16
51,123,19428,5636,15
53,79,9543,11738,106
53,123,4927,2463,12
53,125,220,1598,30
54,125,17285,37312,12
62,51,142533,21566,44
63,31,924,950,685
71,93,26449,34311,6
76,113,4904,247,97
76,123,9589,8704,14
83,28,16530,19626,7
83,29,21649,12372,8
84,29,31531,30409,8
85,58,3272,1293,17
86,44,75758,19401,29
86,58,3590,2266,14
89,36,3931,2061,98
89,54,4083,3725,18
91,53,8101,2511,23
92,51,60551,14988,36
93,93,2145,2199,29
95,93,2897,4396,26
96,43,12222,10898,16
96,44,6155,3183,16
96,78,2001,1912,13
96,93,3787,3709,14
99,48,1317,415,91
105,48,8171,5509,16
116,51,22588,15405,13
117,51,5727,3494,17
120,81,10215,9537,68
124,73,3176,786,15
124,74,6867,7461,17
