x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,42,3799,1896,20
2,87,24271,17009,14
7,59,3825,2239,27
10,65,9400,19390,16
10,95,6077,2859,25
11,97,2757,2822,25
12,64,13476,12560,21
16,13,5197,2368,24
16,17,6974,2735,12
17,0,4442,918,62
17,25,4750,1899,63
17,80,12229,29782,15
19,15,4713,2190,99
21,74,16902,20547,18
21,75,122378,103590,8
22,5,513,1560,242
22,7,2778,1796,91
22,50,13558,11264,11
23,45,4189,1853,48
27,124,11927,4968,28
29,104,58125,29382,32
32,42,151014,21141,35
34,10,5215,1810,15
34,15,2396,877,23
35,13,6093,516,20
37,12,5329,1921,17
37,28,6533,4110,21
38,5,1445,529,243
38,90,11995,2682,17
39,40,3041,338,27
40,0,3151,3114,11
41,0,4910,3035,11
41,5,7911,6041,11
42,0,6956,3229,6
43,2,5674,2729,12
43,5,6020,3258,6
43,7,5568,3158,8
43,17,5159,2458,16
44,2,7193,3746,9
44,5,6633,3274,6
44,7,4823,2723,10
44,13,4165,1915,16
45,0,6509,5778,12
45,18,8350,3050,10
46,2,6006,4178,13
46,3,10725,10420,6
46,5,6257,3559,19
46,7,5972,3287,7
46,8,4003,1277,8
46,10,4283,1619,38
46,13,6078,3325,16
46,15,5731,3198,15
46,17,9185,3033,18
46,20,4516,2274,26
46,28,34715,9522,33
47,0,8387,3322,10
47,2,3978,5900,8
47,7,14165,9299,10
47,8,3653,2008,9
47,10,2867,1865,9
48,0,13597,8564,22
48,2,34356,27280,10
48,28,4370,563,20
49,10,4960,923,22
49,20,149818,26413,41
49,30,3051,900,13
50,0,23993,6781,18
50,2,9236,6489,50
50,3,9651,7186,11
51,2,6572,1905,21
51,3,11631,8583,11
51,30,11431,3992,19
51,95,4203,2847,13
52,5,10088,3847,8
53,0,3348,880,48
53,3,5420,3432,7
53,95,9386,5169,14
54,0,5259,2464,25
55,77,6408,13416,9
57,5,4833,639,34
57,77,16837,15047,10
58,77,13177,12601,7
58,79,11616,10373,8
58,80,8055,5781,11
60,0,6430,2741,38
60,77,8174,8818,10
60,79,9036,5945,8
60,80,10454,8488,10
60,82,13743,9437,10
60,84,570,840,123
61,79,14055,13415,11
61,80,8901,6287,13
61,82,13918,10905,8
61,84,11002,7646,8
62,67,11721,14496,69
62,74,8645,10399,19
63,80,11390,9606,10
63,82,4982,4715,8
63,84,8799,5707,33
63,85,11565,3765,8
64,74,7655,5043,24
64,75,2983,2503,32
64,79,46241,25588,18
64,85,3772,1007,22
65,69,4210,1587,46
65,72,2628,1438,31
65,74,5319,6611,20
65,75,20215,33632,9
67,72,2177,1391,38
68,72,4234,2431,19
78,97,1802,1529,51
90,8,5776,3911,11
90,10,1582,991,23
95,119,8420,9499,26
96,120,1280,18191,17
97,125,3075,10326,35
98,125,90396,9386,38
98,127,13070,15361,10
100,122,29661,34513,8
100,124,31999,20257,18
100,125,33070,30890,7
101,120,12997,9166,7
101,122,12479,11294,21
101,124,20387,20365,14
101,125,18612,17799,41
102,122,14845,15542,14
103,124,21334,28487,11
103,125,16960,13612,15
103,127,22682,18596,9
104,115,1560,4639,75
104,122,26406,33794,11
104,124,32013,40344,9
104,125,23563,18440,14
105,117,12986,15667,10
105,119,68486,86735,8
106,125,14623,15474,11
107,119,13954,20822,18
112,40,6780,8232,13
117,119,2841,1190,14
117,120,4147,1702,21
120,105,4289,651,35
