x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,94,298400,11351,49
0,98,527429,24714,55
0,103,318547,16378,33
0,105,325596,11169,24
0,109,312535,17465,84
0,110,524231,231196,26
0,116,4952,4954,39
0,117,467095,28841,42
0,120,158704,10542,25
0,121,223183,19301,29
0,123,258863,62384,24
0,127,397498,21962,25
1,92,443762,11261,57
1,94,379978,11025,40
1,96,503390,19835,53
1,98,566504,21861,35
1,107,535003,20288,60
1,109,308673,12287,38
1,110,258197,66174,27
1,116,437971,19667,33
1,120,521593,28050,30
1,121,306084,73877,27
1,124,305845,18942,26
2,89,478139,21151,37
2,91,439716,10659,34
2,95,204512,7184,323
2,96,29487,3149,690
2,98,306284,14546,40
2,100,327676,18695,43
2,102,374226,24879,57
2,113,572835,21931,37
2,117,273307,16793,36
2,118,355793,10431,57
2,123,289463,124288,35
2,124,322931,19933,23
2,127,14157,3454,95
3,89,489922,24278,41
3,91,336379,14898,38
3,94,277419,9215,34
3,100,514778,22918,47
3,102,296470,11331,45
3,106,488741,34686,31
3,116,577170,21739,36
3,117,461953,15218,58
3,120,330643,25983,27
3,121,352707,74462,35
3,123,353830,211613,32
3,125,377091,130678,25
3,127,205112,39315,29
4,89,309543,10014,24
4,92,187857,10796,41
4,99,382921,19580,36
4,105,352644,11060,41
4,107,231073,38487,27
4,109,396474,25641,37
4,110,357417,22338,41
4,113,345024,9871,38
4,118,59763,20308,19
4,120,320916,48042,27
4,121,274695,198942,27
4,124,344755,107583,31
4,125,400949,121727,26
4,127,73186,5192,90
5,91,381331,17826,37
5,96,255468,20651,46
5,98,312920,16462,29
5,100,435920,17018,37
5,103,155755,18278,48
5,106,220208,17643,44
5,107,302153,20613,31
5,109,335566,14625,31
5,118,65894,11827,31
5,120,260415,17496,42
5,123,428471,170478,26
5,124,351827,273268,33
5,125,182487,153355,37
6,89,95615,10841,26
6,96,343810,25839,55
6,99,371644,11347,33
6,100,209784,11497,34
6,110,16770,10989,48
6,117,551619,21645,32
6,121,593302,24144,22
6,123,279471,88849,29
6,124,32122,4430,19
6,127,374415,18572,31
7,98,359456,11939,33
7,110,236005,17634,47
7,117,336032,10692,44
7,123,440470,17443,28
7,125,272542,16795,24
7,127,594095,22831,26
8,92,182776,9280,44
8,114,67241,9801,34
8,116,294942,23243,34
8,118,561985,22111,32
8,120,245805,15831,24
8,121,340408,20741,26
8,125,268286,20432,22
9,95,528385,28506,44
9,113,179447,22620,30
9,117,355261,24567,24
9,118,207338,15295,27
9,123,411968,24457,23
9,124,253293,29364,23
9,127,206497,16490,26
10,66,213153,2806,30
10,114,57624,19445,33
10,116,595241,22775,30
10,117,178232,9153,28
10,120,420639,21024,24
10,121,214372,23095,20
10,125,412385,16756,23
11,113,302082,10387,31
11,114,380604,14508,23
11,116,366395,11262,25
11,118,343111,18376,24
11,120,351003,16504,24
11,121,35043,4545,25
11,124,400207,152447,29
12,66,67420,9063,42
12,114,431551,21365,20
12,117,66150,18137,25
12,118,728200,34544,19
12,120,263458,19659,23
13,112,308840,11877,32
13,113,211091,73203,20
13,116,239287,14903,26
13,121,162516,8767,19
13,123,92551,8431,17
13,124,372544,23639,24
14,67,65837,8319,43
14,112,345791,21506,25
14,116,163795,11256,25
14,117,481946,16991,24
14,123,574569,24707,16
14,125,433805,26173,22
14,127,33639,6542,11
15,113,478673,23661,21
