x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,0,253438,15086,28
0,4,314950,154700,32
0,12,269124,14945,23
0,15,390771,273354,21
0,18,352171,153881,29
0,121,384107,19318,11
1,3,237632,22957,36
1,6,324189,124141,25
1,7,205560,36400,31
1,12,371442,11368,27
1,17,419939,281095,34
1,113,114697,11522,14
2,0,4762,1661,24
2,7,284069,228923,38
2,12,96945,11320,26
2,17,290960,211651,6
2,87,215586,12509,19
2,100,371424,12215,18
2,113,502299,25297,19
3,0,440130,21604,22
3,3,90963,11096,25
3,4,333084,27682,25
3,6,397204,266572,32
3,8,319147,153990,30
3,11,365820,20773,24
4,7,179846,11515,29
4,8,142064,62004,29
4,10,490734,517469,20
4,88,368817,12180,12
4,116,171330,11608,14
5,0,383046,191262,28
5,1,384458,16497,31
5,3,464237,28866,27
5,6,387255,106276,27
5,11,474644,159839,20
5,12,2098,249,65
6,1,165345,16125,30
6,4,189218,14728,21
6,6,287790,18644,20
6,7,503641,22417,22
6,87,10402,964,48
6,116,368466,11646,19
7,0,184009,14626,22
7,3,249947,9820,27
7,4,235914,18516,26
7,12,2450,305,45
7,85,24255,76240,21
7,120,77615,22944,29
8,1,228923,17662,21
8,6,578613,19139,20
8,8,87056,7947,23
8,44,7841,162,619
8,124,246550,12026,24
9,4,52139,10318,24
9,6,519557,21023,23
10,3,371856,11006,20
11,88,260558,12697,83
12,109,206130,12595,19
13,1,150336,19373,28
13,7,235639,35847,25
13,11,110722,37854,24
14,0,250969,16320,23
14,3,708749,35617,30
14,4,99128,12565,16
15,12,484224,23051,31
15,28,280517,298502,5
16,4,261083,10324,19
16,17,377759,11622,21
17,19,115226,11030,34
17,106,313716,11956,16
17,111,39075,5348,26
19,3,296617,24786,25
19,51,455189,16344,15
19,92,11371,1345,24
19,107,407587,23922,16
19,110,111978,11753,24
20,4,362946,26044,22
20,95,654017,644305,13
21,3,252714,12220,26
21,45,381224,11549,17
21,91,48970,5583,39
21,95,350937,409721,13
21,110,114365,12043,15
22,1,354258,408914,35
22,6,50972,15665,26
22,47,227838,10578,18
22,50,380261,11651,29
22,51,375777,10648,21
22,95,492877,24331,14
23,0,217589,8061,29
23,50,468407,19890,20
23,109,365456,12392,14
26,6,343942,17112,24
26,7,53648,3407,42
27,0,351353,23090,22
27,87,9349,844,32
27,102,240086,13111,15
28,102,303853,12602,14
29,47,339135,14276,31
30,7,102977,11402,27
30,91,2406,535,52
31,41,18480,1073,654
31,45,283714,11222,25
31,47,370886,10570,21
31,48,113374,14886,36
31,84,17045,19706,15
31,89,521914,245301,14
31,91,540737,268951,16
31,100,346435,12639,21
32,88,40543,3155,23
32,89,121924,9915,16
33,94,174241,4747,26
34,4,517484,21669,26
34,102,49035,11903,20
35,3,306376,11153,26
35,100,315072,14793,22
36,3,354714,11203,20
36,78,293393,15037,20
36,92,13100,1029,33
36,98,21037,3499,12
36,100,356929,14182,15
37,21,336524,11734,25
37,63,34615,3704,12
37,94,46490,20617,16
38,6,158727,36584,32
38,100,343784,13984,18
39,10,296869,10485,24
39,41,50049,25072,22
