x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,82,8916,9726,10
29,104,2400,19275,39
29,109,1251,9041,39
29,116,467,2582,21
30,106,5821,3542,30
31,96,2890,2083,36
31,115,6996,8227,23
31,123,4905,1006,74
32,104,6209,16438,37
32,106,4490,11247,28
33,95,4632,3126,38
33,99,8369,6634,30
33,101,6531,5499,29
33,102,1061,812,43
33,106,1575,2789,41
33,107,1639,1224,21
34,99,3547,3882,23
34,113,5924,1104,45
35,101,6994,7706,198
35,107,10809,10126,8
36,101,4422,5257,26
36,110,5061,3193,24
37,113,2456,1603,32
38,112,10034,3078,112
39,107,13555,3686,42
42,106,52057,28831,31
