x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,87,51218,48019,7
0,88,53019,46626,18
1,83,52225,66191,7
1,85,35362,51962,7
1,86,25992,44182,7
1,87,4996,994,38
1,89,69049,65932,7
1,91,24774,41662,7
2,90,50503,63716,9
3,79,26487,30960,8
3,80,30368,61145,7
3,85,9419,10858,16
3,87,49787,71461,6
4,88,8155,976,58
5,65,10182,5746,21
7,83,9976,9720,10
9,83,17228,11824,7
9,100,14386,1357,37
10,82,11193,13185,9
10,99,9925,686,37
19,25,20495,5599,26
20,25,49513,50515,21
20,26,988,959,25
21,26,36694,45121,26
22,26,75237,86921,25
23,26,23891,31874,23
25,25,62916,89460,31
32,78,2087,782,25
54,98,18407,7751,640
54,99,17894,4185,655
60,117,906,728,154
60,118,1135,1019,56
107,20,9726,1218,50
108,19,33282,31837,7
108,19,42233,33672,7
108,21,69023,73455,5
109,19,71961,79968,22
110,3,9027,789,32
110,17,31784,6552,41
110,18,7356,878,38
110,19,23859,17401,5
110,20,94215,93891,6
111,12,49721,75962,7
111,19,43468,47024,12
112,12,10385,32568,6
112,13,51318,33581,7
112,17,23246,12485,6
112,18,9432,24594,15
112,19,44390,52964,25
112,19,82671,90833,6
112,21,12332,793,41
113,17,14074,2714,104
113,19,5370,802,205
114,20,11211,803,38
115,19,31523,43103,6
117,19,24063,26817,6
