x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,120,8356,4201,55
4,122,21198,5866,122
6,120,13971,4261,25
6,124,6210,6358,21
88,46,12816,1747,29
89,34,18135,1866,782
89,66,20597,20297,42
91,63,14438,13744,32
91,66,6768,2811,45
91,67,2807,704,51
92,60,16705,4373,18
92,67,12960,10425,44
92,78,2213,2013,40
93,60,274,8454,294
94,61,8541,9220,52
110,41,3108,4219,74
110,43,12208,15847,38
111,41,7613,3257,63
112,46,14664,6097,38
113,40,27745,61560,25
113,46,15093,10832,47
113,49,6892,19951,47
117,37,18312,19672,31
117,40,12972,11445,46
117,43,3141,1821,41
119,52,6496,2719,60
120,40,5109,8765,39
120,41,6883,7536,32
120,49,5474,11361,25
121,52,12805,8565,34
121,53,1169,2213,34
122,53,4194,2699,48
122,55,3390,3310,44
124,43,8114,4960,64
124,64,11534,20760,26
125,53,3563,1485,38
127,46,135,1699,138
127,47,701,1459,54
