x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
62,104,66035,67251,7
62,104,49701,63134,5
64,103,65779,72906,5
65,105,76805,51485,7
66,102,8838,1493,30
66,103,78733,159319,8
67,100,32288,34698,29
67,104,60534,61625,5
68,103,14117,14229,7
68,104,45291,66902,12
80,66,224556,176877,8
81,61,21823,23918,6
81,62,37734,82985,6
81,63,78020,100922,7
82,61,75601,84490,4
82,62,52817,48191,9
82,63,59197,69711,7
82,63,48558,56102,6
82,64,49901,53602,7
82,65,63348,41225,6
83,62,52763,71669,6
83,63,50176,46801,14
83,63,44656,53268,6
83,64,26787,23315,17
84,61,19991,60505,7
84,63,12354,5482,26
84,63,14360,9448,6
84,65,27276,50327,8
85,63,31672,44224,5
85,65,33557,58570,18
86,62,195538,161916,6
86,63,46866,62739,16
86,64,46711,37429,10
86,65,5571,671,41
87,63,30984,42728,13
87,63,42077,77125,4
87,64,62694,198498,7
87,65,47662,58538,5
88,62,4877,502,40
88,63,9678,13514,5
88,63,41015,61627,4
89,63,33820,34932,6
89,64,5734,56037,5
90,64,71827,66138,7
94,63,204275,199760,7
96,63,51576,63809,9
97,62,169385,179691,7
