x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,105,957,294,759
5,107,936,447,738
7,69,1568,747,70
8,66,3719,944,41
9,57,5471,3880,33
9,66,2526,851,68
9,69,45670,43406,7
11,60,3780,3075,30
12,63,9212,5645,56
12,73,4637,1224,40
14,65,5453,3570,34
14,116,10536,7401,121
15,74,5977,9593,66
16,62,5906,2687,40
16,63,954,617,147
18,60,7254,4990,37
18,62,3125,1981,118
19,57,3902,3439,35
19,60,6654,2679,37
19,62,2243,928,51
19,79,897,1511,48
21,62,9757,3531,32
21,71,8257,4570,31
21,73,3609,2196,62
23,52,10192,512,39
23,55,1819,918,51
25,54,6993,1964,47
26,55,9769,10645,33
92,31,40055,54221,9
92,32,142300,216435,7
97,37,63110,27453,10
105,7,4144,1942,27
106,12,4667,37998,8
107,12,19894,39827,9
107,15,7514,8727,24
107,21,8930,4532,34
109,17,3631,9220,33
109,21,41650,10983,37
109,23,3797,1264,47
109,24,8728,4416,48
109,26,872,944,48
110,21,9113,5700,35
110,23,12890,3377,36
112,23,9292,4696,36
112,29,4065,1971,37
113,17,3833,827,49
113,26,5468,4404,23
114,28,1989,4103,50
114,29,1258,5858,29
114,31,2288,1489,40
115,20,2225,597,153
115,21,1184,1709,26
115,24,4966,2982,69
115,26,19653,5373,28
115,28,10117,724,42
115,31,8560,3021,42
116,7,5260,5348,6
116,20,6672,5062,46
116,21,3675,2877,42
116,24,7421,3929,39
116,26,1939,3583,37
116,28,10850,2374,37
116,29,56461,5937,43
117,6,57206,65133,8
117,7,5211,5312,14
117,18,10558,14123,38
117,32,2892,2914,35
118,6,4827,9585,29
118,21,10194,9340,27
118,24,4932,4477,30
118,26,5785,4078,30
118,28,9694,2719,33
119,17,5956,483,79
119,18,4240,4350,36
119,23,4010,1007,37
119,24,8529,2147,264
119,26,5070,3096,50
120,18,4198,4384,40
120,20,10090,8888,23
120,21,3069,949,35
121,23,3303,2234,95
121,24,2859,5641,131
121,29,3648,3815,23
121,31,2608,392,125
122,18,2796,2836,62
122,20,1981,1852,32
122,24,2455,2338,64
122,26,3985,5029,69
123,21,16006,4482,47
123,23,13145,15287,41
123,35,3083,1156,37
125,24,1726,653,45
