x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,65,11579,4551,49
7,71,8606,4826,58
8,34,39001,40410,9
9,27,49958,48551,35
9,31,24090,24046,13
9,32,26719,44384,11
9,34,29898,40458,8
10,68,7650,3068,12
10,102,7081,2258,35
11,29,16512,11939,10
11,31,47182,48530,8
11,32,45639,50965,8
12,83,5325,4206,83
12,117,3743,1012,72
13,100,3432,2535,842
13,105,19183,16970,46
14,46,3571,1945,29
14,73,157,3199,152
14,100,1763,2003,31
15,83,13899,30758,9
15,105,17010,9430,116
16,41,926,5033,137
16,83,41662,60543,9
16,100,7530,3195,21
17,43,14971,2649,780
17,126,8463,2960,23
21,37,4087,2183,26
21,109,7478,3327,37
21,112,13810,5802,27
29,97,4666,5003,96
31,34,9315,3108,43
32,99,7851,2960,18
32,103,2538,978,75
32,105,8860,5674,24
36,106,7240,2871,29
44,17,48548,50549,6
46,12,9222,2931,32
47,17,8087,2894,14
47,18,25020,36511,13
52,102,2127,3795,16
55,21,12205,4977,20
57,97,10737,4177,19
63,20,7455,2864,20
64,79,3368,177,18
65,79,20190,22322,19
66,71,21508,5180,35
66,73,8416,3102,84
66,74,9949,2521,17
67,12,3181,1931,20
67,92,4525,1908,41
71,126,9382,2774,29
73,112,31416,28755,8
73,127,8049,1989,25
74,32,6817,2937,18
77,112,4886,8086,29
78,43,10002,2936,16
79,21,9663,2947,19
79,120,21345,867,29
82,96,17976,18038,37
83,91,9768,2998,50
85,92,60882,75180,8
85,97,94425,35812,23
85,108,5078,2467,23
85,121,533,2902,47
87,92,9797,2173,38
88,100,9192,2866,13
89,88,290760,217666,7
91,86,43983,74958,9
91,99,36730,17691,7
92,88,71196,108902,9
92,94,73640,73046,24
92,96,25076,33766,16
92,97,10311,5688,16
92,99,41932,19333,8
92,100,24840,19191,9
93,80,2022,1052,24
93,85,26895,27553,9
93,86,38274,41340,23
93,88,50175,81871,13
93,89,46262,67044,13
93,91,18571,28537,11
93,92,48753,99316,8
93,94,9152,5559,24
93,97,46943,18354,8
94,83,50100,57868,16
94,85,45366,43451,11
94,86,46352,59043,7
94,88,96188,106386,8
94,89,53004,63991,13
94,99,20647,12052,14
94,100,109027,11662,24
95,80,68388,94150,14
95,94,12303,1654,8
95,97,45690,19136,7
95,99,49139,59159,18
95,100,10422,441,33
96,82,104684,81163,12
96,83,72279,70853,11
96,85,43196,35197,16
96,86,37006,66422,10
96,88,31337,51518,10
96,89,41097,19585,9
96,94,8451,5314,32
96,97,6559,7247,12
97,79,38529,39051,8
97,80,48031,59163,45
97,82,68560,76454,9
97,83,58731,74002,11
97,85,59897,60234,10
97,86,60069,73676,12
97,88,66213,68858,13
97,89,81991,56322,17
97,100,3206,3451,13
97,102,10667,5901,12
98,77,46403,45955,10
98,79,65441,42537,9
98,80,73608,89034,9
98,82,46261,56316,7
98,83,39004,38282,24
98,94,60672,67570,9
98,96,55195,81079,23
98,97,1690,6385,27
98,105,3486,11404,152
98,106,7174,11503,20
99,12,18660,4919,798
99,85,39247,19947,10
99,86,61932,67120,12
99,88,85010,74409,13
99,89,44287,42562,12
99,91,32418,36854,16
99,94,5693,2903,32
99,96,10405,310,19
99,100,6433,3602,57
99,102,24756,43867,20
100,53,11830,9710,24
100,77,71049,68688,8
100,79,52387,39492,11
100,80,109865,87944,12
100,82,38201,36762,11
100,83,49028,41990,8
100,85,47996,50496,33
100,86,64662,52590,15
100,88,76124,88136,10
100,89,43118,44758,14
100,91,49379,41422,14
101,52,5557,2387,20
101,53,7308,3432,22
101,58,12273,2257,795
101,59,9944,5708,11
101,76,68519,51773,8
101,77,74319,55671,11
101,79,32330,27689,9
101,80,93979,76608,9
101,82,64738,71127,13
101,83,58069,62403,13
101,85,45302,48522,12
101,94,44060,19168,7
101,96,72192,76625,7
101,97,249110,71651,24
101,99,8647,2853,29
101,100,12693,2631,45
101,103,14589,33590,14
102,76,41480,41162,7
102,77,65874,60554,8
102,86,84731,100046,18
102,88,73710,13440,19
102,89,59118,65838,15
102,91,92978,116197,15
102,92,46587,20723,19
102,97,7941,1313,26
102,99,28945,2023,55
102,100,4826,4130,20
102,102,3648,741,47
103,79,67315,56922,9
103,80,41681,30923,16
103,82,52216,48073,14
103,83,22869,13180,23
103,85,68397,57859,8
103,88,29424,11713,8
103,89,35681,42276,14
103,91,24012,2629,43
103,92,5914,2639,26
103,94,33337,19459,12
103,96,99215,99961,8
104,79,26205,26752,6
104,80,29835,30630,12
104,82,40006,37427,7
104,83,13938,15516,8
104,86,40351,59191,18
104,88,91361,95344,15
