x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,45,3281,236,84
0,47,20975,41162,13
0,121,8695,4054,37
1,25,5150,2735,95
2,38,21162,5570,33
3,38,4517,2584,39
4,28,10724,34513,12
4,45,4732,944,13
4,71,18688,11687,18
5,26,4903,3011,13
6,9,12689,559,14
7,41,7771,832,14
7,46,7965,2426,22
8,42,9745,757,19
8,43,3320,3309,28
8,45,7427,713,12
8,124,9012,3831,83
9,45,21272,6135,22
9,46,10080,5839,15
10,42,7209,4043,186
10,43,11313,6895,20
11,43,17461,5950,23
11,45,10951,2758,19
12,45,4953,519,37
12,75,37245,11851,18
14,45,8310,8397,26
16,25,37684,11290,12
16,109,20216,5169,29
22,26,74235,7789,11
22,28,8397,2696,25
25,13,6901,679,29
25,29,3963,748,10
27,14,43138,14112,9
27,20,8017,5550,10
27,59,32829,11802,12
27,127,6726,3308,30
28,117,3289,3225,24
29,29,16385,11314,10
31,0,80274,47835,17
31,29,14026,622,45
31,53,7406,3776,32
32,51,14478,4635,17
32,54,12489,778,33
32,58,97222,22430,23
33,54,20362,6712,15
33,55,27242,5699,32
33,57,37579,11032,10
34,57,21475,2000,40
35,54,18931,7319,15
35,55,30070,5968,14
36,8,7911,2120,30
36,54,46520,6427,15
36,55,16950,4880,19
36,57,20175,3941,16
36,73,47150,13999,13
37,58,73564,23347,28
37,121,7997,4089,31
37,123,14910,7800,37
38,6,29582,7616,25
39,10,12136,6501,51
39,120,8115,3986,30
40,120,28410,9678,12
41,115,14366,5057,29
41,116,16710,7756,16
42,54,29280,568,28
42,111,7628,3057,22
42,115,64442,41284,24
42,116,9520,5863,24
42,117,12639,6104,21
42,119,8653,6517,13
43,115,30512,7169,54
43,116,49679,9296,14
44,41,24716,7021,21
45,34,43463,13704,10
45,36,14798,21218,28
45,53,12051,870,15
46,36,43388,33326,40
46,37,22092,7215,18
47,34,4115,1438,29
48,33,21528,3899,11
48,34,26262,23244,24
48,36,22905,18064,27
48,37,33499,7152,21
48,55,21073,6513,20
48,57,255,44,11
49,36,31116,26822,36
49,51,1313,504,31
49,53,22208,11092,26
49,54,23698,5674,32
50,54,18882,4862,38
50,55,29125,5405,26
50,57,24158,6626,13
51,46,25314,14154,19
51,54,9465,3685,14
51,55,28169,8641,12
51,57,7918,365,68
53,55,12569,670,12
53,107,8287,2133,45
55,127,8794,3154,31
56,125,21167,7516,31
57,125,11411,5810,54
58,40,15510,6822,18
58,108,8354,2940,23
59,109,3236,1730,94
60,37,14750,3823,11
60,61,66440,10664,18
60,62,27677,9452,16
