x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,7,2080,672,23
0,9,6345,1101,21
2,71,6555,456,28
2,74,64085,62784,11
2,80,81699,65965,17
3,73,50747,40984,20
4,79,25013,32748,14
4,80,69124,42982,3
5,80,37672,37244,4
6,78,26965,25550,8
6,79,29489,35966,11
7,79,94777,91762,12
9,77,3549,590,38
9,78,84427,82551,7
9,80,12624,39829,30
10,2,12868,1155,34
12,76,86543,98847,10
12,77,4828,426,126
13,72,20190,39464,9
81,62,7518,909,18
84,63,4968,634,44
85,7,12673,770,27
87,6,13377,709,20
112,1,4825,830,33
112,11,160135,109289,8
113,8,6575,1343,29
113,11,528717,221520,7
114,9,5886,359,82
115,8,6287,797,45
115,10,77199,46017,6
116,9,58385,62155,7
118,12,3797,506,49
118,112,8296,467,23
118,113,6119,638,26
120,14,49738,22188,4
