x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
8,37,53905,11328,27
11,36,25387,6816,37
11,37,103662,12003,85
12,37,7394,2795,44
13,37,43069,6944,25
14,41,5298,885,34
21,87,15442,8882,76
33,102,73965,4299,47
34,104,24200,7156,34
35,28,9722,2605,53
38,107,104542,3056,94
44,109,67490,10786,66
51,107,41492,2773,59
54,107,31837,2301,44
55,58,9119,2899,42
55,61,9662,2780,39
56,107,44616,2779,42
56,108,2,247,106
57,0,16776,3885,31
57,38,19014,1754,21
57,61,34496,570,33
57,108,24532,2535,51
58,61,9319,3025,43
58,78,133634,10736,69
59,1,53071,7665,50
59,86,113428,11130,76
60,2,17450,9911,28
60,87,2034,606,51
61,1,47850,11564,36
61,2,46416,10244,30
61,116,73532,14795,76
62,76,24419,1885,20
62,77,65557,3196,327
63,3,66710,10334,63
63,77,35169,5887,22
63,109,27532,7350,46
64,1,23246,4521,37
64,3,165501,4350,72
64,77,32578,9097,25
65,0,9186,3062,56
65,2,24119,6019,71
66,3,46711,8795,28
66,77,11236,1385,20
66,95,22351,9683,80
67,4,25447,7104,39
68,53,28111,7663,41
68,117,42376,6587,18
68,126,27607,2660,24
69,17,4122,6827,114
69,18,1747,6869,142
69,73,110896,9251,78
70,17,26837,7319,38
71,15,16163,6772,45
71,16,7119,6243,39
71,18,1949,6492,38
71,59,25436,5582,39
72,14,27321,7493,37
72,15,14443,6042,44
72,16,11374,5817,38
74,13,22832,7147,38
74,14,10343,6635,40
74,14,1700,2361,109
74,15,26242,6388,39
75,12,26333,7326,46
75,14,3193,5969,68
75,15,1949,5245,40
76,10,79439,15931,24
76,12,7343,6069,47
76,13,3985,6572,40
76,14,26858,7499,37
77,9,11559,6646,39
77,16,25074,6652,37
77,94,18546,705,14
78,10,24888,9193,37
78,11,35069,8078,33
78,12,89743,21570,26
79,11,2346,3330,158
81,12,4503,850,70
83,13,101562,9872,73
84,19,14892,5454,63
88,123,24425,4681,26
90,105,37239,1524,609
98,105,191952,12397,74
99,19,71969,21540,71
102,2,40319,1452,571
103,2,38831,1775,595
107,73,9360,3167,51
122,0,27563,11385,79
122,117,75365,9740,30
123,89,134005,7558,75
124,81,59858,7462,64
125,82,207543,9762,81
