x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,72,14599,2095,45
15,75,23286,20337,17
16,65,15515,1979,43
18,4,12494,14621,38
18,64,21336,20495,81
20,45,28313,6857,18
23,42,28697,6452,13
24,54,25418,14466,25
25,57,85548,73253,15
25,59,21057,4616,16
26,54,184036,68355,14
26,56,222959,226954,17
27,54,88660,36689,27
27,57,130341,150773,23
27,58,371604,284783,14
27,59,168323,170538,14
28,53,81548,39843,27
28,56,26947,13024,23
28,57,68534,25182,30
29,51,138993,63547,18
29,53,92004,202208,15
29,56,34185,15608,29
29,59,35695,23035,34
30,56,52877,18355,28
30,57,176121,78177,23
30,62,1276,1209,103
38,46,57380,49609,34
42,72,51976,13165,35
50,58,46524,20353,17
52,41,26987,22263,19
52,101,54763,44433,32
54,67,51614,46767,15
55,62,7822,4760,19
55,92,71329,26179,29
56,58,28038,9921,18
56,67,33305,6186,14
59,36,15943,3111,29
60,80,20130,4959,23
62,40,46494,31507,27
64,40,62697,52768,26
72,53,5811,2791,24
73,67,34849,3274,46
75,58,40080,28499,21
76,40,2002,1083,46
76,53,53272,11089,158
86,102,10793,5593,29
88,36,16059,13962,31
88,41,53022,6600,48
90,36,25659,3707,33
91,40,63432,5902,54
92,40,15565,6643,29
92,87,9915,4649,23
93,36,238846,137367,6
93,42,35944,975,614
95,32,25759,15601,19
96,34,146324,136104,11
96,36,29563,38728,39
96,40,27973,5513,53
97,32,31458,9628,31
97,36,18850,1747,50
98,32,431006,222104,11
98,35,243364,135930,6
98,36,139420,97319,17
98,37,129302,129271,6
98,41,53617,6695,51
99,32,49103,27996,12
99,34,67669,63702,8
99,35,376214,410881,20
99,37,121189,149509,8
99,40,49251,7365,57
100,31,32886,20588,26
100,34,47707,47345,18
100,36,186254,175594,8
100,37,156300,68476,19
101,34,21399,22598,31
101,35,173933,244850,23
101,36,86085,83691,11
101,41,38180,14692,56
102,36,94264,93466,16
103,34,176593,163450,2
103,37,17968,18349,14
104,31,86155,37332,15
108,31,24531,9625,35
108,36,50669,30239,32
109,36,75674,36474,22
109,63,52763,25776,29
110,23,22412,1578,45
110,36,43891,14870,25
111,64,46508,26894,31
113,35,26265,2960,29
