x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,31,565029,574435,7
1,109,5018,2983,604
5,33,460236,655269,7
6,9,9853,3290,27
6,14,142733,11102,69
6,18,19917,2584,9
6,34,343890,407916,7
7,10,1773,676,33
7,34,430225,464765,5
7,36,300302,275085,7
8,21,94747,7089,49
8,33,398015,365366,7
8,34,380534,407070,10
9,33,331008,327033,8
9,36,276979,252738,6
10,34,377031,303258,8
10,36,413251,451781,7
11,26,2727,592,28
14,103,49085,9256,50
16,15,13791,2320,58
21,3,43902,6704,52
24,2,50745,7191,42
24,11,76995,13919,15
25,11,72840,5114,20
25,13,32746,14418,9
26,13,33007,6538,15
27,13,107344,43570,13
28,11,228989,3443,9
28,14,1187,374,22
28,83,142678,14427,53
30,13,10988,340,19
32,65,53236,51697,6
35,10,6396,5994,10
36,10,31015,13421,50
44,79,20369,6254,16
44,85,14030,1527,65
45,85,9351,3190,55
47,34,51852,41771,16
47,89,4516,899,44
51,97,33906,5646,56
53,26,20930,5820,18
54,81,9382,4546,18
55,85,31265,6595,23
55,92,4137,1194,30
56,45,23370,1317,25
56,46,25460,9072,2
56,91,7500,1337,21
56,92,29877,6545,59
57,46,25816,22955,15
57,48,5462,564,221
57,93,4350,1276,30
58,34,21808,906,24
58,46,49464,49298,13
58,101,9500,1666,121
59,40,18014,3269,24
59,56,100742,99758,8
59,93,48372,14230,14
59,121,13779,3920,32
60,46,7233,1527,21
60,95,84982,9286,68
60,96,83363,9284,50
61,46,24977,24681,7
61,93,24374,7684,14
62,41,82577,86507,9
62,64,22031,22404,9
62,72,67325,4153,14
62,76,128849,7059,50
63,23,34632,5673,20
63,25,59972,3497,60
63,45,11765,4167,15
63,57,6131,2603,23
63,72,14653,4079,23
63,73,29571,10615,32
64,23,52381,15208,8
64,26,36603,8027,10
65,25,55644,17612,112
65,26,50072,15360,11
65,46,17441,6259,16
65,70,93540,9091,39
65,79,188401,22291,11
65,87,52499,10409,3
65,95,3051,1219,90
65,99,2989,1195,26
66,23,102529,28435,11
66,25,52983,18482,34
66,45,26046,4386,30
66,72,11023,2465,106
66,80,212222,25851,17
66,81,40477,4918,43
66,97,8417,1899,26
67,11,85871,9012,15
67,36,52973,50525,10
67,46,37913,6325,43
67,76,401226,28834,12
