x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
9,26,37002,10529,51
10,25,133629,18658,100
11,26,94085,11468,67
11,28,98436,10055,74
12,45,28709,7036,38
23,126,37208,3077,33
28,71,189883,9961,71
31,123,67224,743,41
32,2,70669,8715,78
33,37,8797,3657,38
39,19,105053,9030,26
40,19,40501,8350,31
41,18,24001,1827,24
42,18,157526,10385,40
42,19,23180,2058,28
42,20,85696,19275,31
43,19,69037,8127,31
44,18,44988,4581,38
44,19,72294,9762,32
44,20,27021,8045,47
44,22,54975,5616,26
45,20,88422,10365,94
52,43,66685,2432,27
67,49,176062,10153,117
68,101,76893,8281,74
71,107,40710,15887,97
75,124,73571,3874,28
76,2,75959,5567,77
76,7,40832,2267,39
76,108,50132,10234,74
78,8,15889,2124,40
78,107,117630,12369,76
79,8,4737,814,47
79,123,18345,15372,19
80,105,58556,7165,58
80,106,157806,12555,79
82,119,33956,9513,26
82,123,2752,744,35
82,125,53649,29158,9
83,119,107140,134079,7
83,120,245310,117920,10
83,122,194537,169426,10
83,123,162084,144370,24
83,124,84131,61552,17
83,125,122675,68789,10
84,112,156127,8166,76
84,120,124023,186837,14
84,122,181559,8696,34
84,123,43264,32726,20
84,124,165584,106024,10
84,125,182297,160901,10
85,121,28561,32772,22
85,122,93722,67880,14
85,124,133486,69096,11
86,120,99717,54994,9
86,121,21615,1744,20
86,122,101690,61715,14
86,123,102242,43106,16
86,124,106988,74914,11
86,125,100351,51191,12
87,121,55527,24064,12
87,123,96083,47801,11
87,125,16788,1830,20
88,122,107604,35244,15
88,124,99407,62614,15
88,125,115098,63029,9
89,122,145399,73038,13
89,126,75800,35986,13
90,123,53909,47809,7
90,125,234221,262745,9
90,126,149594,135542,10
91,123,63750,9951,36
93,123,50465,67454,9
95,122,4902,777,22
95,123,94963,9968,74
96,121,152556,23473,73
97,122,2991,715,22
98,126,2868,765,39
104,1,41507,9500,26
112,120,24671,1926,21
113,120,8563,829,28
114,118,34138,58672,10
116,34,7094,7846,76
117,34,16095,18512,48
118,34,22363,18057,63
122,57,38120,3994,45
123,33,66435,16731,43
123,34,74531,92930,9
124,35,97306,16543,77
