x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,0,28008,1413,697
4,16,24213,3595,11
5,2,62856,8095,328
5,48,20009,9282,31
5,75,57059,52970,28
6,1,94998,10597,15
7,2,11589,658,37
7,3,55780,12556,32
8,1,55700,9917,29
8,2,17045,3062,17
8,80,19553,1734,24
9,1,70871,10850,14
9,3,72844,17991,18
10,2,40814,4783,28
10,3,17532,9616,7
11,6,73262,14712,13
12,5,33183,4581,13
12,7,121693,13177,42
22,127,25461,13904,54
24,98,224571,228468,17
24,99,50499,60785,19
26,99,33776,8592,22
26,100,224458,227547,16
27,99,84358,83090,20
40,33,30968,10625,16
44,84,311024,210072,4
49,70,3794,870,68
59,103,157475,123518,5
60,102,346561,337327,4
60,106,296817,144032,5
61,102,66641,61139,5
61,109,149839,127408,7
62,107,508588,524725,9
62,108,325321,318674,5
63,107,450567,484737,7
63,108,238097,297013,11
63,109,360726,304754,4
63,111,48755,35321,11
64,107,396590,261507,6
65,109,496417,651129,4
67,111,19638,30451,3
77,71,107829,10821,68
77,98,8254,529,61
80,5,16817,1071,35
83,125,11355,1809,19
90,90,95595,9239,56
101,103,19162,2860,27
102,92,15009,3845,652
104,81,8592,4618,82
107,102,23521,1766,18
109,89,51447,11027,64
113,14,26126,10800,14
114,102,11001,1853,20
125,10,28413,7872,13
126,10,166816,93006,9
126,53,12217,880,21
