x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,105,3363,983,48
0,112,6170,3664,28
0,125,12759,8422,70
0,127,62620,2032,17
1,111,2716,532,39
1,114,10307,1483,24
1,115,20917,7684,32
1,117,7508,7034,156
3,7,5800,167,50
3,8,7449,696,29
3,107,39193,8698,20
3,108,26316,562,33
3,117,158,9054,31
3,118,5777,1530,39
3,122,38637,15937,39
3,124,3379,2409,16
3,127,7347,34,28
4,107,43548,4148,45
4,122,29536,11362,22
4,124,17081,10048,34
4,125,37717,37593,13
4,127,9309,178,12
6,122,12558,1968,24
6,124,8473,6333,17
7,122,15944,11422,40
7,124,27550,18647,12
8,109,18847,12997,17
9,6,510,1133,56
9,125,12765,4182,25
9,127,10537,42324,18
10,125,9186,756,17
11,119,1803,1876,190
13,54,1647,1583,29
17,117,20590,763,31
18,117,10661,8012,17
21,112,26750,14961,10
24,124,24425,8662,24
25,114,16278,7044,53
27,111,28889,2908,18
27,121,40204,30805,18
28,109,15819,10664,26
28,111,19894,11417,12
28,124,18522,8537,46
30,125,26117,9501,32
31,124,49340,35051,11
32,112,19736,4199,18
33,119,31358,5789,17
33,127,31378,25754,13
34,127,23273,17397,39
38,122,16696,1575,38
38,127,13749,8299,30
39,107,7977,26798,15
39,108,27207,26617,15
39,111,51937,48986,53
40,112,34804,24935,19
40,114,23295,18656,19
40,117,22148,13023,11
41,109,40945,31263,45
41,111,36697,21664,35
41,112,32511,33578,43
41,114,46728,25353,8
42,108,36934,27154,16
42,109,39084,31273,19
42,111,40165,37851,17
44,107,47689,30451,14
44,109,11001,4787,30
44,111,20611,14919,32
44,112,29748,25190,15
44,127,10421,7286,17
45,111,28841,27651,9
45,112,22226,19342,27
45,115,63612,36135,13
45,119,5590,17421,15
45,127,25054,24113,11
47,115,12046,28438,12
47,117,9909,2017,23
48,125,6919,277,63
49,109,17313,8928,18
49,114,36566,19722,22
51,109,23060,18331,60
51,124,19997,11706,16
51,127,3793,2722,53
52,118,22551,15637,30
54,124,11282,8096,17
55,124,9224,5029,21
55,125,8609,7713,83
55,127,2093,5594,25
56,112,42345,34173,19
58,108,13893,12287,16
58,109,27047,12792,39
58,111,22573,7956,74
58,114,44857,26830,12
59,109,2672,482,57
59,111,8668,2589,52
60,125,2395,1246,80
61,51,38446,18198,26
61,54,22870,18011,63
61,115,18451,9718,36
61,124,10923,923,40
61,125,40228,21059,15
61,127,12578,9905,107
62,53,7140,12581,37
62,54,36746,36166,23
62,119,27746,11434,48
63,81,1993,943,30
63,82,7977,750,32
63,84,3704,283,110
64,54,6649,737,55
64,82,13028,736,28
64,84,10925,1569,100
65,119,2240,570,47
67,84,19777,3348,51
68,121,17779,3254,13
69,117,21265,23747,22
71,114,14663,14778,31
71,115,16427,17944,31
72,124,2628,1744,14
76,124,38895,26932,14
79,122,37403,33872,12
79,124,32082,1341,12
81,124,23745,688,15
82,115,36445,27760,15
82,117,38299,9525,9
85,118,13366,6364,17
86,117,34209,34256,18
94,33,71457,41990,12
95,36,2824,189,42
96,34,35191,29195,17
96,36,30010,33243,12
96,114,8373,1285,36
96,115,5322,371,33
96,124,5886,1790,22
96,127,29104,23835,22
97,34,59766,44985,14
97,36,28288,22701,18
97,37,28819,11567,36
97,38,62213,50705,20
97,40,18338,17088,11
97,114,7790,581,36
98,115,5260,297,60
98,124,11302,15816,12
98,125,4041,3011,26
99,37,31411,29760,35
99,38,42094,28917,30
99,40,46751,38294,158
99,41,67374,41026,12
100,36,2476,144,61
100,38,72736,46695,21
100,40,19428,14567,35
100,41,17973,17939,33
100,124,14954,21995,15
101,125,5788,2186,22
102,37,3561,220,41
102,38,3024,91,342
102,41,70515,49147,17
102,43,89510,49069,13
102,124,65389,40000,13
103,37,11146,12240,16
105,115,24993,3426,37
105,117,37191,2986,26
105,119,11310,26698,10
106,112,2295,111,237
106,114,1004,96,147
106,115,26666,4616,28
106,117,41475,40385,11
106,118,79176,46111,12
107,112,31737,26827,18
107,114,29342,23390,39
109,112,47165,26084,32
109,114,56876,44111,11
109,118,29460,47112,13
110,114,32910,29158,18
110,117,19357,19999,12
110,118,29751,846,26
110,124,78064,60833,13
111,108,22350,21559,11
112,111,36815,3638,27
112,114,8109,686,28
113,114,2277,199,145
115,125,965,1014,51
119,127,3043,3692,29
120,115,874,5256,145
127,112,13172,17404,35
