x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
5,124,22955,5204,30
9,126,311458,246126,24
11,71,29942,3214,666
12,115,26135,26981,25
14,116,241427,221361,25
25,74,246231,230442,21
26,73,249185,281546,29
33,12,10492,822,14
38,113,446093,555618,13
41,78,57949,62906,29
42,78,338239,347991,13
42,79,171341,165173,24
46,116,433333,390114,26
47,84,54391,8906,18
63,99,476140,290883,25
65,35,466563,406006,27
66,8,19714,533,38
91,34,12417,547,58
108,33,52069,22292,31
108,34,60759,23887,35
118,126,161630,156514,37
119,126,2971,590,61
122,4,24633,48001,13
125,4,45276,8288,32
