x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,4,294907,50783,5
0,6,58344,22599,11
0,7,188452,46800,12
0,8,86945,32898,14
0,9,129238,25268,18
0,24,13994,2507,25
0,29,201711,7711,28
0,86,21530,45758,4
0,89,487495,49204,5
1,4,133890,30510,7
1,6,215217,36366,9
1,7,167789,34739,8
1,8,231405,54292,7
1,29,39261,34752,20
1,85,147372,92012,13
1,89,449608,50899,6
1,97,183124,10131,27
1,103,37526,3447,12
2,26,27230,5824,35
2,28,120961,6958,20
2,43,111668,69347,20
2,90,412988,51223,7
2,92,226942,48396,6
3,17,47934,7793,26
3,37,252240,34231,10
3,51,124034,36357,21
3,69,107913,44465,7
3,74,145671,29618,5
3,84,461536,53659,6
3,85,224681,60223,6
3,86,50905,20087,11
3,88,60961,21176,9
3,89,58831,46819,13
3,91,494539,50013,5
3,93,128528,30357,4
4,5,235466,49200,6
4,83,173410,73758,12
4,84,156355,34795,12
4,85,164997,61300,12
4,86,65830,16468,13
4,87,52423,14949,10
4,88,66094,18327,10
4,89,28940,14155,10
4,90,147924,30529,5
4,91,312224,49593,6
4,106,490310,51077,6
5,5,148986,30342,7
5,10,50640,45303,8
5,12,94184,30311,7
5,14,69605,60831,9
5,39,20172,5483,28
5,66,52466,6588,23
5,67,40491,5542,20
5,75,554665,55238,12
5,77,98425,43546,6
5,82,240004,61365,7
5,83,131151,26165,9
5,84,159778,51535,9
5,85,177684,25739,22
5,86,85502,16413,15
5,87,5638,10922,35
5,88,61784,18174,8
5,89,187728,41258,10
5,90,134754,25361,7
5,104,19280,43043,13
6,58,6126,1402,6
6,78,647445,100982,5
6,80,79148,89492,5
6,81,126948,52282,13
6,83,114985,27538,9
6,84,70542,17945,12
6,85,254172,27773,8
6,86,84255,11127,17
6,87,26791,7324,10
6,102,70673,20128,13
7,1,287105,42195,5
7,19,20798,4591,31
7,20,49691,9701,11
7,49,207036,50964,5
7,55,10902,6186,42
7,89,149207,29801,9
7,123,53757,14647,20
8,10,82995,62035,9
8,15,243346,50714,9
8,50,13850,5581,30
8,58,123217,56929,4
8,84,178036,41164,6
8,86,232929,53976,13
8,87,79591,16891,8
8,90,17027,17242,7
8,100,83295,37490,17
8,101,53869,39586,16
9,17,310941,51024,6
9,55,9572,7502,21
9,58,30376,7245,27
9,84,492462,50737,5
9,86,42231,16445,15
9,87,71278,15992,9
10,3,490879,50892,8
10,10,17415,3418,116
10,47,659594,101882,5
10,49,35216,27740,7
10,100,319941,54409,14
11,16,71501,29750,6
11,22,66541,5341,27
11,50,47122,46913,7
11,55,13343,4857,7
11,87,506272,50718,5
11,104,61753,38905,13
11,126,104082,47020,25
12,13,15778,16044,10
12,17,46732,2549,33
12,27,50438,2143,22
12,88,421513,50407,5
12,105,214453,45693,8
13,5,147374,30650,6
13,6,6717,3958,22
13,7,23586,5467,23
13,17,29585,6670,29
13,87,57547,22208,12
13,88,101094,33887,16
13,124,14925,21348,31
14,16,116306,2375,21
14,17,35758,11621,46
14,26,189954,7618,33
14,39,13296,18418,44
14,67,301057,113276,6
14,78,41322,20783,45
14,79,108526,27489,6
14,84,363659,112237,12
14,88,55653,27594,11
14,97,91239,36105,13
15,27,13998,4648,10
15,36,11565,7328,9
15,53,23073,20201,6
16,0,32542,8048,44
16,18,9769,6270,13
16,29,4109,2866,11
16,30,75360,5871,20
16,52,147887,32114,11
17,2,22305,3780,21
17,36,10867,6698,10
17,54,210963,50785,6
18,13,60822,7322,27
18,18,1059,1319,19
18,31,64081,1416,18
18,38,30471,11597,13
18,69,319368,43374,13
18,70,544356,55328,13
18,71,342134,77625,4
18,110,93335,55001,14
19,4,2843,14036,26
19,5,27332,7033,9
19,38,72123,18236,14
19,41,15192,8031,9
19,54,12330,2983,39
19,91,50587,40647,14
19,122,110578,36141,19
20,4,16661,3616,53
20,5,68433,10269,36
20,8,9890,3012,26
20,18,92374,60105,10
20,20,113387,75255,9
20,22,99248,46967,161
20,29,25971,1379,103
20,30,66358,1584,32
20,37,290641,50979,7
20,49,5791,2452,26
21,5,10116,2577,12
21,14,20635,9301,18
21,126,509,26085,37
22,0,42121,43254,8
22,37,17262,9333,14
22,47,21776,4689,31
22,54,16461,10378,23
22,72,206007,55237,14
22,73,401486,112937,6
23,2,27459,24423,23
23,5,6400,910,14
23,20,43967,35227,23
23,71,187464,114976,6
23,88,83283,12869,15
23,89,36412,9140,15
24,5,18432,2470,13
24,11,81494,3187,17
24,88,211100,76576,12
25,4,287151,101167,8
25,72,91290,29275,16
25,74,241100,54640,15
26,3,4789,4278,23
26,4,240218,50078,6
26,21,489681,51051,5
26,98,59240,45159,16
27,77,1978,4892,103
27,77,39309,27578,21
28,16,18449,9038,17
28,18,311130,55297,11
28,58,1112,37,335
28,65,367406,39181,15
29,63,281800,75791,15
30,8,85775,75443,8
30,47,113129,74967,6
30,58,353241,102011,6
30,59,55408,66531,6
30,62,273761,52793,4
30,77,187833,45898,4
30,86,143085,31771,20
31,46,178028,55517,6
31,56,103962,21027,14
32,13,81735,4914,17
32,45,384527,55311,10
32,62,264431,50763,4
32,127,73546,14822,44
33,28,18147,8411,17
33,58,76660,73081,7
33,59,153076,42156,5
34,84,514895,53581,15
35,53,404923,47547,11
35,59,97983,77281,9
35,72,62781,21108,23
36,15,47115,28894,12
36,55,193790,73842,8
36,74,41917,18764,25
36,78,47282,4760,24
37,34,271843,48644,11
37,59,65923,36554,19
37,74,6715,1055,42
38,29,517556,55387,11
38,65,38358,19212,20
39,9,18376,3704,19
39,10,34233,1808,23
39,32,190652,55142,12
39,49,123927,50560,13
39,50,420956,193518,7
39,57,276107,50538,8
39,88,187900,75543,15
39,89,146567,69797,10
40,31,64487,44002,10
40,34,551280,55257,11
40,55,274027,109615,6
40,79,506311,55153,14
40,82,37400,18697,8
41,10,114034,104468,7
41,27,533828,55103,12
41,38,469598,113079,10
41,81,59616,10894,14
42,9,17882,12882,25
42,33,8502,13324,24
42,39,26682,30673,15
42,59,266488,206797,14
42,63,123598,95782,6
43,3,37467,29683,8
43,12,3775,215,37
