x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
14,124,9956,419,148
43,73,47147,67364,25
46,71,52489,55059,25
46,73,44414,21605,24
63,1,192251,227049,6
66,20,41669,14338,21
68,69,10514,4218,68
72,22,114467,33697,35
72,24,20037,18449,23
74,54,309426,281488,9
76,61,105899,106183,9
77,62,1845,18986,21
78,62,9871,42548,23
81,55,293601,209629,10
85,50,276037,247286,19
86,49,14447,5098,11
87,21,8950,756,28
91,21,9030,22438,18
93,46,287654,311082,10
97,43,42781,14628,44
97,46,126609,84661,39
97,50,19843,794,45
99,46,14766,2757,44
99,63,198520,292313,22
100,47,42214,16730,25
101,63,452603,424094,8
105,67,48247,92427,15
106,57,28758,33387,9
112,74,294382,540155,22
115,50,8729,9425,24
117,51,45767,23336,26
117,59,145719,61014,22
120,53,66768,68619,22
127,53,35281,36871,20
127,62,17304,7181,56
