x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
2,32,38936,51518,28
5,39,176750,105543,19
5,40,73716,76656,21
6,39,148021,125014,36
6,40,66592,55981,16
7,39,352673,292736,20
13,126,2513,326,30
16,124,180832,195973,25
17,124,245366,211548,22
25,73,301617,281211,26
37,115,24484,17679,28
37,117,3661,1328,29
40,10,570630,597095,23
40,13,184324,145938,37
42,14,50847,19314,16
43,14,125192,128767,26
44,14,15967,13070,41
44,15,9092,6837,44
46,14,482905,337565,17
46,16,370580,404740,28
47,15,277419,351350,29
50,100,19093,768,49
52,125,18940,664,40
55,20,37219,33573,15
57,107,4828,57,54
58,21,264018,268804,38
59,19,307272,366431,9
59,21,246056,210928,41
64,109,53274,55208,189
65,19,12569,762,48
65,25,123619,135369,32
68,68,3851,4103,27
69,23,62170,37616,29
69,114,200344,252794,29
69,115,225917,276118,22
71,102,31205,9185,31
73,21,330068,580588,28
74,21,211489,161955,30
74,25,201189,198056,24
76,21,279745,273139,19
76,23,316784,286719,25
77,20,366956,310767,24
77,23,476947,483634,18
78,20,121894,125135,44
78,23,221944,163208,21
78,98,982,965,48
80,61,5092,1899,25
82,26,18114,10701,47
84,109,14126,5694,41
85,23,272352,252381,15
86,23,275106,312405,29
87,96,34482,12395,45
93,9,49130,2349,683
93,21,578269,624026,18
93,95,7279,645,136
94,21,276273,222903,38
95,95,35511,32871,27
96,41,2636,655,65
96,62,9855,6589,22
96,63,6121,1208,38
98,91,28533,778,69
99,40,8813,2519,50
103,91,15446,7409,47
105,91,6358,246,61
114,100,49277,3361,661
115,21,6154,8134,41
118,70,283806,259410,9
118,72,62876,34212,13
119,69,760685,649186,14
119,70,762554,125739,11
119,72,263848,129913,10
119,73,104965,74674,9
119,78,18060,16107,30
119,80,115827,110577,23
121,78,345869,270403,16
121,79,156493,143827,54
121,80,257857,207825,36
123,114,4401,2128,78
127,69,87364,85013,11
