x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,92,104645,123133,11
2,42,132825,63877,21
3,126,4280,4236,36
4,42,15638,3328,212
4,48,223705,177926,13
4,49,295042,259176,16
4,51,97002,89144,12
4,71,12540,867,17
5,72,9056,3710,43
5,74,15840,11075,35
5,126,14403,10162,32
5,127,22561,5667,20
6,29,17949,36151,43
6,107,103906,56841,23
6,126,3593,3379,21
7,19,23879,3537,27
7,48,59757,87382,14
7,107,246600,247146,10
7,108,279943,181837,9
7,125,19032,1927,29
8,103,29488,21314,34
8,107,27368,38069,13
8,108,93226,69380,10
9,74,201478,40627,24
9,93,1473,587,14
9,94,18396,8272,21
10,107,20975,24187,13
10,108,229259,134196,10
11,94,4867,2707,36
11,108,55566,81097,12
13,88,20086,8476,39
14,56,116807,56585,11
16,90,57382,7704,35
18,66,3944,2747,204
18,67,1637,6467,44
20,90,104782,82192,8
20,92,28073,31661,11
21,69,117639,59364,15
22,69,10848,31653,11
22,74,13215,2294,39
26,70,13482,9780,32
27,84,6327,6347,14
28,84,114600,144845,9
28,85,75296,23496,9
31,10,9490,23780,10
33,97,20674,6149,55
37,66,136456,19300,39
40,34,5167,618,52
44,69,17390,23067,9
45,70,37983,29770,13
47,67,15066,9094,28
47,69,27636,10847,7
48,67,215889,148960,8
49,66,85891,93985,7
57,62,21540,19384,8
66,26,8756,4147,41
70,21,14628,6518,28
71,57,7584,6231,37
71,58,16782,13308,41
76,57,9275,7646,26
78,56,203613,24868,34
78,57,44831,20381,39
79,56,20454,9567,28
79,57,54366,44279,14
80,49,14155,8842,32
81,57,57543,65863,17
81,125,60279,46543,23
81,126,7925,436,116
83,125,243537,136250,25
89,80,14683,6255,36
102,92,228860,86719,22
102,93,288703,285413,28
102,106,87756,9774,49
104,5,26898,18806,27
104,113,235324,225605,21
105,3,12651,4336,34
122,118,290594,310031,19
