x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
4,2,27655,4389,79
5,26,49329,14867,55
6,22,16479,5994,30
6,31,60150,8934,138
6,95,49332,48390,19
9,40,5270,1650,53
12,125,43842,19195,26
15,46,3135,3077,48
16,32,3533,2045,118
17,32,24642,7217,55
17,33,13001,5730,83
18,51,34655,2034,47
20,50,188298,85624,19
20,84,15821,22356,79
21,51,221647,15319,26
21,52,93088,10748,19
21,88,8613,7409,44
22,51,192427,15824,26
23,52,435835,399608,15
26,127,58079,12407,66
31,1,26869,3875,13
31,4,24833,3136,87
31,13,17279,10638,12
39,7,42520,8841,14
41,105,73907,9750,55
42,104,769214,36027,39
43,104,684192,39192,64
43,105,114666,12004,36
45,11,25095,10200,13
45,17,9371,1703,33
45,37,83469,39078,3
47,113,41526,38306,38
47,119,59789,52310,38
54,20,14512,2335,13
54,96,55098,33953,149
56,4,9547,8944,19
56,9,51646,6366,101
60,62,471319,18763,76
60,64,202670,14076,25
61,13,46220,3954,15
61,61,279214,28677,22
61,65,354798,26884,22
62,12,54423,7274,13
62,36,94775,25384,2
63,12,43477,3461,15
63,64,36903,16609,40
64,37,259484,127924,2
65,37,54385,29618,7
65,38,61292,47637,2
66,35,60397,23963,2
66,38,27459,40553,2
68,17,95306,13981,12
70,94,41919,39350,41
71,4,50736,4866,73
71,35,31106,17638,6
71,70,345313,10666,21
72,35,141267,28887,7
72,36,51112,25557,2
72,37,22610,7056,5
72,70,773299,36312,23
73,36,344788,127254,6
73,56,36961,23826,59
74,35,242158,46452,3
74,37,268154,51012,3
75,35,7166,961,18
75,123,46280,24069,5
76,71,383329,49505,16
76,72,375316,21298,13
77,52,11083,6019,32
77,69,140334,11208,21
77,70,90892,12401,15
77,71,268262,35064,22
77,74,344655,10903,23
78,54,2030,2315,10
78,70,183690,6612,19
78,71,152704,14187,23
78,74,112591,10591,22
78,78,577890,21619,48
79,51,145790,11232,68
79,69,153847,10283,21
79,70,122536,10039,26
79,72,401049,20227,20
79,75,1536,1310,39
79,79,372005,10195,20
80,52,30046,7090,70
80,71,237273,14659,24
80,72,568530,19437,22
80,79,172214,13313,22
80,98,28270,14718,36
81,4,11896,1594,7
81,38,1601,1965,27
81,70,170241,22264,24
81,71,250066,11020,29
81,75,367334,21146,22
82,66,269930,183635,14
82,67,213,4879,33
82,78,334210,13950,21
82,79,330731,27454,24
82,96,2815,710,18
83,8,65672,25194,3
83,41,76791,25531,2
83,54,5841,1602,24
83,64,35219,23403,11
83,66,179625,159848,2
83,71,55517,20779,22
83,75,370519,425188,7
83,79,244886,206188,21
83,81,102172,10176,25
83,83,359870,10629,23
83,88,378872,10702,37
84,7,205484,98681,4
84,8,158015,45337,1
84,71,11645,832,49
84,78,193222,161973,8
84,80,57899,10521,33
84,81,115366,7486,39
84,86,350471,108081,19
84,88,367376,288532,5
84,96,2926,1167,26
85,7,71877,24985,1
85,64,45832,31927,10
85,70,39883,24067,11
85,71,42099,5927,26
85,78,159803,239552,13
85,83,332689,10787,24
85,84,347696,155906,32
85,86,248342,229430,8
85,88,234591,252044,7
85,89,756676,37841,19
86,8,153545,147050,3
86,66,380944,321668,6
86,74,17208,6815,24
86,79,280853,278323,6
86,85,190705,93841,7
86,86,223790,156629,7
86,89,286373,149719,15
86,90,89331,32503,21
86,91,269357,329238,7
87,71,212268,251203,2
87,72,330785,283859,13
87,75,162766,53435,15
87,83,244817,139020,15
87,84,262279,215001,6
87,85,248794,126789,18
87,88,70887,111102,11
87,89,393186,200889,15
88,69,320523,254556,9
88,74,327893,303990,7
88,75,71963,89123,56
88,78,199405,22117,29
88,84,163230,57337,22
88,85,363661,357506,8
88,86,248587,236075,14
88,88,474704,335358,6
88,90,273241,270989,5
88,91,275393,21444,23
89,70,440946,381573,8
89,71,305991,303180,5
89,72,428371,323511,4
89,74,419519,134867,15
89,80,119748,12887,16
89,83,145672,123862,41
89,84,287,591,155
89,86,382131,61945,16
89,88,212867,101749,21
89,89,359621,285869,12
89,90,282725,143886,36
90,72,328541,213820,10
90,75,224271,78004,15
90,76,274364,175192,11
90,79,57261,56694,15
90,80,438016,458634,6
