x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,77,783841,693324,9
0,81,209570,215863,5
0,95,703765,659406,8
0,97,501841,213755,8
0,98,580947,571580,41
0,108,107443,51170,8
0,112,599803,472844,8
0,117,22385,5552,38
0,125,708739,660879,7
1,80,209803,214438,8
1,85,681330,640969,9
1,91,210310,214451,9
1,97,476586,343507,7
1,100,692533,671842,7
1,107,95982,64959,8
1,119,433237,36622,12
2,82,618093,548118,8
2,85,14631,3794,799
2,90,418758,382474,7
2,95,691057,690012,8
2,98,716163,788585,8
2,102,714131,806981,6
2,108,80289,84047,8
2,109,402546,435852,7
3,82,141239,135452,37
3,88,396016,329656,18
3,97,569216,486117,6
3,98,342988,307180,7
4,91,616693,434145,8
4,97,755810,214488,7
4,109,93772,71826,5
4,127,201429,214239,4
5,88,669983,783447,8
5,100,580066,549418,6
5,104,21686,6315,8
5,115,700221,342124,8
6,0,7699,781,257
6,118,73849,8972,37
7,92,724801,797811,7
7,111,202252,214361,7
8,91,644663,830959,7
9,94,472829,215680,7
9,104,12476,13743,9
9,108,727953,677408,8
9,127,740171,803461,3
10,95,746859,932753,7
10,101,699055,810481,8
10,102,330905,282406,7
10,107,302885,305958,20
10,108,455328,417813,17
11,104,746235,788190,8
11,105,575618,478303,9
11,107,210103,215278,8
12,82,733286,674696,8
12,104,637783,476494,7
12,105,491733,215023,14
13,60,219187,22496,25
13,104,930569,945076,8
14,1,46486,10657,37
14,57,14713,5924,47
14,107,50984,11639,44
16,64,12287,2120,35
16,87,826,116,75
18,21,53,619,32
18,60,24357,26770,7
18,90,544187,36934,12
19,64,34953,43078,5
19,92,331936,20865,13
20,92,500466,31002,13
20,97,17051,3400,797
21,75,25157,3439,13
21,105,756326,791832,7
21,109,24966,9645,39
22,65,48463,50279,3
22,71,5999,830,47
22,98,381586,205841,8
22,105,702998,818950,8
23,102,680503,648209,7
25,87,645328,580011,2
25,104,69429,11626,37
25,119,320186,8247,12
26,78,637397,567863,3
26,104,56394,8394,39
26,122,406521,21238,14
26,124,317177,12071,12
27,118,4310,135,941
27,122,683418,35659,13
27,125,401732,18518,15
27,127,40512,21130,9
28,104,542010,424554,11
28,121,420369,22809,14
28,124,166779,14452,11
28,125,531161,23411,12
28,127,351740,18808,18
29,38,587391,390807,2
29,41,4950,629,17
29,75,11799,5203,30
29,84,446671,482703,2
29,122,7168,358,54
29,124,352132,26579,13
29,125,358917,26871,12
30,58,45212,50115,3
30,122,245904,16810,17
30,124,102127,5836,7
30,127,318002,21470,12
31,100,510457,30765,3
31,119,5298,776,46
31,122,114518,27518,8
31,125,676111,20090,13
31,127,125767,16893,24
32,125,538297,32473,12
34,75,67069,63034,5
34,125,8732,691,59
34,127,6539,255,51
35,75,30888,30924,3
35,100,30428,5743,35
36,45,7130,995,24
36,68,15521,3572,16
37,91,8017,657,43
37,104,98422,18455,11
37,112,160005,13195,31
39,94,138309,11868,35
39,104,619625,31392,8
41,23,4389,549,19
41,78,3121,4173,60
41,81,3079,704,17
41,82,24627,3085,10
41,102,408402,18678,10
41,122,100368,18839,33
42,64,2226,16810,3
42,114,3820,332,57
43,43,5141,998,17
44,84,24777,3953,17
44,101,181023,161866,10
45,77,8182,985,21
45,80,21226,3152,11
45,81,10420,849,15
45,101,191299,306823,19
46,95,400880,21009,8
47,63,410571,428360,2
47,100,51125,8424,11
48,85,467244,235233,10
48,87,9058,3924,9
48,88,415013,35851,23
49,65,132764,9935,32
50,26,10049,1063,15
51,78,314268,90467,5
52,47,22126,40842,10
52,87,402116,18070,10
52,91,118743,10661,12
52,94,638952,121386,11
52,95,572964,36588,13
52,100,18701,10985,14
53,30,39050,9503,35
53,45,57447,58611,6
53,80,428802,100981,2
53,84,461813,326574,3
53,88,148915,18244,14
53,92,342847,178854,11
53,94,748018,708166,9
53,95,523259,343270,9
53,100,43862,20224,8
54,47,41214,30605,6
