x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,101,102782,91431,2
1,76,106520,50130,2
1,113,80100,94930,21
2,1,54614,5521,11
2,22,9900,1010,45
3,26,8136,818,32
3,63,105770,91237,4
4,29,4735,644,45
5,56,225057,93968,4
5,76,152875,51584,3
5,118,195478,88589,4
6,24,95297,97241,23
7,0,11706,5539,59
11,22,120562,127231,19
13,104,57545,75175,3
14,62,14281,17238,7
17,77,453281,95592,4
17,79,195822,61430,3
17,106,12155,6854,4
18,77,94037,51285,2
18,80,260377,91519,3
19,9,3352,1452,82
19,14,33331,5496,39
19,80,253592,91734,3
21,37,274881,240560,7
22,35,103952,81750,9
22,37,43652,9195,5
23,21,8091,964,33
23,93,77107,88059,5
24,50,104599,20645,7
25,37,93438,94116,6
26,38,72438,135450,5
28,1,8753,626,39
28,124,161719,83896,6
30,62,119672,46336,8
41,1,26374,7080,29
42,77,111694,9658,6
42,79,56584,6049,7
47,35,43461,1049,661
48,75,20854,1630,37
49,58,14172,3599,21
50,59,15727,9864,26
54,37,8560,1070,38
60,42,15016,10567,52
64,93,5859,1893,21
67,63,768180,48257,12
67,68,36791,9663,30
69,66,62171,33294,81
69,67,161434,27653,12
69,68,103232,31985,13
69,69,29161,1915,34
69,71,177765,151416,12
70,68,134301,33204,14
70,69,87630,20471,15
71,13,735202,115535,18
71,67,164180,109574,9
71,68,86825,23149,38
71,71,91922,115454,8
72,67,8747,912,48
73,13,186202,30338,27
73,14,42099,8980,51
73,68,63272,19857,20
74,12,11745,5335,41
74,13,118542,20435,26
74,115,13606,2561,23
75,14,33584,4714,43
75,46,49784,7934,60
75,69,9154,6293,11
76,71,68366,68132,9
77,113,36372,8914,22
79,104,147281,58753,41
80,105,135262,100782,9
80,109,23253,3468,36
80,124,16484,3828,19
82,126,16562,3829,22
83,114,24804,2182,599
89,64,83442,7700,79
90,66,12158,6214,67
91,67,3853,6817,44
97,68,13983,10366,62
105,58,63054,25622,51
105,59,29656,14395,45
105,63,61303,22482,52
107,98,35625,38645,10
112,84,25109,16096,53
113,67,27787,4076,17
115,67,50087,50269,3
116,67,211543,27094,14
117,64,156083,28729,11
117,66,202177,25791,10
117,68,80213,18519,21
117,84,640,1726,47
118,66,33209,9817,50
118,67,587276,50710,8
118,68,727759,50817,18
118,85,38843,7090,54
119,67,36630,22055,13
119,68,50280,15181,12
122,59,93789,19641,13
122,60,610438,51569,6
123,52,634984,51001,11
124,62,122165,28467,10
125,31,29011,11881,78
125,80,3465,6002,46
125,105,96833,36726,9
127,35,109568,8828,7
