x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
13,106,79126,70009,5
18,10,2987,5169,45
31,34,98064,103987,7
40,29,94609,100417,8
41,28,65297,8723,73
41,30,122032,39037,39
43,26,153838,4492,58
43,28,96178,7317,71
45,26,26362,22873,6
45,28,63973,66226,7
46,25,145946,10575,172
49,63,19231,10914,72
50,37,57559,89177,7
50,63,665474,337869,4
52,61,290963,147252,4
52,63,51338,44882,6
52,65,245340,157564,5
52,69,70428,57934,5
53,62,215441,206386,6
53,63,293125,192243,8
53,66,472728,355547,4
54,62,582809,617757,5
54,63,442776,371947,5
54,65,356299,344471,6
54,66,318869,157329,5
55,62,323817,277743,6
55,65,576308,304925,5
55,66,401511,210542,4
56,65,213926,209910,18
57,62,67012,75791,3
57,72,77037,28519,9
58,66,30673,14170,7
65,60,56893,5229,39
66,95,342127,248816,3
72,15,61576,64453,7
72,26,25366,24575,7
73,28,21226,24644,6
74,81,30954,14187,5
74,117,216819,242902,5
74,118,389730,501349,7
75,117,376990,446149,5
75,120,562732,687223,6
76,118,261132,388163,14
76,120,536614,652766,7
77,118,300373,262127,8
77,120,478981,549738,6
77,121,393065,413572,5
79,44,17835,4517,78
86,61,60665,27820,9
87,60,114202,45439,9
88,62,13340,3390,58
89,62,8631,7039,64
89,118,61153,9694,65
91,62,10726,1051,15
92,62,42404,8678,59
93,15,45596,9968,16
93,65,7179,6924,60
94,62,13813,923,18
95,62,8677,4045,49
96,8,2367,2347,35
99,26,273738,389896,7
101,33,100067,98847,8
101,34,14289,42731,9
101,88,1087,4869,34
102,33,24471,24345,7
103,34,24357,24236,7
104,34,97651,99630,8
108,0,7581,8642,12
110,39,99870,94877,8
120,0,27825,7337,138
125,58,31360,19432,32
