x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
1,68,135048,7770,77
2,69,178185,9268,68
2,70,110600,7213,98
6,75,253035,9478,78
10,57,63969,6555,18
10,112,14299,8400,10
11,57,155140,11695,17
11,58,4901,757,102
13,57,78219,9072,16
15,58,9040,556,21
24,3,12354,6685,21
27,8,263739,7883,71
32,35,114770,7272,79
33,35,61688,20908,8
34,16,53041,11025,11
34,30,26992,17784,22
35,17,53269,10248,11
40,21,177306,17597,86
41,16,68398,4860,90
43,35,18436,1675,31
44,62,37604,1930,52
45,19,79703,13898,70
45,31,42763,6755,22
46,41,12902,4252,82
50,17,18071,1540,18
53,15,17530,4624,5
54,15,14840,1322,21
55,14,21350,1757,23
56,12,457417,98761,10
56,13,20019,7559,10
56,14,141304,9567,19
56,17,45239,41805,9
56,18,64334,30379,10
56,40,8798,9630,15
57,15,19529,26478,7
57,16,164345,125749,15
57,17,69105,30997,8
57,18,126743,71066,8
58,12,110298,20920,10
58,13,65224,16932,28
58,14,108520,49969,7
58,15,91284,17440,24
58,17,190187,115682,6
59,15,123114,41617,6
59,16,134675,51027,9
59,17,210153,89222,8
60,14,250160,28208,11
60,16,157831,38447,9
60,18,199334,130355,8
61,14,71584,36625,10
61,15,241520,96970,7
61,16,63103,34430,9
61,17,127242,88837,7
61,18,135826,73188,7
62,15,136231,74278,8
62,17,216165,58127,11
62,19,229077,113042,9
63,14,24295,19044,7
63,15,57478,71003,10
63,16,60660,32648,14
63,17,105333,17631,11
63,18,296431,147977,8
63,19,92720,27975,11
64,16,190455,52942,11
64,18,174218,99194,7
64,19,98388,56784,8
65,15,182800,80549,16
65,16,127056,37278,8
65,17,323811,119804,25
65,18,71470,45903,8
66,15,148297,73963,8
66,17,127436,75804,8
66,18,149709,33691,18
66,19,97888,61752,8
67,15,24590,31789,6
67,16,245507,261430,17
67,17,120306,48266,9
67,19,56680,8589,11
67,33,29194,16685,17
68,15,28629,16101,9
68,18,17997,1489,26
68,23,47516,12057,63
68,34,29082,10662,23
68,66,99290,6708,77
69,22,51611,10640,10
69,65,80340,11122,62
71,40,16093,6806,28
71,67,189663,16890,98
72,66,92380,15637,87
74,8,29262,13409,22
74,64,231679,10570,73
75,24,70223,9641,17
76,24,76563,5630,95
76,68,81375,13198,77
77,47,29078,11394,27
78,34,10911,7387,14
81,63,86732,7382,86
82,58,96576,14113,83
82,59,169430,19988,77
83,12,56537,7374,29
83,60,71902,11946,69
84,15,57,7268,47
84,26,8675,8962,24
88,8,39612,10736,11
88,15,12958,1767,33
89,14,9630,7070,23
90,14,41874,10030,29
91,89,29263,7577,23
92,52,133133,9182,74
93,52,213482,15955,97
95,51,84232,12159,73
95,52,174201,9682,107
96,59,8073,847,34
100,83,53038,11276,18
106,34,29184,7508,22
108,108,52133,10472,22
