x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,6,29288,12829,7
0,23,32321,4703,8
0,36,47593,7370,11
0,38,16246,9241,12
0,39,110745,20435,10
0,40,70478,13501,18
0,46,395871,29791,9
0,51,35580,13701,10
0,52,26997,3837,17
1,6,14326,6794,9
1,34,35994,11970,42
1,35,32787,67055,5
1,36,25830,53821,10
1,38,94193,9903,9
1,39,24012,4879,12
1,40,42220,9147,9
1,41,77212,12044,10
1,42,48631,10797,15
1,44,12999,1639,17
1,52,82991,10205,9
1,53,58201,14928,9
1,55,92585,19841,8
2,38,54091,5521,6
2,39,42099,4637,8
2,40,47988,6438,20
2,76,29752,19224,10
3,21,13802,1168,12
3,32,79191,28159,9
3,34,33299,19251,5
3,35,34626,8731,12
3,52,15408,7761,15
3,53,22727,8463,11
4,7,24582,2022,6
4,21,97071,25861,8
4,22,45164,7237,10
4,32,13943,14083,2
4,33,23570,5500,8
4,34,138465,16606,4
4,35,45888,5489,8
4,36,195015,15876,9
4,38,83675,11539,76
4,39,32541,7537,14
4,52,121426,10803,6
4,53,29785,10582,8
4,79,6052,638,17
5,21,109704,16695,10
5,22,49806,16322,10
5,24,10172,1323,33
5,26,4051,4043,6
5,27,3121,3696,7
5,34,50519,15476,10
5,35,14582,1883,18
5,36,81284,12282,11
5,53,70986,11395,12
5,77,7142,671,15
6,6,46774,14178,7
6,11,13426,773,83
6,17,44643,10964,14
6,23,88283,24785,9
6,27,16828,2822,7
6,33,28198,4465,14
6,45,51643,7679,4
6,55,119355,16765,21
6,74,12697,2948,415
6,75,40970,7138,8
6,79,22076,3299,16
7,3,23019,7584,6
7,15,29884,13855,7
7,17,44382,10249,9
7,33,59583,9200,12
7,34,28270,5292,55
7,35,7731,441,33
7,52,44706,9749,11
7,53,109767,12170,11
7,75,29037,7731,8
8,6,15485,1038,6
8,16,66343,10840,10
8,17,53244,7752,12
8,30,14985,1892,18
8,32,9184,5779,11
8,33,81154,8652,8
8,34,42713,7642,14
8,35,94563,13312,9
8,53,15083,1916,17
8,63,65042,9911,9
8,70,20028,17784,23
8,73,4181,541,23
9,14,10790,4944,60
9,55,24878,10848,8
9,56,92810,14879,9
9,58,3447,344,8
9,71,29805,7858,9
10,12,143259,5733,10
10,14,93833,19959,8
10,15,38100,14065,16
10,16,21128,7288,15
10,27,56585,7113,4
10,29,19825,1969,17
10,32,5849,1221,17
10,33,146007,9827,9
10,55,7009,4591,14
10,56,27615,4532,13
10,59,20680,1495,19
10,61,17362,2800,7
10,62,12955,6793,12
10,64,43578,10414,11
11,4,24746,3765,4
11,12,11035,1336,68
11,14,22558,9971,10
11,16,67829,15794,8
11,27,376915,29813,9
11,65,137771,18047,10
11,68,14663,7909,10
11,80,7320,456,14
12,15,38994,9892,8
12,16,50416,9799,9
12,57,49228,7722,6
12,63,60782,10809,12
12,64,25816,2926,11
12,65,28512,11224,10
12,67,30730,6047,10
12,68,13289,1043,17
12,69,19919,7486,16
12,81,18367,1343,19
12,82,14561,1675,17
12,83,9268,616,21
13,10,9971,1838,9
13,12,14686,1933,9
13,14,75680,16836,9
13,22,17183,8052,9
13,26,24314,5716,25
13,27,24889,2068,17
13,57,13781,1669,18
13,67,5256,623,72
13,73,7066,504,23
14,16,33960,7692,15
14,24,28939,7787,9
14,26,17450,5788,13
14,27,6721,498,43
14,62,4758,268,65
14,63,23138,4431,13
14,65,83502,11996,12
14,73,3838,887,12
14,80,4900,497,17
14,81,7216,521,36
15,15,6896,615,34
15,17,142231,14692,9
15,18,47004,4258,36
15,20,67946,14988,9
15,61,95052,19978,8
15,63,134809,13767,10
15,64,11220,625,19
15,67,7519,559,21
15,68,212374,26481,9
15,70,17382,1704,18
16,17,25873,1877,18
16,18,68721,10457,10
16,20,40035,8498,9
16,21,64802,12422,7
16,22,85104,9620,33
16,23,189724,14671,13
16,26,141986,27876,11
16,58,1494,305,18
16,67,8079,790,11
17,20,152333,11872,10
17,21,74939,7537,11
17,22,73784,12871,13
17,61,17684,1213,15
17,75,40094,7599,16
18,9,17504,5119,24
18,10,8498,370,40
18,11,6380,1226,10
18,14,11658,2700,9
18,17,24123,1852,18
18,18,12207,5752,16
18,74,3038,6329,18
18,75,135775,6894,165
19,11,9052,1871,8
19,18,21393,1954,19
19,20,46940,9809,10
19,21,42524,6603,21
19,22,15721,12712,11
19,59,7830,439,23
20,10,13144,1165,34
20,18,21612,2488,123
20,20,204137,24508,12
21,20,222150,12672,10
22,18,44253,19404,9
23,17,17501,10226,10
23,18,39483,13220,7
23,34,41149,8709,5
25,15,19466,2050,18
25,123,3200,740,45
26,14,15528,1904,28
27,30,9345,280,14
28,10,22959,1764,18
28,82,5524,347,404
32,27,10243,540,15
40,121,4788,486,18
45,109,16113,1736,19
45,110,17864,19892,48
45,111,4855,478,11
46,106,17518,947,9
46,110,26624,2041,15
48,106,22196,2029,15
49,107,13308,1471,23
59,99,65116,70429,2
62,95,6948,529,72
65,93,18797,2018,16
65,94,27949,2116,15
68,92,3791,516,18
69,106,56252,10466,27
73,15,34763,29949,5
73,16,27672,47241,33
73,17,44226,88711,5
73,18,25794,4729,9
74,18,28152,44053,18
74,20,40681,28356,10
74,21,20424,11994,9
74,22,20122,4316,8
75,17,25713,12745,9
75,18,31326,22500,18
75,21,22936,4253,12
75,23,11367,430,8
78,15,26331,5308,10
78,18,32171,5954,19
78,22,4215,997,21
81,16,3816,4601,20
81,41,4814,1061,11
82,6,5197,1741,50
82,44,4133,943,22
92,89,1731,490,10
94,33,27266,7239,14
94,98,9518,629,19
95,104,18272,1401,7
95,105,3247,394,31
96,27,3857,2989,10
105,29,89518,79030,5
109,97,8257,1371,15
