x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,19,8643,1903,19
0,28,11272,1648,24
0,39,10620,4516,19
0,45,64922,7641,15
0,46,79217,10505,30
0,47,46812,10563,12
0,48,70540,13193,11
0,49,67834,14866,10
0,51,60999,13779,8
0,52,15948,3937,14
0,54,248987,14972,8
0,55,80214,13273,8
0,77,17030,1651,8
0,86,150086,19946,11
0,94,19054,7497,11
0,96,23847,2056,18
0,109,18708,2011,19
1,19,6417,484,33
1,26,23111,7121,7
1,27,25367,5802,9
1,44,7739,1307,12
1,48,53018,7833,11
1,49,56647,9604,11
1,51,48660,12035,10
1,52,23724,4241,13
1,53,144539,10329,12
1,54,37448,5904,9
1,103,3187,2106,18
1,104,27882,2205,21
1,105,18758,6685,19
1,106,16035,6826,18
2,11,86869,13886,10
2,14,42743,27801,8
2,45,58295,6687,19
2,46,71504,10494,10
2,47,55683,9828,11
2,52,28984,8173,14
2,53,103514,13999,8
2,54,337191,28364,8
2,62,5266,530,64
2,93,12717,2949,17
2,94,22151,6357,15
2,105,14871,6869,14
2,106,6701,6878,15
3,13,19450,6585,9
3,44,6293,3587,23
3,45,186517,19973,16
3,46,60055,14318,10
3,47,73128,10162,11
3,48,72901,8203,29
3,49,32769,15017,7
3,94,144583,14290,4
4,45,78988,13960,11
4,46,106911,11511,10
4,47,106262,13526,9
4,48,62396,13134,9
4,49,30342,14031,11
4,51,179056,16716,10
5,10,26125,11636,13
5,17,25866,16556,5
5,42,37986,9771,8
5,44,19352,2251,13
5,48,40144,5318,10
5,49,10279,6464,9
5,51,45997,18351,10
5,57,130448,18354,7
6,10,31347,7836,11
6,27,3968,486,10
6,42,86357,18663,12
6,44,24982,4895,27
6,45,25817,10399,11
6,46,50529,9875,10
7,10,17096,1669,26
7,41,26262,5743,13
7,44,145722,12586,9
7,45,93274,10856,14
7,46,12608,1310,12
7,47,5920,482,18
7,49,330,65,20
8,3,88144,8648,6
8,45,87643,19135,9
8,46,66551,13928,10
8,66,22182,1652,6
9,2,6776,641,15
9,3,8455,630,18
9,4,9473,916,15
9,7,6137,552,25
9,8,18887,3648,19
9,9,8615,1840,19
9,23,4421,141,22
9,42,30821,3510,19
9,44,158919,15041,10
9,104,9830,3733,87
10,7,11681,1687,15
10,8,5367,1796,76
10,9,19629,1720,18
10,11,48143,8586,15
10,14,3674,581,19
10,26,23188,1903,16
10,41,144466,10916,11
10,42,34907,9349,8
10,44,63106,9172,16
10,45,46079,7445,13
10,46,74205,15036,8
10,47,48244,8597,18
10,118,13203,907,62
11,4,7254,633,23
11,13,33150,2136,17
11,42,131102,12149,11
11,44,280507,19965,7
11,46,52213,11648,8
12,7,182555,17310,10
12,13,5063,622,11
12,22,7448,1865,39
12,45,105541,18891,11
12,46,51287,13948,8
13,7,49167,14597,12
13,8,37628,13992,8
13,34,3981,1237,89
13,39,4935,1854,36
13,40,168159,7504,9
13,41,76682,12505,8
13,42,35380,9519,11
13,44,103553,14610,8
13,53,566,47,17
13,103,11390,1409,22
13,104,15150,2255,12
13,106,22140,3658,10
14,11,3220,282,197
14,40,48616,13283,10
14,44,194697,23002,8
14,45,44571,8576,11
14,54,5850,509,19
14,102,12404,29061,15
14,103,14991,2896,14
14,105,30451,14458,9
14,116,19368,4638,12
14,117,31901,7936,12
14,119,27367,5041,11
15,11,29486,5283,19
15,33,23969,5844,39
15,42,23588,13168,12
15,60,55108,19361,14
16,2,6630,666,19
16,32,126053,18899,10
16,33,49339,7987,11
16,35,5081,592,19
16,36,109635,14828,10
16,40,79838,8048,12
16,92,32607,9396,18
16,93,31940,6181,14
16,100,20761,3414,12
16,107,8553,1901,17
17,4,12679,1861,23
17,13,1362,1775,22
17,35,14859,2028,10
17,39,17035,1974,18
17,41,3397,343,175
17,42,4755,4509,62
17,44,125230,9145,27
17,57,3492,429,19
17,115,29973,4686,12
18,11,8081,601,22
18,38,15555,3257,29
18,90,5588,532,22
18,91,1382,374,16
18,109,43309,11691,16
18,115,43383,9591,18
18,120,3909,291,59
19,41,7893,4750,15
19,42,4902,359,11
19,57,2632,745,62
19,96,11110,575,16
20,36,52934,20785,8
20,115,11307,1877,8
21,113,5429,867,29
21,119,3659,224,20
21,120,954,201,125
22,10,4320,467,10
22,11,4817,456,10
22,26,4168,578,20
22,27,5144,471,19
22,28,7495,595,23
22,59,11114,1272,28
22,115,6020,1290,6
22,116,6777,861,8
23,27,19645,2069,16
23,59,14112,1869,25
23,60,6920,594,19
23,112,7657,444,25
23,113,7032,796,19
23,127,18612,1302,19
24,113,17009,1947,43
24,115,16612,4881,69
24,116,7389,1852,15
24,117,9706,1645,17
24,127,48102,3620,11
25,22,4825,547,18
25,58,15299,1655,31
25,113,45012,9516,11
25,115,33553,11399,16
25,116,14963,4650,24
25,117,12714,1707,14
