x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,121,47181,49299,9
1,127,409797,180004,9
3,17,354549,511076,9
3,72,130815,134909,13
3,126,340626,100240,8
4,7,410377,432991,11
4,12,219757,161550,11
4,97,302549,314779,16
5,9,301564,302452,14
6,7,549005,510751,11
6,8,193668,206663,9
6,93,1107,358,124
7,9,45955,35998,9
8,127,250264,118583,8
9,7,271010,394825,12
10,67,17143,2248,42
10,68,19876,4042,39
10,98,198961,102621,8
10,99,128929,107300,8
10,127,67731,62554,9
11,69,10125,4807,29
11,70,14020,5550,36
12,5,125189,53741,12
12,109,424836,207843,14
13,91,925680,257260,13
13,94,41628,47202,12
13,106,42872,66552,7
13,108,406723,224907,9
13,109,116636,89733,10
14,16,97121,54963,8
14,103,295136,393996,9
14,107,46364,42047,8
14,109,15013,4670,13
15,110,42298,46860,8
15,111,160004,11718,16
16,30,27028,7479,32
16,108,19246,3091,9
16,114,127985,29668,9
17,84,8924,20246,38
17,115,306536,29484,14
18,110,121003,26581,10
18,111,150174,16081,20
18,112,98661,30820,9
19,81,18122,3590,11
19,103,32699,49934,13
19,110,198831,17875,8
19,111,160225,23872,11
19,112,58067,76793,4
19,115,642874,304730,6
19,124,145690,19261,21
20,88,559208,455682,9
20,102,36728,45569,19
20,111,280274,15594,6
20,122,203308,27208,16
20,123,279848,21967,16
20,124,243418,22438,14
20,126,283798,16793,15
21,68,15427,12892,48
21,79,14532,2280,9
21,114,302664,85461,15
21,115,281280,80282,8
21,123,230771,59381,16
21,124,156064,20620,15
21,125,13701,999,26
21,126,99995,28926,17
22,10,64061,6247,29
22,77,219469,207599,15
22,78,12606,4843,13
22,122,263009,26097,18
22,126,171284,40991,9
22,127,84465,16787,9
23,8,66761,6227,32
23,53,52367,51444,14
23,87,73623,83690,9
23,121,2402,7752,16
23,122,137464,19232,15
23,123,286607,72963,12
23,127,265544,88987,20
24,121,263286,30651,15
24,122,250933,20528,15
24,123,192725,20638,22
24,124,316290,60405,11
24,125,234392,21792,17
24,126,315388,58398,10
25,123,154491,34099,11
25,124,118843,18211,14
25,125,197883,13443,16
25,126,399332,44957,9
25,127,12186,4733,15
26,126,250776,30298,14
26,127,155585,46126,15
27,8,23953,6956,38
27,22,8657,4344,29
27,125,114183,38764,13
27,126,169025,48412,16
27,127,189797,44491,16
28,8,59562,8088,34
28,91,16786,4425,32
28,124,178604,14890,16
29,55,26485,9492,18
29,90,16031,2589,34
29,91,255510,99000,3
29,124,253244,23159,15
29,125,119884,14112,16
29,126,216245,23286,14
29,127,123656,27111,11
30,91,8620,3000,35
30,122,129625,6883,14
30,123,49270,14830,12
30,124,104940,54677,14
30,125,558644,37908,13
30,126,417570,30264,15
30,127,292167,30946,14
31,124,144107,28834,18
31,125,649989,212444,7
31,126,219685,20591,19
32,86,313143,51605,11
32,126,245222,57712,8
32,127,166064,14560,16
33,112,428569,397065,18
33,123,722823,300446,10
33,124,212870,33414,19
33,125,196508,28539,13
34,108,104343,58397,8
34,123,169755,34511,11
34,124,75195,20259,13
34,125,145912,212685,5
35,13,35856,20046,31
35,96,145007,131027,18
35,127,185330,17269,27
36,95,256991,216940,18
36,97,560918,284647,4
36,105,14205,1935,28
36,126,172498,16227,8
37,86,553709,589146,11
37,90,2894,6766,29
37,98,7887,29156,18
39,95,339569,294381,19
39,124,75323,71446,9
40,82,148789,216395,17
40,126,187625,108468,11
40,127,124769,31157,12
42,4,75563,79509,13
43,26,19521,12368,68
43,27,48214,5983,25
43,124,91054,93559,17
44,62,11959,3217,20
44,122,16002,1880,13
47,96,990,988,23
47,121,8567,947,14
48,56,525909,605161,15
48,89,14115,28710,18
49,88,9362,903,30
49,89,35905,24781,21
49,90,195429,123793,15
50,51,197860,232642,16
50,91,8789,962,23
50,92,41420,69086,14
50,105,1976,1451,32
51,6,18753,3402,29
51,89,285334,321227,24
51,90,565695,162662,13
51,119,343374,99952,7
52,91,41655,50406,14
52,119,202424,103576,9
54,57,575259,668654,17
56,25,18538,12963,31
57,53,40910,7666,30
57,54,7132,4756,22
57,66,318905,166277,9
57,91,451887,168881,13
58,61,6892,1315,16
58,81,13113,11346,8
58,82,124937,26347,7
58,89,126506,72170,7
58,124,315509,51447,10
59,15,6378,12524,282
59,49,3258,532,42
59,52,60113,67449,19
59,54,22541,3926,27
59,81,183086,103949,15
60,52,32011,6651,32
60,56,539373,265790,6
60,71,4023,1548,352
60,73,5174,2038,62
60,84,5391,14868,6
62,9,213729,54555,4
62,10,20322,11548,16
62,24,85802,92613,8
62,33,43323,32751,11
63,11,24904,13577,17
63,12,7937,23184,9
63,13,192809,26152,19
64,10,184096,26608,6
65,9,310756,51545,6
65,41,401417,391933,20
65,84,221551,54252,10
66,12,550347,62980,7
67,66,8236,4218,35
68,95,630235,149360,12
69,106,231335,71421,8
70,23,10399,8699,30
71,78,13564,40270,16
71,79,87917,92906,19
72,79,581288,502100,13
73,105,8907,3297,42
77,93,594281,140508,12
78,31,7186,996,16
78,93,14362,6678,56
81,78,303379,53184,14
82,78,290962,60361,13
83,90,4078,619,32
83,122,48125,16635,17
85,90,244878,217878,12
86,90,8972,4762,90
86,122,35008,2084,31
87,7,306434,103426,6
87,124,11761,6780,32
89,88,198876,51682,10
90,86,7035,3415,25
90,90,8107,4115,28
91,87,96207,4947,36
91,89,4909,1086,32
92,71,66274,27198,12
93,65,263256,91480,6
93,75,310076,317161,14
93,81,533687,486584,20
96,60,23972,22586,18
97,2,827,118,24
97,9,65539,50169,1
97,37,243,483,92
98,8,76731,93845,2
98,17,30750,3266,8
98,112,12434,1860,23
99,11,8008,54354,10
99,22,4630,923,16
100,47,292166,103419,17
100,62,298418,103199,17
101,3,30310,58738,7
101,6,63423,13070,3
101,7,97927,30544,4
102,63,135405,39917,11
103,5,334596,90952,12
103,7,343025,38561,8
104,0,22942,4605,28
104,2,20925,18898,8
104,7,271716,103186,10
104,10,166448,90809,7
104,53,3393,4951,29
104,63,312135,52337,13
104,111,167086,13149,69
105,0,122817,54964,4
105,1,93125,35124,5
105,2,302249,103583,5
105,3,38081,28280,28
105,6,271928,57171,9
105,7,130888,26463,12
105,9,61767,54097,9
105,12,202160,103371,8
105,20,79846,41281,9
106,2,307844,103566,5
106,3,83002,21836,6
106,4,28874,21756,3
106,5,15573,2028,15
106,6,205233,30604,6
106,7,243669,109478,5
107,4,193456,22417,10
107,6,350375,31307,3
107,7,117127,41099,5
107,7,97312,74001,3
107,21,33891,22266,36
108,0,290335,95537,4
108,2,17234,41501,7
108,7,118861,81489,9
108,10,378193,102516,8
108,72,239505,71133,23
109,0,201382,64792,7
109,1,5089,710,17
109,3,108768,13441,13
109,4,82886,30038,11
109,5,315176,52087,4
109,12,40463,32405,11
110,0,14777,4153,16
110,2,297836,197826,8
110,3,146640,56505,24
110,4,167996,29193,11
110,5,322107,39615,13
110,6,30362,32159,8
111,2,182338,22842,12
111,3,188895,103342,4
111,4,261295,49121,8
111,5,366455,117112,8
111,6,262955,51087,6
112,0,104473,99652,9
112,5,238995,81268,9
112,7,7945,9142,8
112,40,12596,2221,22
113,2,237228,85162,7
113,3,51494,10187,9
113,6,193603,125121,5
113,9,30167,35465,14
114,0,184570,232476,1
114,1,13519,11443,8
114,2,323639,77471,196
114,5,48017,30953,3
114,10,26786,29748,128
115,0,102034,104107,5
115,7,270177,31006,3
115,14,35204,21860,3
115,17,26299,8168,8
115,65,1044,3834,12
116,17,18562,4252,10
116,27,7630,2263,25
116,82,137234,71009,18
117,0,295623,29842,11
117,1,8621,28777,15
117,5,292068,30360,10
117,10,297411,104077,9
117,72,50008,57740,10
117,80,96410,35450,10
118,4,258361,39569,13
118,57,53904,37752,22
118,64,4834,19315,6
118,74,20849,15717,34
119,3,174353,42424,12
119,79,17289,288,34
119,80,33563,20642,19
120,97,308962,77162,7
120,108,418,770,33
121,58,27832,1529,39
121,62,101699,108657,8
121,62,4312,3090,10
122,60,4781,951,8
122,62,76413,60303,6
122,105,3127,3662,29
122,107,10134,28028,30
123,0,28763,27464,16
123,62,14983,8880,7
123,105,427128,103406,17
123,105,322654,80105,19
124,1,2879,1331,9
124,57,413892,63282,18
124,63,382122,263480,10
125,1,157808,171037,8
125,57,81427,32321,7
125,58,105067,19550,7
125,61,98505,43788,13
125,62,56444,21262,15
125,104,31535,28655,35
125,105,3282,2288,28
126,60,74377,22717,15
126,62,124649,39077,11
126,62,179722,36365,18
126,67,7940,9774,8
127,17,17770,15700,27
127,59,13802,2753,19
127,60,157442,42928,19
127,61,55154,17177,22
127,73,22482,21575,11
