x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,125,191661,22407,41
1,125,203576,24424,39
2,41,4153,2129,63
3,45,122512,18684,43
4,70,4853,520,16
4,90,14718,30347,7
5,73,2979,4778,33
6,0,31846,31828,12
6,1,198688,102177,11
6,90,29922,39437,7
7,74,18510,4622,36
8,70,8023,840,62
8,71,159149,44481,8
8,73,508637,150553,8
8,74,12611,368,20
9,70,8997,617,16
9,73,11027,543,25
9,100,148399,96672,10
11,69,11399,17011,21
11,70,121736,67667,8
11,71,190510,77876,12
11,73,291579,169203,9
12,70,290787,158682,7
15,73,23984,11137,24
20,55,14268,816,13
23,17,9617,5027,23
23,26,19190,19392,32
24,18,24552,7333,36
26,25,10526,3332,31
33,83,18117,7751,35
35,95,13111,1172,28
36,0,36628,3994,677
38,0,24524,2044,327
39,63,12352,5362,35
39,65,24704,4595,22
40,96,22225,24729,15
44,86,44245,3908,30
47,127,11674,17012,38
56,63,7878,15555,60
56,66,6799,4175,27
56,67,6273,684,34
57,53,8385,5931,99
57,63,3684,1312,54
57,66,23054,12264,16
57,67,16156,4059,33
60,65,5161,1773,38
63,34,21802,16221,27
69,87,18867,2968,37
71,9,188072,217623,24
71,45,14076,81,59
71,74,46631,45781,9
73,116,9771,8549,35
74,57,45671,15735,169
84,73,95526,78844,13
85,74,4612,410,42
89,70,30869,10885,44
96,95,17266,709,18
96,96,3351,564,13
97,96,5032,894,18
106,121,7830,856,18
106,123,11467,838,17
112,26,29864,13322,57
112,28,27544,14073,47
114,26,30931,26772,43
114,28,24590,16619,21
122,109,60476,4461,40
124,109,7597,1324,40
