x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,80,79781,71643,14
0,82,190514,138964,16
0,84,266372,122879,16
0,87,138349,42678,6
0,114,11359,19355,46
0,115,18325,9805,35
1,80,96953,94502,15
1,82,141094,95372,14
1,83,130808,65833,23
1,84,169115,73032,37
1,86,121805,64148,24
1,116,6243,11065,41
2,82,145846,82330,22
2,83,169545,99786,20
2,84,68738,40034,20
2,86,17907,4518,261
2,102,39069,17593,47
3,90,153465,161860,17
3,115,40753,28858,23
4,82,133376,76520,25
4,83,155942,88582,18
4,86,252911,133798,10
4,102,39875,21086,41
4,108,3211,5528,90
5,88,56549,44990,15
5,94,11564,27045,51
5,116,10832,717,15
6,99,208167,21515,33
6,112,92423,26168,7
6,115,18872,22707,37
7,84,352,3652,43
7,90,33819,36789,18
7,102,22456,12187,61
7,112,54222,26588,10
8,88,25591,21925,30
8,91,38201,19463,40
9,111,51538,14665,38
10,91,25782,4393,28
10,92,24458,4158,28
10,95,88754,11225,30
10,104,4177,3610,33
10,108,11501,6094,82
10,110,166549,15562,39
11,86,89498,48673,15
11,87,16848,7129,8
11,88,127906,77047,14
11,90,14255,2459,35
11,94,108776,27456,6
11,108,12104,6789,42
11,110,4100,666,40
12,90,29935,59135,11
12,91,10856,926,38
14,87,105448,80503,15
14,88,11167,10936,38
14,92,147009,14840,7
15,94,33612,46850,10
15,95,116255,29378,42
15,96,235023,30068,50
15,98,109659,68947,18
15,102,70919,42162,5
15,103,47789,31456,5
15,104,123727,21793,28
16,88,41623,15211,28
16,92,89069,97705,19
17,96,33663,30694,14
17,99,207550,135346,12
17,102,226128,88030,6
18,94,167120,97814,10
18,95,400534,203238,10
18,96,80319,87230,15
18,104,37426,19694,29
19,91,175903,69118,22
19,92,147671,111812,16
19,94,195831,104322,14
19,98,245632,25275,31
20,106,53325,39035,4
20,116,8770,17498,24
20,120,30230,6201,638
21,92,206789,94844,16
21,94,129752,69814,17
21,95,36887,25636,27
21,96,125287,63731,17
21,98,11471,5394,42
21,110,27225,6642,38
22,90,92406,15298,27
22,91,200776,83871,17
22,92,207747,100304,15
22,95,7013,5836,13
22,98,27612,28510,24
22,100,13644,4685,21
22,104,35756,19570,37
23,91,182317,103729,27
23,92,148103,89546,18
23,95,261873,98092,8
25,91,184923,50155,18
25,92,140102,62478,14
25,95,209794,146829,8
25,96,221041,106196,12
25,98,185537,123870,12
25,99,48773,30519,4
25,100,34112,59595,5
25,102,18385,7977,34
25,107,8953,3124,32
26,92,77786,43780,14
26,94,189792,79753,15
26,95,151698,117404,20
26,96,274035,162397,34
26,98,10978,5926,75
26,99,33574,46926,4
27,104,20710,4427,33
28,91,10713,6493,38
28,92,140080,73563,22
28,94,121478,67503,19
28,95,204208,86492,13
28,96,34520,43157,10
28,98,55370,15832,31
28,107,44248,19813,52
29,92,121582,57228,22
29,94,100248,39304,287
29,95,151171,90474,18
29,108,50060,89064,14
30,94,156457,135284,15
30,95,190605,114653,18
31,99,186749,131293,14
31,108,58525,36040,16
32,94,150069,103887,15
32,95,88778,84459,16
32,96,44374,55334,16
32,99,289503,126376,13
32,100,213848,174212,15
32,104,57545,41793,10
32,110,287619,156660,11
33,94,42508,14871,29
33,96,207501,103615,9
33,99,70078,42987,31
33,104,147316,105117,10
35,94,8620,3957,15
35,95,327227,96874,10
35,96,195412,171289,17
35,103,32547,3359,20
35,104,267435,95254,9
35,108,2586,1165,38
35,110,14882,9040,16
35,111,7665,13964,14
35,112,46978,13934,40
35,118,19103,5670,36
35,122,20959,6463,46
35,126,14728,7089,36
36,94,52978,70993,8
36,96,297492,148241,15
36,100,18027,15776,35
36,103,119843,120752,12
36,112,36867,11258,18
37,96,18615,7985,36
37,126,105928,68935,14
37,127,24673,20463,22
38,111,50150,17629,17
38,112,43384,18743,13
38,127,165141,24019,16
39,95,121162,49006,24
39,96,42544,22211,22
39,98,36351,7327,45
39,110,68257,55206,17
39,112,107448,72986,18
40,95,112066,76510,16
40,96,263169,101051,27
40,108,55911,45225,12
41,95,86306,42579,18
41,112,60439,53472,11
41,115,78071,31911,11
42,98,112756,74123,10
42,107,223289,67615,18
42,108,295733,88716,16
43,95,21524,17536,38
43,106,150656,64201,15
43,107,169138,78228,9
44,98,215224,150472,15
44,99,185274,92903,25
44,100,37147,38038,17
46,94,6102,4937,56
46,99,199468,66285,23
46,100,159979,107731,17
47,99,117625,89460,16
47,100,197056,92397,17
48,98,256283,116307,13
48,119,85703,69762,9
48,120,508343,410063,13
49,99,161079,74864,17
49,100,89801,70943,16
49,102,97806,29094,22
49,118,182611,163443,18
49,119,171895,147286,16
49,120,94265,93914,19
49,122,2147,9272,153
50,96,473988,237892,16
50,98,171798,77040,15
50,99,132976,72237,18
50,100,40474,40331,17
50,119,260170,236794,18
50,120,56401,44301,185
51,100,41635,45674,8
51,102,321084,221824,13
51,103,89324,93858,8
51,104,21297,24838,19
51,106,224789,202771,18
52,107,369510,339123,11
52,108,257986,185330,17
52,110,346016,311135,13
52,118,251862,197981,14
52,119,198141,178729,17
52,120,144191,149352,16
52,122,75236,73771,21
53,102,269824,231119,26
53,103,173587,183827,11
53,104,282763,311949,10
53,106,103884,50161,15
53,107,127470,36773,19
53,108,209496,164754,12
53,119,195228,163540,13
53,120,219068,180461,21
53,122,167583,171924,17
54,100,139604,118011,19
54,102,22699,8683,23
54,106,218392,202585,15
54,107,91107,90912,22
54,111,54191,69906,20
55,99,147416,155368,18
55,100,504072,278412,19
55,119,202117,134653,13
55,120,4328,578,45
57,94,109849,106809,23
57,99,181393,114405,17
57,100,156387,111220,16
58,94,239263,175676,21
59,92,38620,35849,14
59,94,60086,55881,14
59,112,362837,305036,19
61,92,256888,254933,14
61,94,77785,87095,20
62,94,124141,97485,19
63,108,313636,298631,8
64,94,142879,90131,19
64,95,199215,110689,13
65,91,28619,30173,21
65,94,65605,69718,4
65,95,46267,42314,8
66,95,61773,75075,11
66,96,21174,23031,12
68,96,74894,83712,8
68,98,186965,195447,19
69,96,84366,61386,18
69,98,69453,79885,8
70,110,5300,855,84
71,99,249237,205041,20
71,103,71661,69595,15
72,99,411930,409860,23
72,100,227178,256913,11
72,102,173423,153215,17
72,103,217050,187554,12
72,108,65657,159319,5
73,100,138455,162947,12
74,102,198978,185878,8
74,103,17430,9415,19
74,107,41182,25587,26
74,108,263243,270631,23
74,110,306046,280249,18
74,111,61124,45286,7
74,122,52728,3534,675
75,99,93806,90522,24
75,100,146140,155405,29
