x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,21,144270,11691,28
0,48,62959,6469,26
0,49,28194,5349,28
0,71,53077,19606,12
0,73,493739,46950,7
0,94,412774,99881,9
0,99,39854,56962,8
0,114,285441,49874,6
0,117,308591,48582,12
1,22,29247,8078,28
1,38,13028,15282,31
1,45,82319,9786,27
1,47,12063,6326,25
1,49,38841,4216,27
1,59,33305,7077,34
1,93,78219,24701,51
1,100,128255,30272,6
1,101,270303,49336,10
1,102,521023,100326,6
1,115,47223,7394,22
2,19,35709,7127,75
2,39,333260,49559,6
2,44,67787,7024,23
2,45,135626,7428,23
2,62,97338,5958,27
2,83,137960,48767,8
2,93,35157,17018,9
2,115,36197,9672,23
3,38,37459,31032,8
3,39,342706,50021,6
3,40,45983,42038,10
3,48,40892,13233,22
3,80,177067,50290,7
3,91,42547,57400,48
3,102,248312,39566,9
3,111,129,50709,6
3,114,239989,44837,15
3,115,69269,41162,12
3,116,93509,50734,6
4,8,46536,35730,10
4,34,6623,13037,50
4,70,6038,460,115
4,86,21593,6191,17
4,93,38562,31395,11
4,100,115352,50941,6
4,101,428085,50472,10
4,110,190808,37697,19
4,119,16138,2357,24
5,0,13974,35421,24
5,104,426245,100377,6
5,112,59727,37389,10
6,11,44322,5800,28
6,39,7503,1116,28
6,60,22435,2202,31
6,115,188480,48573,7
7,3,5761,517,79
7,33,12502,11893,27
7,46,52272,15101,29
8,7,84286,50534,8
8,9,57418,29228,29
8,13,111577,32457,10
8,30,78111,12124,29
8,31,91935,12621,11
8,54,147709,30319,6
8,56,72398,30745,12
8,76,337676,55269,6
8,89,523996,55282,7
8,90,313560,51522,7
8,91,419215,55547,8
8,109,12307,22513,24
9,1,35145,13019,151
9,17,190007,101381,7
9,33,17855,792,27
9,53,289454,40785,127
9,54,148549,30251,6
9,61,13658,356,24
9,120,85469,49091,6
10,46,17378,9648,25
10,65,15478,70134,8
10,123,5349,11816,36
11,9,166138,25820,19
11,11,52295,11001,11
11,12,54812,17170,13
11,64,197673,29612,61
11,91,202174,44063,7
11,115,214886,46642,7
12,7,77668,22940,9
12,11,35583,15559,11
12,12,71358,16582,12
12,13,42637,17218,16
12,14,51738,15464,15
12,33,13636,4708,38
12,53,92610,49378,7
12,63,60493,32379,16
12,77,90871,50869,8
12,90,185864,51563,9
12,110,21353,31374,19
13,11,51483,18509,13
13,12,74304,16840,11
13,13,34596,8922,13
13,14,47830,14279,15
13,63,176610,50930,6
13,77,43947,1619,29
13,97,289690,112505,9
13,109,103190,85799,21
13,120,148429,31148,6
13,125,3225,12405,32
14,15,18051,4164,10
14,16,51116,17722,13
14,19,51733,19202,26
14,20,46755,11507,31
14,22,52155,32865,8
14,48,288390,39422,6
14,81,285661,50126,6
14,109,25094,11266,22
15,4,63810,42867,16
15,11,65411,19017,18
15,12,48954,12724,12
15,13,30019,10884,16
15,14,32368,10061,15
15,15,17694,3810,53
15,27,9880,11750,28
15,71,25292,14204,42
15,90,9069,379,35
15,93,69260,98441,13
15,101,273284,80772,8
15,113,13218,7128,49
15,116,157321,51721,8
15,119,67015,47007,9
16,5,75110,14776,20
16,11,66624,37953,14
16,12,44544,18256,9
16,13,16613,18652,11
16,14,242167,50583,9
16,72,67631,15335,36
16,85,85433,41355,17
16,88,224398,105928,8
16,91,480320,50838,8
16,96,135686,40891,10
16,109,8777,6562,11
16,119,18430,7235,32
17,9,105368,80436,11
17,13,155239,42342,16
17,14,274589,50937,9
17,18,22441,7700,36
17,65,534375,55305,6
17,92,38559,9360,14
17,101,166094,97096,7
17,112,36950,44922,9
17,113,28994,3852,37
18,9,89335,87107,9
18,11,285623,46398,14
18,50,44716,54501,7
18,61,99711,63050,7
18,62,90869,88301,20
18,78,21202,33091,9
18,84,281488,42442,8
18,98,202274,45862,5
19,13,56592,18813,10
19,17,421196,50963,7
19,69,273025,51009,8
19,89,494870,51354,7
19,92,17874,9230,12
19,114,33089,45428,6
19,116,20284,5309,90
20,9,162794,41941,9
20,15,136978,48846,12
20,16,297601,100944,9
20,63,346682,55524,16
20,124,10903,2689,21
21,8,189070,100114,9
21,14,62326,41148,10
21,90,16980,6628,10
21,98,329531,55320,8
21,104,5556,1109,17
22,7,37059,35217,16
22,15,329176,93478,9
22,63,454820,112891,6
22,66,290786,51626,6
22,82,546281,111097,8
22,104,7450,327,92
22,112,13800,9019,10
22,117,35947,6656,28
23,81,2776,1707,103
23,110,312798,101368,7
23,111,17456,16047,26
23,112,52423,20303,10
24,57,24070,42986,6
24,67,52394,60448,16
24,89,154148,44054,61
24,90,141366,47254,15
24,105,64133,36058,92
24,113,176639,43388,5
24,121,4175,176,73
25,7,25444,1934,38
25,15,173391,48117,6
25,74,316510,49297,7
25,88,463839,50954,7
25,97,255196,113215,8
25,99,164849,84858,14
25,109,477464,50585,12
25,112,34572,16537,25
25,113,67394,50864,6
25,118,8248,422,59
26,15,43795,2049,35
26,19,468162,50456,10
26,20,256784,40827,7
26,57,116332,30413,7
26,84,20865,47929,7
26,88,408584,50775,7
26,96,152128,86320,9
27,7,2628,1342,23
27,24,96646,42478,9
27,26,22220,7354,32
27,85,232876,82265,7
27,111,29827,25034,11
28,8,39692,24494,31
28,16,177635,56412,8
28,20,52825,5471,12
28,52,324446,43953,19
28,57,196742,88525,7
28,85,89495,71667,9
28,110,261732,93998,7
29,15,30198,26470,8
29,16,18770,18856,13
29,21,85789,18031,12
29,56,314754,42455,7
29,87,361,2487,37
29,100,106131,98812,22
29,114,9741,514,41
29,119,2396,212,75
30,9,106387,38618,8
30,13,9121,4624,55
30,15,350220,92023,8
30,22,228766,60025,16
30,58,210740,55695,9
30,82,59240,34081,8
30,83,45147,35641,7
31,56,17643,5565,9
31,57,27993,38047,8
31,80,61636,18689,51
31,86,60637,22580,14
31,96,216814,71220,14
31,106,18312,19674,28
31,109,136025,98556,22
31,115,20641,9645,12
32,7,56954,5556,60
32,10,37297,4795,21
32,14,117576,41725,8
32,22,27500,6989,45
32,54,39577,30985,3
32,59,192104,39309,14
32,81,19763,12086,114
32,99,273604,55134,6
32,102,357861,50062,13
32,106,36553,43901,25
33,6,27613,11885,48
33,7,7506,11743,53
33,8,103943,16620,41
33,15,167706,43610,7
33,21,6632,872,12
33,30,21787,14279,45
33,56,14365,20137,7
33,60,125548,51331,8
33,80,542670,72433,10
33,82,74440,20425,24
33,83,45051,12131,25
33,103,486138,49960,8
33,109,42910,53675,7
34,70,109787,101504,8
34,77,503990,50774,8
34,79,299984,111593,7
34,88,73813,76751,27
34,89,363375,51108,7
34,98,21574,13571,19
34,105,476604,52354,10
35,59,153568,34436,19
35,60,97359,46564,16
35,65,408849,54593,6
35,66,368865,44564,7
35,67,277218,50545,7
35,70,15015,4926,11
35,71,386635,65298,5
36,10,176224,44259,7
36,59,252187,49452,7
36,78,259476,55247,17
36,105,17911,26029,30
37,71,158537,27612,9
37,72,229696,50982,6
37,104,29262,9666,25
37,106,184293,82229,16
37,107,359104,103863,16
38,55,168382,71981,13
38,71,464382,51071,12
38,72,913,50993,5
38,74,22160,6543,10
38,75,5908,4885,119
38,79,108598,32947,18
38,83,1542,95,35
38,104,18965,5528,12
38,107,105972,30527,6
39,14,13263,4362,56
39,71,477917,51050,8
39,73,172711,53944,8
39,74,178055,47408,10
39,75,49275,15951,19
39,79,26978,9736,6
39,85,178905,53029,6
39,86,30259,24530,11
39,126,3450,1067,63
40,11,50749,52267,17
40,22,365917,52518,9
40,56,57704,40237,8
40,60,262174,55392,7
40,69,517555,102052,8
40,71,321079,51084,8
40,72,274519,57443,9
40,73,92048,72375,19
41,3,78712,12736,26
41,13,16570,9731,55
41,14,22830,10096,37
41,26,163416,49384,10
41,74,167551,39081,13
41,75,142971,26182,20
41,76,52522,16770,10
41,77,122650,90134,11
41,78,313118,51125,6
41,88,279,374,32
41,105,43359,13671,18
42,4,22152,13825,47
42,19,4856,3692,42
42,60,240652,84259,7
42,70,246748,50061,6
42,72,53399,18123,11
42,73,48154,24052,14
42,74,134573,40795,11
42,75,96363,25763,14
42,80,38603,47882,11
42,81,460295,77237,7
42,103,253574,39323,18
42,104,89705,36333,14
42,105,33736,10447,35
42,105,11498,7372,20
42,106,53812,18067,12
43,17,14257,2775,36
43,18,2434,5492,67
43,28,18556,30906,8
43,30,170809,11346,37
43,56,9136,5439,24
43,71,37970,12523,10
43,72,239549,40887,9
43,73,153423,38792,9
43,74,131338,29662,19
43,75,173858,46743,11
43,76,389133,50070,10
43,77,320264,40569,13
43,96,11315,910,12
43,104,31468,34076,8
43,105,37130,14202,9
44,13,28514,7448,3
44,26,32205,8879,31
44,73,209745,47426,14
44,74,68476,15667,13
44,75,209591,47555,10
44,76,310183,80881,10
44,77,237241,57715,9
45,11,310046,40099,22
45,57,17150,26183,37
45,98,304115,51450,7
46,13,308984,52784,8
46,24,5123,2422,73
46,27,149940,30383,10
46,57,508494,54258,7
46,77,95096,18235,19
46,78,480821,50545,7
46,80,2585,180,152
47,20,20349,4236,31
47,23,26541,10687,38
47,25,220597,49262,10
47,69,230024,50639,7
47,70,30796,46675,9
47,79,28019,42686,6
47,80,97039,45622,5
47,84,14804,1889,52
48,67,60652,62831,7
48,80,323501,40737,7
48,81,140545,44023,6
48,99,268551,83140,7
49,14,140759,37269,8
49,16,14533,12252,33
49,25,154622,23292,440
49,62,427135,55057,6
50,14,623339,100961,10
50,70,27608,30042,6
50,81,365288,50607,9
50,107,175577,11774,48
50,109,47982,18071,24
51,14,321411,57197,10
51,27,483609,50764,8
51,64,262378,90442,7
51,81,469746,53337,6
51,113,31828,13144,34
51,114,14596,7961,30
52,18,485760,50917,9
52,24,9763,22886,10
52,57,41049,28963,7
52,58,420106,112494,8
52,82,206234,69369,6
52,85,21011,24740,8
52,99,532352,55307,6
52,108,44760,19079,32
53,14,58095,33278,12
53,15,370815,43576,13
53,18,74064,30420,20
53,29,19098,12398,25
53,70,55206,48692,16
53,71,46281,23898,31
53,95,198548,89459,8
53,98,59343,13439,28
53,100,880,58,77
53,101,147840,30507,7
53,102,98041,31330,11
54,14,200234,52112,8
54,63,84111,47146,6
54,109,4867,3534,31
54,119,13390,4815,28
54,121,70969,18687,9
55,14,240414,53075,8
55,91,36664,39280,8
55,120,33777,18872,30
56,56,106322,70034,5
56,63,411920,50642,7
56,71,47956,31864,34
56,81,58470,44433,6
56,90,10015,27654,8
56,91,240735,17882,7
57,14,10397,1154,18
57,26,216775,48281,10
57,28,9926,1380,25
57,71,200333,55736,8
57,81,29788,35923,7
57,97,160768,86993,8
57,98,41254,28698,6
57,99,22127,12501,8
57,105,19073,2936,34
57,120,81654,17193,9
58,64,33695,43293,12
58,120,3163,496,53
59,18,19609,8211,68
59,62,20040,25813,7
59,68,18343,37822,8
59,69,146578,43780,11
59,70,251798,42672,8
59,89,106657,45505,6
59,96,847,3650,36
59,108,31699,9193,29
60,77,130701,31604,7
60,89,187032,50509,7
60,92,356,72067,7
60,105,52056,41844,7
61,27,236136,40950,8
61,58,55892,62649,7
61,60,62264,17226,17
61,63,407875,101941,5
62,22,308388,52266,8
62,23,54943,1851,24
62,65,10975,42038,6
62,66,290589,61002,9
62,68,137407,46173,12
62,77,148152,30087,7
62,92,300894,79778,8
62,96,214076,51342,7
62,99,8666,385,35
62,100,280971,42741,7
62,101,488615,51041,6
63,36,13270,1236,55
63,66,41837,14801,12
63,68,93351,46385,12
63,94,119581,48442,6
63,97,68021,43551,7
63,100,197692,67761,13
63,101,37411,62518,11
64,12,12601,2686,23
64,66,89230,12112,163
64,72,304670,113243,8
64,82,545154,55190,6
65,16,39625,10288,28
65,56,8131,3676,14
65,78,336447,67328,8
65,92,9850,1917,27
65,100,427880,50312,7
65,104,130401,49939,6
66,88,5350,2599,34
66,104,250218,50654,8
68,22,14926,9020,16
68,68,6071,1415,48
68,75,46025,45853,10
68,87,428779,55069,7
68,99,66771,18889,12
68,100,27498,14593,26
69,19,3705,5763,79
69,105,23260,3777,46
70,64,210610,50662,6
70,67,149700,54299,7
71,31,31379,67288,30
71,97,216418,91238,7
71,100,484584,53129,7
71,101,64094,50245,12
72,21,12548,2965,46
72,26,45365,8593,94
72,38,841,7,55
72,64,212468,77432,10
72,80,148081,30889,7
72,81,161100,35879,6
72,82,76171,66447,7
72,91,69197,73286,8
72,96,187552,7353,41
72,97,56991,49773,16
72,98,104826,31807,31
72,106,162624,39729,6
73,64,125079,11549,41
73,74,203949,107072,7
73,94,10767,18548,35
73,97,38486,45279,20
73,103,78932,55692,9
74,37,50062,7545,26
74,63,146595,55842,9
74,64,123443,98807,9
74,80,171445,33794,91
74,93,81629,14138,46
75,22,13391,20618,7
75,55,20499,14915,34
75,59,175434,49922,6
75,60,8419,2987,43
75,61,5678,1683,27
76,16,27773,11732,11
76,21,80819,29905,7
76,68,292303,112896,9
76,82,131253,62818,7
76,93,233511,12086,40
77,15,22485,7666,32
77,16,47386,17149,10
77,17,49923,16274,9
77,18,10539,699,20
77,20,9903,8407,23
77,22,39943,12320,43
77,67,40860,40848,8
77,91,85349,30812,34
77,96,490075,50310,7
78,35,39504,47745,26
78,59,14978,10443,63
78,73,26096,14492,8
78,95,162979,52294,7
78,100,3006,158,42
78,122,14235,4153,45
79,15,91700,35741,11
79,17,23665,6288,10
79,40,32205,3775,41
79,66,212950,62163,22
79,111,95395,37697,18
80,28,26127,13488,35
80,29,3605,4391,29
80,86,147655,63629,13
80,98,19295,5367,13
80,99,11629,10201,25
81,32,43142,14477,15
81,41,23039,3411,47
81,83,9704,877,37
81,104,35950,22716,35
81,105,17669,19617,36
81,105,35793,20115,26
82,41,254566,101327,6
82,42,26371,5990,38
82,94,21190,1862,30
82,95,75080,16758,44
83,15,1437,2337,8
83,28,33234,8374,26
83,68,38518,8023,38
83,81,12827,44752,7
83,89,95427,49089,7
84,15,41661,35331,6
84,28,36197,30540,28
84,54,22358,6841,33
84,56,168573,42798,7
84,57,6189,1722,27
84,61,11620,2610,41
84,76,404523,84041,8
84,78,19490,10221,7
84,81,114292,42621,6
84,84,432686,50120,7
84,91,1900,451,19
84,108,415588,50682,6
85,31,17876,8150,42
85,56,38138,49418,8
85,82,231752,101567,11
85,105,2149,692,40
85,105,17630,1226,33
86,39,229966,48393,9
86,42,77050,43630,6
86,96,7267,1888,41
86,107,19664,17418,9
87,46,104722,35492,6
87,63,34600,29808,46
87,68,18785,5156,29
87,90,3725,716,33
87,93,164711,15386,49
87,127,7707,2494,12
88,29,2037,835,33
88,32,7390,5387,23
88,36,12028,7815,40
88,41,302670,95400,6
88,65,629874,101479,6
88,66,34258,6801,35
88,99,17380,5051,33
88,123,14925,3889,18
89,24,48233,32143,29
89,41,140090,39694,6
89,48,120982,49695,6
89,51,115503,44523,26
89,79,103841,28762,18
89,103,497575,50750,8
89,112,968,124,43
89,116,24460,7409,10
90,20,491538,50398,8
90,45,110292,51020,8
90,83,68736,24151,17
90,108,930,1987,60
90,112,82057,70935,7
90,113,120291,38756,13
90,114,59393,35152,7
91,15,27102,5319,25
91,27,31696,5192,23
91,43,2775,526,38
91,44,105254,49911,15
91,45,218029,47069,12
91,64,18118,4393,57
92,20,31974,10256,18
92,41,82512,49636,7
92,44,253147,59191,8
92,46,151015,28217,12
92,47,5078,4799,39
92,48,17481,26671,8
92,100,4429,640,56
92,117,19646,4351,37
93,45,203662,70058,8
93,46,251306,28816,10
93,56,8081,5899,35
93,57,9971,21291,41
93,67,22645,9350,30
93,90,184231,28627,83
93,115,101217,23339,21
93,119,9738,19457,44
93,120,44824,4644,37
94,22,11734,3633,27
94,47,97077,24542,14
94,48,18349,9982,14
94,66,94342,88098,11
94,81,53331,4492,35
94,82,21399,5896,38
94,119,16725,15886,48
95,35,2087,287,30
95,42,134243,4933,84
95,43,364076,50672,6
95,45,19477,7137,21
95,46,292524,46644,9
95,72,7088,2222,74
95,101,64522,76325,7
95,105,57895,44345,7
96,25,3403,422,47
96,40,126951,30256,5
96,44,8273,417,27
96,45,234088,40683,11
96,46,489950,101299,10
96,54,4297,921,45
96,75,85856,3627,38
96,80,50032,2473,38
96,105,17252,21287,17
97,23,44370,17607,33
97,32,115,255,62
97,44,25328,18667,11
97,46,196629,60932,9
97,47,254616,60832,9
97,48,228227,38241,9
97,58,63007,16931,28
97,70,39900,11773,25
97,76,34415,1161,385
97,92,85899,23667,48
98,25,2005,350,52
98,26,27516,28415,26
98,29,87419,98863,9
98,30,12536,7165,212
98,31,148382,50973,6
98,51,32431,36068,33
98,66,94332,92502,10
98,67,373753,88802,7
98,87,398165,50774,6
98,88,5076,247,98
98,92,112269,20720,30
99,25,33425,5824,26
99,47,169322,33793,21
99,53,21190,4530,45
99,62,2015,467,49
99,88,157218,33144,8
99,113,54688,44434,6
100,14,12636,22426,29
100,18,8403,3295,39
100,25,9070,7743,32
100,29,32177,9682,41
100,30,31832,17135,40
100,69,209480,51049,6
100,73,30582,5199,30
100,75,74159,49851,13
100,80,7507,908,56
100,81,4763,356,59
100,93,8835,16793,26
100,98,7975,4199,33
100,103,6892,723,30
100,110,11675,1704,85
101,14,22210,21821,29
101,25,13730,3472,22
101,26,13553,4867,36
101,36,15101,3985,49
101,40,75078,7384,22
101,44,460221,53450,12
101,55,20005,4198,59
101,88,46193,37629,8
101,96,5196,13638,35
101,125,95443,51033,7
102,14,4927,1655,271
102,33,20318,3602,27
102,37,3055,961,62
102,42,90017,49275,8
102,65,339156,48405,6
102,75,25708,10119,23
102,95,5340,1750,49
103,15,81090,30044,6
103,25,42847,12816,12
103,26,24103,7270,10
103,28,22250,8709,18
103,33,69218,6654,25
103,43,29364,45580,7
103,84,60776,16485,19
103,85,102057,44984,14
103,86,287260,63577,9
103,88,23817,11402,11
103,90,412478,50133,8
103,93,471966,50620,6
103,94,132972,30542,6
103,121,218460,47787,6
104,22,28310,9617,18
104,24,118521,30811,6
104,28,186742,13924,44
104,33,37958,12098,20
104,64,23380,6420,13
104,82,165191,38642,7
104,85,61574,15665,12
104,86,46060,10502,17
104,87,71856,58281,7
104,88,14069,575,38
104,123,30390,5603,28
104,124,104317,12076,47
105,13,47621,27517,31
105,14,2756,2764,122
105,19,58089,34681,9
105,21,16788,2569,7
105,22,255752,28861,12
105,27,41665,13397,11
105,28,8297,578,38
