x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,68,12454,2001,23
0,70,8425,10618,36
1,14,4250,5223,60
2,5,15015,364,43
2,7,136543,74527,9
2,97,11065,20307,49
2,126,30168,32712,30
4,16,22138,11674,28
4,65,9876,6251,28
4,81,16897,9485,34
6,80,197865,106121,15
6,81,265473,93982,6
7,39,480150,44640,49
7,76,5375,3948,28
7,79,140194,81978,7
7,80,195418,111007,11
7,90,28775,37686,9
8,79,260935,136951,8
8,80,184210,107268,7
9,85,77391,75457,11
9,104,136672,59851,29
10,38,99364,104835,7
10,39,63575,88908,15
11,38,171192,68456,9
11,39,278323,97297,12
13,36,43711,52173,18
13,38,183919,66067,7
13,83,10791,25495,6
14,3,37348,13715,36
14,38,22931,13492,8
17,7,280715,236983,5
17,8,210175,129715,5
19,7,3698,661,23
19,8,38112,14442,13
19,57,127126,125808,6
19,58,150382,109948,15
19,108,9718,731,18
20,57,12545,18422,32
20,108,7760,1140,100
22,66,14024,4676,36
22,112,13513,3100,24
29,65,7998,857,63
29,125,8855,19859,54
30,84,122512,61115,17
30,104,54106,56819,8
32,84,72777,75471,7
32,124,97762,101772,6
33,108,11811,5255,9
34,108,197794,194051,7
37,14,6601,880,32
37,106,5883,3504,28
40,8,312294,24047,36
41,62,3243,1310,43
41,117,78120,58373,7
41,119,509407,143887,10
42,61,6066,770,14
42,62,11086,10880,33
43,36,25824,8999,7
44,36,216825,123055,21
44,126,133042,98719,6
45,126,36054,22671,23
47,126,40629,29875,16
48,126,118039,57497,10
49,98,1359,557,33
50,3,21214,5660,632
50,9,9023,969,36
50,125,216989,148921,7
50,126,27480,13858,46
51,3,6667,4710,682
51,125,46336,8789,31
51,126,116356,58801,19
52,126,53297,50522,6
56,11,39157,12895,33
56,103,3611,1121,40
56,106,665,765,179
58,7,172295,83805,8
58,8,104201,90081,10
58,11,6835,660,16
60,4,419857,233991,11
60,7,174420,69876,105
60,8,165308,123206,8
60,9,10947,651,22
60,11,6557,823,53
60,17,9117,812,21
61,5,4914,4796,35
61,7,435894,101257,16
61,8,76971,14826,53
61,11,10398,11439,28
64,8,37921,22932,36
64,17,41575,12178,33
67,11,11586,354,119
67,108,10744,11938,37
69,0,89982,17939,8
70,0,293830,108623,12
72,5,6522,8710,33
75,5,6398,758,13
75,7,5642,838,26
75,92,45541,10731,29
76,11,335441,13734,38
76,88,12931,721,14
76,89,55446,19086,36
77,0,6006,2055,50
77,1,80450,43508,15
77,88,16280,640,16
77,89,314842,128753,13
79,0,239418,145092,12
79,1,60688,58684,14
79,5,6267,1385,44
79,7,5259,514,43
79,8,53596,14967,29
79,21,117707,148222,7
80,8,17395,3525,52
80,11,5506,1873,35
80,12,3634,6426,509
80,16,34320,46337,13
80,17,136490,118577,12
81,20,115700,146969,7
82,13,25308,20703,15
82,18,7664,4019,44
83,1,13088,1563,40
83,13,214811,148916,6
84,7,311224,65640,17
86,5,55673,76936,6
86,7,121553,143866,7
87,5,14860,19607,38
93,12,35983,5084,44
101,106,8028,16819,31
109,3,292241,311702,11
110,5,117972,243253,19
110,7,127210,136886,21
112,7,72918,57513,18
112,8,171218,163975,20
126,65,290119,221237,18
127,106,175477,12755,42
