x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,53,2988,3590,129
0,108,7443,867,37
0,109,35789,33264,15
0,111,52301,37289,7
1,32,1718,929,30
1,81,28754,1643,29
1,83,9916,6909,30
1,90,1142,1037,28
1,99,11349,691,45
1,109,87652,91599,4
1,122,58210,30522,24
2,80,22288,3746,29
2,83,13712,30029,29
2,94,9781,820,41
5,92,14670,4679,16
7,66,20672,3380,23
7,125,33860,63079,6
10,115,84710,29037,29
12,98,2745,4,44
13,66,40461,5958,29
15,98,19447,23595,26
17,126,1364,744,42
20,11,9157,1912,28
20,84,4082,970,28
21,7,8603,4064,28
21,11,10400,2360,24
23,69,36996,3970,33
24,18,15555,2607,29
26,77,10050,3685,28
27,15,678,2193,28
27,64,39371,12957,22
27,123,35507,566,24
31,109,33906,1193,20
35,112,5822,944,21
36,112,36135,5077,23
39,59,11412,585,25
42,53,11964,711,20
43,106,44631,4937,26
46,22,703,964,37
46,97,21272,2302,24
47,99,697,1502,22
51,62,1273,1338,29
62,52,32768,15738,8
63,85,6449,975,63
64,32,20872,3122,33
65,53,2261,116,50
65,55,58281,43337,9
65,56,54131,55041,24
65,57,27106,20543,20
66,52,8820,627,50
66,55,15524,8635,34
66,56,26513,12222,28
66,57,21616,15286,32
67,53,6436,785,25
67,55,5660,463,52
67,56,7909,685,37
68,57,13072,9719,49
68,59,4243,583,39
69,49,10574,794,29
69,57,5207,576,44
70,112,29767,474,25
77,49,30692,3118,50
80,125,2522,291,17
80,127,20673,2201,19
82,122,9644,4038,39
82,126,21083,7698,19
88,88,9645,569,26
88,91,6366,747,41
89,91,9060,498,29
90,11,2799,780,61
101,105,13730,329,41
118,125,11880,10787,39
120,127,23786,15781,26
124,125,374,7437,17
124,126,1392,3385,38
