x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,104,107682,11107,13
0,121,190780,4974,14
2,24,322152,17694,34
2,59,29870,10555,57
3,80,42417,4309,31
3,127,53006,8291,15
4,79,23363,5149,24
4,110,220495,9344,13
4,111,369820,11200,14
4,122,404076,29590,36
4,126,55332,15546,25
4,127,205859,22929,14
5,4,57064,43690,21
5,122,499839,39703,7
6,1,86081,20013,14
6,2,270949,29511,12
6,122,448446,25592,13
7,0,178883,25595,14
7,1,26523,18155,12
7,34,231688,20280,10
7,35,32050,3748,66
7,37,136478,20610,15
7,38,153132,11516,20
7,121,339694,19131,15
7,123,253548,13103,9
7,124,189553,53086,8
8,0,559716,41826,9
8,4,9383,9676,22
8,37,220031,24488,15
8,122,444882,23225,13
8,123,321718,18274,14
8,126,233085,17643,12
8,127,396728,23734,13
9,0,96356,51781,12
9,1,38283,11110,20
9,5,144632,24633,17
9,6,409755,28484,10
9,38,236958,18139,14
9,39,112107,143624,22
9,81,45863,11470,11
9,121,117803,16351,32
9,122,273155,24346,11
9,123,282263,12140,12
9,124,354994,9963,9
9,127,160697,58266,7
10,81,47970,11522,13
10,88,11784,4310,28
10,124,192471,6641,13
11,35,163738,29282,16
11,37,398774,27615,15
11,58,26720,7306,49
11,64,41037,4303,37
11,75,14072,890,65
11,76,9459,701,16
11,89,23492,4814,16
11,121,327833,21086,10
11,123,246406,19838,10
11,124,164617,10497,54
11,127,86371,8170,16
12,31,1786,312,19
12,92,16349,3129,32
12,122,229510,22108,12
12,123,307304,23419,14
12,126,338823,16830,18
13,31,149723,16544,18
13,58,77179,9057,55
13,121,368650,31216,11
13,122,287254,23935,12
13,124,42980,4842,58
14,16,38503,7646,38
14,121,470521,24001,11
14,123,671885,37735,10
15,114,248100,294390,13
15,122,418501,17248,13
15,127,171993,15870,11
16,107,259806,19942,17
16,110,207709,22593,10
16,111,116380,167571,14
16,114,259733,245397,13
17,71,58804,60569,6
17,109,303828,21851,16
17,110,200628,10818,10
17,113,166727,12003,11
17,114,201689,16508,16
18,25,81859,12741,46
18,29,148115,8577,84
18,109,453427,28607,12
18,111,242130,76535,13
18,113,197499,9445,11
18,115,215755,12247,17
19,29,5371,615,17
19,100,6898,2716,24
19,110,325556,19612,13
19,111,217290,15121,12
19,114,153102,36028,14
19,115,296389,17982,12
20,26,104661,3641,24
20,109,338834,18725,11
20,110,193182,13040,11
20,113,385099,139401,13
20,114,275962,150353,14
21,25,358081,43923,38
21,58,11433,10459,60
21,94,10861,2111,23
21,105,221468,18170,17
21,109,150910,13673,13
21,111,167344,10912,12
21,114,197336,9684,208
21,115,234371,127034,13
21,117,232970,58458,11
22,109,383117,38373,12
22,111,393288,17879,13
22,113,233044,20260,12
22,115,285499,59581,12
22,117,672382,579708,14
23,110,202834,19911,15
23,111,57239,11216,12
23,114,250389,27974,13
23,115,261210,145180,14
23,127,399157,182822,16
24,90,6256,4354,23
24,110,198337,8119,14
24,113,330446,17889,11
24,114,161395,15128,16
24,117,255118,164851,13
25,101,60933,11967,18
25,111,393460,15754,15
26,71,8266,716,4
26,114,270758,18497,12
27,31,26601,5117,11
27,94,15476,14933,40
28,94,6379,970,42
28,98,4748,3427,99
29,68,98456,90461,7
29,72,22943,6451,17
29,97,22183,4605,17
29,113,26127,4891,12
30,71,8153,872,12
31,73,48474,40967,6
32,46,4710,4465,6
33,117,5387,1376,38
34,96,13264,1299,20
35,94,33073,10962,30
35,113,5234,1057,21
36,18,219719,37235,27
37,14,728630,65129,26
37,16,389793,48779,31
37,17,331861,35213,29
37,55,54672,6061,19
37,107,3146,890,196
38,101,74701,12900,37
39,17,333528,14209,33
40,20,11433,4953,34
43,123,2692,2376,20
44,12,52004,5398,21
48,124,299437,14540,10
