x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,32,7277,488,280
1,1,632603,607100,3
1,15,108877,110702,3
1,30,7810,355,79
1,96,103881,99669,35
2,7,695441,533234,3
2,10,109754,110723,2
2,90,103487,95068,33
3,42,110874,110933,2
3,104,596288,809254,32
4,29,105740,108453,4
4,30,108764,103480,2
4,103,98517,96536,4
5,29,110030,111002,4
5,30,103474,103726,3
5,43,109366,110432,2
5,90,104637,104389,32
6,114,100737,74916,39
7,89,352174,442145,31
7,104,100696,99808,31
8,28,109205,111034,3
8,92,107317,104837,33
8,108,100254,97823,33
12,54,2903,375,60
12,86,342172,314450,32
14,10,109184,110414,3
14,103,104776,103829,33
15,11,48533,37325,20
16,111,37290,16771,39
17,46,253935,207771,17
17,112,100803,99702,31
18,15,502202,450437,4
18,21,107818,110840,5
18,25,110710,110856,3
19,110,100193,98199,32
21,42,109651,111040,3
22,105,98511,95996,33
23,105,100703,98852,33
25,7,511266,489450,3
25,36,108721,111046,3
25,126,100517,99340,32
26,62,466615,311181,3
26,87,99607,110863,3
27,80,377964,456015,3
28,90,97092,90376,3
28,104,392060,407100,2
28,122,100866,98870,39
28,126,101380,99404,32
29,64,89841,82962,5
29,122,239667,199689,23
30,121,439710,371466,6
31,54,49540,55015,2
31,85,52543,49350,26
31,122,541456,568854,6
33,83,90594,83442,11
34,98,375397,432702,2
35,64,103057,110710,2
35,90,109305,110273,4
36,78,449496,513886,3
36,86,42024,50839,3
36,125,109735,112549,6
37,47,109421,110413,2
38,76,109299,110975,3
39,62,470459,246651,3
39,123,514994,527280,6
40,96,100564,99027,32
43,57,109797,110705,1
43,98,87809,43842,5
44,67,56162,49299,3
44,75,108752,110671,2
44,86,226657,212673,3
44,92,216454,238352,3
44,110,194438,172181,2
45,61,109159,29421,12
45,86,389876,476566,3
47,33,56420,33810,2
47,78,108500,110934,3
47,82,241139,150084,7
47,125,108632,112549,6
49,44,408069,353262,1
49,78,109684,110958,3
50,49,404331,374043,12
50,72,91833,106844,2
50,76,85550,83495,2
50,78,109805,110448,3
50,86,2423,96515,6
50,89,52601,95476,3
51,49,8297,5652,3
51,61,365375,10029,23
51,62,175159,270449,2
51,65,156874,126732,3
51,67,214452,155189,2
51,72,324426,407516,2
51,82,273545,316802,2
51,87,81447,26801,3
52,46,52215,9216,71
52,61,736945,663886,2
52,74,202206,256688,3
52,100,109525,110430,3
53,62,398203,441199,3
53,64,336302,199469,2
53,65,93944,93799,2
53,68,182434,137571,12
53,74,215626,268778,8
53,112,81441,56783,3
54,67,329760,285450,2
54,82,286772,280018,2
55,47,108913,110965,1
55,50,49308,44429,2
55,51,73442,86442,3
55,53,402909,385774,3
55,55,93733,93975,2
55,65,362879,361073,2
55,67,315003,65277,11
56,50,46646,22288,4
56,64,162132,164164,2
56,65,300947,199940,3
56,69,236253,295768,4
56,114,109681,110970,4
57,54,48678,44806,2
57,58,250981,288297,4
57,60,91500,98570,2
57,62,136005,213803,4
57,64,88870,102573,1
57,67,358405,239093,14
58,57,201922,218521,2
58,58,106621,110894,3
59,55,412996,488812,2
59,57,45370,25193,2
59,60,109574,110836,2
59,64,138006,136429,7
59,65,400213,464579,3
60,7,441816,473360,3
60,10,109650,110988,4
60,19,701274,421628,2
60,60,246600,297978,42
60,62,225345,246972,3
60,64,232064,167966,8
60,65,135197,142964,3
60,68,281250,375560,3
61,14,108582,110611,5
61,58,363641,435109,3
61,61,39803,64099,4
61,64,152026,181031,2
61,67,74520,85378,3
61,68,208019,10274,22
62,11,502228,445246,4
62,17,513476,514850,3
62,26,384426,427954,3
62,55,392051,428649,2
62,61,117660,134775,3
62,67,102736,110474,6
62,69,324982,594076,3
62,71,108764,109944,1
63,10,238892,424266,3
63,11,40039,39325,14
63,15,718971,609817,2
63,64,228243,183604,5
63,65,77110,45471,23
64,11,111594,61397,13
64,14,110054,110720,2
64,15,369396,11453,19
64,54,83669,88285,3
64,68,109660,110696,3
64,74,71031,94688,5
65,7,109244,110449,4
65,8,223724,174348,21
65,10,275085,158646,3
65,68,99957,69643,2
65,119,428277,445777,10
66,12,111874,11129,19
66,17,155367,212868,2
66,50,191376,184769,4
66,51,7045,13071,4
66,74,212280,251588,2
66,119,99270,106141,6
67,53,444193,500254,6
67,72,364703,678202,2
67,74,349954,280854,2
67,126,85010,69946,6
68,12,46222,55340,35
68,14,146330,93698,8
69,14,19625,12851,3
69,65,8348,9761,4
69,67,12275,11665,3
69,80,309669,308089,2
70,10,202556,188692,3
70,65,45103,24175,1
71,10,762253,464045,4
71,28,396840,504322,3
71,72,34341,22088,6
71,103,109629,110797,3
72,12,92182,94028,3
72,58,81972,78368,3
72,75,63315,42920,2
72,94,109657,105351,3
73,89,414897,511694,1
73,119,358915,324429,6
73,122,109798,112582,6
74,33,110108,111038,4
74,58,91793,108553,4
74,79,109691,110936,2
74,114,109422,110720,4
74,126,504019,277984,6
75,4,30960,99393,3
75,58,244902,180900,4
76,123,109672,112631,6
77,68,107648,108185,4
77,90,103880,110996,4
77,119,79202,109424,7
77,122,100070,114148,6
78,101,370452,442354,2
78,121,103373,112515,6
79,1,511939,22040,24
79,3,235600,218915,3
79,4,109161,109111,3
79,65,211661,189415,6
79,86,109641,110928,2
79,125,263556,237667,6
80,1,17288,20669,4
80,3,232517,191726,3
80,25,43576,82651,3
