x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,37,66082,53494,10
0,62,5706,3199,13
0,65,49572,24522,5
0,69,52820,41339,5
0,70,37505,10788,6
0,72,99135,94811,14
0,74,30791,27464,14
0,85,8595,1431,28
0,90,17623,14574,8
0,92,12098,7455,33
0,93,3473,3224,46
0,98,11299,1619,10
0,112,12619,6459,15
1,54,13237,10168,6
1,64,3894,1741,41
1,65,9810,4147,32
1,67,16148,3646,6
1,77,6166,7159,15
1,84,9510,3065,19
2,69,19303,3654,7
2,72,92256,124649,11
2,77,50960,55451,11
2,84,10058,2619,28
2,92,11019,6137,44
2,93,8869,3718,25
2,98,8050,4213,7
2,100,7600,596,43
3,60,3112,334,22
3,62,14088,18653,37
3,65,6595,6642,16
3,67,28254,8406,6
3,70,2739,2575,26
3,72,11516,15113,18
3,92,3125,2035,65
3,97,4103,839,57
3,112,24261,8288,11
4,55,7446,3697,22
4,57,12404,6476,11
4,60,9197,3922,63
4,65,13007,5337,27
4,67,77254,75286,6
4,79,1922,2715,21
4,85,9493,2181,30
4,90,11048,2769,42
4,92,8808,3022,27
4,103,16360,7871,7
5,52,13647,12881,30
5,54,14287,8275,8
5,55,5468,2517,10
5,57,17260,6375,58
5,59,8061,770,12
5,74,73676,46266,11
5,75,32680,22036,26
5,84,60023,75947,21
5,93,1344,142,161
5,95,4089,2968,34
5,100,8847,3243,28
6,67,22704,13291,8
6,75,2518,669,12
6,85,15031,551,9
6,93,11003,5177,54
6,95,10529,4008,20
6,97,8795,3056,32
6,98,5098,1409,142
7,57,11397,6488,27
7,59,5617,2691,192
7,60,10321,859,49
7,62,10530,6758,32
7,77,31732,30206,13
7,85,65282,68946,23
7,87,3707,1226,47
8,57,2044,686,11
8,70,14622,3479,40
8,72,33761,22621,10
8,75,41562,41643,14
8,77,96639,80922,12
8,84,3274,726,10
8,93,11082,1746,13
8,95,9960,2912,45
8,97,10702,3869,57
9,62,22153,6003,7
9,70,6827,1950,41
9,72,18227,3670,40
9,74,10283,3183,51
10,37,16612,16004,4
11,57,4008,5073,12
11,59,12406,4463,18
11,77,53351,47690,14
11,79,22573,22337,18
12,62,6243,5440,99
12,77,6993,7813,11
13,57,51187,1198,6
13,79,31176,39585,11
13,87,6052,529,23
14,57,25886,38232,7
14,59,30743,31565,35
14,72,15092,6096,18
14,80,12491,6002,18
16,80,72605,6696,22
16,87,12772,1844,9
17,79,64440,9760,13
18,77,6220,1320,14
21,69,102531,4470,12
21,79,36271,17515,11
23,77,42157,5084,18
23,79,72208,7327,11
23,80,12162,9389,17
23,82,30865,19703,11
23,100,7766,7629,15
24,67,66386,6107,12
24,69,17646,2259,13
24,77,105489,24586,13
24,79,87440,23222,10
24,80,110226,23979,11
26,65,51857,3677,22
26,77,102135,6979,23
26,79,23917,4668,12
26,80,54535,13807,11
26,107,17853,10132,12
27,80,77113,11144,11
27,98,35408,4336,17
27,100,5816,2817,4
28,65,97839,4862,10
28,107,10137,10246,16
29,65,55843,4079,13
29,80,46959,5806,16
29,82,20535,2839,15
29,84,112685,72654,10
29,100,115430,113095,4
29,102,21477,4491,699
29,107,20326,4889,7
30,50,33844,25492,3
30,82,201844,199073,9
30,95,7667,7666,16
30,98,96682,99750,4
30,102,1812,618,20
31,60,89391,79652,3
31,62,63082,54130,4
31,64,31159,2261,20
31,65,77727,5562,10
31,84,141276,145552,6
31,97,49620,49300,4
31,98,69187,68964,4
32,52,45128,41135,7
32,54,23311,18694,4
32,59,18963,12535,4
32,60,58996,62386,5
32,77,51463,5781,13
32,82,44115,40533,6
32,85,156207,141860,10
32,100,53043,26301,5
32,102,5056,6506,12
32,105,4763,4727,19
32,112,6776,6354,20
33,50,16969,17475,43
33,52,94794,99956,5
33,54,91199,92749,4
33,57,63402,62914,4
33,75,41126,4918,15
33,77,75456,5434,11
33,79,24106,2954,13
33,80,13482,11224,17
33,84,42620,32718,11
33,95,57639,38441,10
33,97,53304,53064,4
33,98,53036,25779,5
34,49,63128,62847,3
34,50,20980,23047,8
34,75,27660,4112,32
34,87,3777,621,49
34,93,38244,36901,4
34,95,106534,106637,4
34,97,39042,38494,13
34,98,80983,77561,5
34,110,14356,13555,19
34,113,4719,4757,19
35,52,84391,100963,3
35,54,19246,12526,3
35,55,6461,2809,5
35,77,31904,4351,12
35,79,9278,5381,8
35,80,45160,4405,12
35,84,36816,32019,12
35,89,70005,67412,7
35,100,17455,15416,4
36,72,36860,2419,12
36,74,5054,832,12
36,75,113575,6617,13
36,77,31170,6670,13
36,79,30865,6804,14
36,80,93238,5077,15
36,82,53606,59645,10
36,84,71618,38529,11
36,93,70337,61016,5
36,95,50774,48579,45
36,97,25444,24318,10
36,98,4832,4788,20
37,60,16933,11154,28
37,72,28113,2427,11
37,85,35799,51785,3
37,87,50949,13465,14
37,89,53813,11860,15
37,90,64375,62453,4
37,92,47448,49860,4
37,93,82784,69029,12
37,95,114681,107073,6
37,97,50291,53615,22
38,79,66226,10379,14
38,80,213946,6610,17
38,82,60821,23672,13
38,84,82767,27333,13
38,85,104213,79458,14
38,87,103889,99290,15
38,89,81314,7290,10
38,92,333583,140659,4
39,75,41906,4375,14
39,77,28248,13843,10
39,80,65781,21704,11
39,82,54937,22599,11
39,84,74741,36312,14
40,85,57770,37068,9
40,95,4216,4043,19
40,100,24818,21571,8
41,79,44809,8882,12
41,80,65444,34886,10
41,82,53026,20613,13
41,84,75395,48830,12
41,85,69433,38007,12
42,79,70835,16891,53
42,80,54584,16299,11
42,82,80045,46007,10
42,84,71499,15273,14
42,85,29892,4243,13
43,87,22761,5315,15
43,97,4369,4164,19
44,82,25636,3438,8
44,84,60375,7737,12
44,85,50604,5773,13
45,74,6548,2909,98
45,82,18857,2075,14
45,84,73241,36840,12
46,79,57050,50500,4
46,93,20583,16281,9
48,75,12188,13768,6
48,77,82854,101426,5
48,79,75262,86444,6
48,97,24379,26281,10
49,64,14696,28665,14
49,90,28778,27873,6
51,74,2026,374,13
51,103,32677,5321,21
52,70,54106,76612,22
52,93,27347,23497,9
52,103,27819,4114,36
53,69,66714,41707,10
53,70,360,321,485
54,62,12238,14179,8
54,77,4751,2546,15
54,79,8655,6466,10
55,65,24236,1386,16
55,67,14406,4816,17
55,93,35414,50571,8
56,59,29981,8699,13
56,65,8338,1725,18
56,67,8932,1509,12
57,65,62545,12031,8
57,84,19476,4547,12
57,85,28607,2361,12
58,67,10366,12959,17
58,72,629,348,802
58,95,18463,8305,15
59,64,15931,3184,13
59,65,50024,12330,12
59,67,225682,348017,8
60,55,8951,6337,17
60,64,4820,273,13
61,69,1183,615,23
62,62,8118,2569,14
62,64,4926,820,10
63,59,16428,2688,17
63,60,10792,11499,30
64,98,2835,2886,30
65,60,5148,12180,20
65,90,5834,35782,30
65,92,157139,83698,21
66,60,34961,6262,13
66,62,43752,14243,8
66,64,18016,4940,17
66,90,6794,17933,10
67,74,9703,5001,38
67,75,9847,2516,33
69,59,6031,5253,84
70,54,1178,409,13
70,55,6981,3556,19
70,59,6379,15958,19
70,98,19831,21610,12
70,102,14164,3980,97
70,108,12528,3745,10
71,49,25027,19815,13
71,67,9490,8427,18
71,70,12953,13024,26
71,74,12210,7707,51
71,75,12047,8304,57
71,92,32100,34802,15
71,98,17466,24000,12
71,110,13474,14164,16
72,54,14445,14530,17
72,55,8635,2787,10
72,80,15660,9695,21
72,102,14490,12886,95
72,103,18129,13922,35
72,107,10467,6210,26
72,108,11469,5442,38
73,55,2880,724,218
73,80,15617,9192,26
73,97,14843,14716,15
73,107,19973,9034,83
73,108,11979,5567,16
74,113,14929,17272,12
74,115,22292,17664,13
75,110,21253,9515,8
75,115,20213,34340,8
75,118,23775,32510,11
77,54,7123,7047,12
77,92,64486,28251,22
79,52,19329,21886,23
79,74,9358,7246,29
80,70,8635,10031,33
81,112,6610,1359,134
82,112,6067,5023,20
100,55,7487,7154,27
124,49,2321,922,64
