x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
0,1,196711,23111,26
0,16,401493,25163,14
0,19,209246,18306,14
0,20,506958,46882,10
0,22,436746,44567,10
0,24,635429,47244,12
0,74,26791,1434,20
1,11,36232,6013,11
1,18,416275,5020,13
1,20,510665,43468,16
1,22,314463,33075,12
1,23,548579,47643,9
1,78,10171,943,24
1,79,12223,1867,28
1,82,54574,4727,30
2,11,500234,24154,13
2,14,98447,8816,23
2,29,257861,258926,5
2,30,261044,263536,4
2,40,34675,9859,20
2,78,8611,874,36
2,102,6879,1179,37
3,18,132294,5058,14
3,19,103938,9895,4
3,22,33902,5242,25
3,27,253855,15508,12
3,31,152189,181076,7
3,33,516670,493878,4
3,61,46308,6798,217
3,69,151520,10295,39
3,77,2923,1219,1194
3,92,31172,1432,37
4,3,215740,11341,14
4,9,148525,11659,18
4,15,280925,11469,18
4,19,289470,49389,10
4,25,11033,640,25
4,26,212193,8568,15
4,27,129136,12335,11
4,64,11487,880,40
4,76,17535,1948,38
5,7,455557,39691,15
5,11,35350,34498,15
5,26,189198,33739,17
5,38,104439,103415,5
5,41,194099,176594,4
5,61,15690,2937,48
6,0,24263,10966,10
6,9,442212,5940,13
6,11,432152,39161,15
6,23,32550,6243,25
6,24,37333,1722,22
6,40,522539,504516,8
6,41,124237,155612,8
6,42,161202,174168,5
6,44,148884,47619,9
6,48,251948,239250,10
6,75,5900,494,26
6,76,33040,1175,22
7,2,447079,11874,14
7,27,151036,29834,16
7,44,340499,329022,4
7,45,359034,406927,17
8,1,164944,24651,17
8,4,541025,17318,12
8,18,336882,13216,14
8,22,131246,17018,10
8,26,33079,9737,46
8,46,227986,119910,4
8,66,11674,5898,55
8,76,29773,1299,22
8,77,13437,648,24
8,79,57751,8796,70
9,17,74036,10982,13
9,18,243246,11533,16
9,26,48626,6861,21
9,45,100137,43303,11
9,94,6335,1996,152
10,0,383692,49857,11
10,2,465191,50590,11
10,4,89050,23597,7
10,9,67339,10879,16
10,15,340797,10256,17
10,20,258032,209778,4
10,46,188774,34932,13
10,47,144143,12296,15
10,48,25828,17806,7
10,57,123728,9289,44
10,75,135494,9543,53
