x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms
25,75,94520,14552,56
32,73,42136,5176,105
34,15,142528,10051,61
41,8,57382,7861,60
41,9,5276,519,30
43,17,5960,645,14
44,2,60546,6084,68
44,17,36844,8331,69
45,18,48170,13143,64
45,28,6106,611,14
46,18,54778,8633,61
46,27,103585,7990,61
47,24,129637,7929,73
47,32,98159,7174,65
48,29,169761,12190,55
49,28,31984,4869,56
50,18,39215,3049,31
51,46,118432,6357,57
51,47,67363,6050,48
54,49,93695,9580,71
54,57,34716,6724,66
55,52,182846,13463,59
55,54,57673,8343,59
56,53,26559,1588,552
56,57,94158,7261,61
58,56,4917,671,32
59,58,116297,10097,66
59,59,63789,9472,38
60,61,45448,3831,26
61,59,39158,3616,18
61,60,53651,6563,11
61,62,137898,8228,41
61,64,98955,9266,63
62,57,136212,7407,57
62,61,22082,3440,34
62,62,12349,4304,51
63,61,52737,10813,21
63,63,5921,1102,45
64,62,31802,8537,26
65,66,4259,319,73
65,73,38074,3964,39
66,60,138567,9926,56
66,78,65746,6776,38
67,64,45086,4415,11
68,65,57824,6986,52
69,70,73496,10227,38
70,66,20770,2621,11
70,67,21555,2103,15
72,64,23680,5840,20
72,67,21604,3672,19
72,69,6255,610,16
73,63,43244,882,29
73,69,56723,4684,13
73,70,98436,10234,47
73,73,4898,253,28
74,64,13978,3453,18
75,70,66255,4337,72
77,21,84629,9386,55
77,66,183711,14038,57
77,70,116657,9577,47
79,25,178011,11184,80
79,27,68193,8385,48
79,31,150599,8881,70
80,71,95315,16609,64
80,72,96047,9615,60
81,28,48896,13134,48
82,27,30401,7893,84
82,28,32543,6946,49
82,70,188065,16236,73
82,71,67689,6011,62
82,75,23021,2052,53
83,29,17313,6503,53
83,32,142733,16786,58
84,28,6382,542,12
84,29,60746,3157,36
84,33,10564,4357,82
85,30,35843,6853,37
85,31,63766,6009,47
86,29,74830,7614,50
86,30,42361,6351,31
86,73,10395,6268,37
87,30,6164,1612,20
87,31,43202,7198,43
88,31,26693,2777,21
88,77,150165,11095,55
89,30,158397,4475,38
89,31,13564,13847,30
89,76,89181,7436,71
89,77,90825,10805,57
89,78,150275,9738,60
90,32,61744,6934,45
90,78,49399,8824,62
91,32,20928,2051,34
91,76,22799,9069,117
91,77,119254,7993,59
92,81,219133,7504,64
93,59,9986,1919,22
95,61,124034,9356,68
95,83,28904,406,611
96,124,65422,10484,73
98,62,67706,5038,53
99,25,7689,9693,86
99,26,27499,2962,42
99,83,50709,10355,59
100,25,129641,12104,58
100,63,177770,13616,58
100,122,8615,1954,37
101,26,21930,2945,45
101,27,7414,1956,65
102,64,106515,10568,62
103,30,148337,8420,58
103,61,54119,11832,59
103,64,25140,7348,76
104,30,26080,1254,68
104,122,209824,9501,59
104,123,35918,3664,489
105,29,38087,10458,245
105,64,25751,9039,58
105,65,67167,5790,66
106,65,121252,9172,61
106,123,17236,6318,93
108,65,155944,6935,62
109,65,132801,8166,62
110,67,131398,12851,73
110,70,118474,8175,92
110,71,35140,3364,55
111,31,5435,2497,39
111,69,178677,7758,69
111,72,119893,11481,59
112,70,95038,7917,60
112,74,75140,9889,66
113,30,56727,7733,52
113,34,144426,9036,70
113,71,100612,6541,64
113,73,183927,12095,57
113,74,30767,3432,64
114,30,53478,6438,65
114,77,101669,9417,59
114,78,106443,6674,36
114,91,47905,11033,35
115,74,34819,3839,67
115,77,6414,339,20
116,72,100948,19104,51
116,74,28985,5697,64
116,76,60104,5390,66
116,78,111370,7549,53
117,75,11776,5089,71
117,78,6410,596,19
118,80,6005,535,18
119,75,6546,596,19
119,80,13336,4541,70
121,81,83722,2567,41
122,34,7274,2916,62
122,35,9032,2803,74
123,34,8225,2872,55
124,35,100712,6938,60
124,81,136925,16365,51
125,79,79597,8029,61
125,95,155473,7833,69
126,88,124519,10891,64
127,84,114570,7138,81
