x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,26,15429,6625,72,3,2
2,28,8014,1878,79,3,2
2,46,5360,7660,40,2,1
3,25,19623,1883,68,2,1
4,82,4851,333,83,7,2
5,26,13043,2244,56,6,2
5,30,11638,5328,49,2,2
7,31,18438,5194,52,1,1
7,35,8510,17368,51,5,3
7,36,13680,37375,49,3,1
8,30,10914,3671,74,5,1
9,27,6141,2747,130,1,1
9,29,21631,5135,33,3,2
9,31,5592,556,45,3,2
11,30,4523,4379,67,3,1
17,44,7102,340,98,1,1
18,45,3459,269,14,1,1
23,48,8429,10022,53,1,1
24,106,6588,383,45,1,1
34,37,5489,476,52,2,1
36,75,13885,747,46,1,1
38,34,33815,3069,45,1,1
39,87,4134,169,68,1,1
54,70,6141,323,90,2,2
63,47,4010,394,365,3,2
64,48,11457,894,39,2,1
65,49,34479,20125,40,35,3
66,54,4184,2753,41,1,1
67,55,33237,17947,44,1,1
68,54,1453,254,82,1,1
115,1,2791,3093,116,2,1
116,2,2202,313,63,8,3
117,0,2515,455,47,1,1
117,2,6212,364,56,1,1
118,0,4103,436,68,4,1
119,2,5544,392,31,5,2
119,3,6699,4352,49,3,1
120,0,4816,1428,63,3,3
121,1,6429,532,40,1,1
122,0,3684,321,44,4,1
122,2,13335,11356,35,3,1
