x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,22,14775,591,40,2,1
0,27,6892,13689,47,3,2
0,29,1347,27110,47,1,1
1,21,47816,7322,38,1,1
1,23,13113,2762,56,6,3
1,24,1960,629,54,1,1
2,25,5142,8047,41,1,1
2,30,2707,224,55,4,1
3,22,2208,261,39,1,1
3,24,24693,10897,75,3,3
3,26,1214,279,197,3,1
4,10,3461,333,38,1,1
4,28,3738,10429,41,2,1
5,11,12495,9024,58,1,1
5,22,13375,1302,56,6,4
5,23,26153,31329,68,5,1
5,25,17293,3768,54,1,1
5,26,4563,2072,70,2,2
5,29,4585,6468,47,4,1
6,20,7456,298,87,6,2
6,24,8939,2335,68,11,5
6,41,30109,31677,39,1,1
7,21,3740,55542,46,1,1
7,22,7435,28481,46,2,1
7,25,35237,3794,71,1,1
7,29,52008,16989,44,1,1
8,20,7577,2458,47,1,1
8,23,15051,17970,46,6,1
8,42,8623,8146,35,3,1
9,25,37575,29600,53,10,5
12,8,35920,3554,112,3,1
