x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,63,341078,48737,14,4,3
0,70,132751,46674,12,1,1
0,71,80421,44116,14,3,2
0,73,31323,15700,22,1,1
0,83,233120,365730,4,1,1
0,85,262242,31200,11,1,1
0,116,2933,1367,20,1,1
1,68,89920,13039,13,1,1
1,70,197182,40126,16,30,8
1,71,167621,34801,15,8,4
1,72,152601,19260,16,1,1
1,85,159332,187790,2,4,2
1,86,261684,30656,6,1,1
1,97,216463,38102,20,3,3
2,59,130019,41515,11,11,5
2,60,86648,55031,4,6,2
2,74,69181,17288,19,36,4
2,94,41220,18185,32,6,2
2,96,36301,10024,28,6,2
2,97,10223,10739,19,2,1
3,58,21314,11849,26,1,1
3,59,168488,84171,4,6,3
3,69,130044,37960,19,4,3
3,76,70034,23356,21,44,4
3,77,37415,19609,15,3,2
3,89,83670,9895,2,2,1
3,97,308928,53867,13,2,1
4,98,221848,49225,24,8,1
5,31,29905,18675,26,3,1
5,32,91055,18053,21,5,1
5,56,29524,14244,34,6,1
5,57,26087,13202,44,2,2
5,62,6288,13997,35,1,1
5,77,47723,43412,34,4,1
5,80,54493,15875,21,3,3
5,82,96217,15992,15,3,3
5,99,97817,49328,2,2,2
5,100,88223,48687,2,3,1
6,34,1421,2559,21,1,1
6,43,57549,9569,51,2,1
6,54,154832,27527,16,1,1
6,58,124744,48768,3,8,2
6,77,171645,34258,19,2,2
6,78,238526,53180,11,2,2
6,79,50607,13585,20,5,2
6,80,50467,20496,21,2,1
6,82,99441,35836,23,3,2
6,99,49634,31556,21,2,2
6,109,8751,11443,8,1,1
7,46,4522,4537,19,1,1
7,83,261163,49254,16,4,2
7,84,28663,9554,19,1,1
7,90,1919,1736,4,2,1
7,91,436838,42699,10,2,2
7,92,98033,17975,9,4,3
8,47,5763,2163,71,1,1
8,52,24030,4445,24,1,1
8,57,68641,49043,3,56,1
8,58,33108,9004,29,3,2
8,59,121420,119015,3,7,3
8,66,138781,106261,3,2,1
8,79,39143,11559,29,5,1
8,80,146424,31686,24,10,4
8,82,44174,25687,12,3,1
8,83,44002,27797,12,3,1
8,84,12009,9962,23,1,1
8,88,89372,78175,2,1,1
8,89,256335,35221,12,11,4
8,90,121965,21115,8,31,14
8,91,67880,22426,9,18,6
8,92,353402,52043,10,1,1
8,96,54594,6093,77,19,2
8,116,132968,36739,7,5,3
8,117,166420,27198,10,2,2
9,51,82016,15852,23,1,1
9,52,54543,13739,22,33,3
9,60,97893,39691,12,7,2
9,62,28536,24275,4,1,1
9,63,62065,43918,7,4,3
9,84,102824,14950,29,1,1
9,90,135389,26185,8,8,7
9,91,187991,25579,11,41,19
9,92,90396,68388,2,5,2
9,93,159367,64174,5,8,4
9,95,503975,47878,8,1,1
9,96,33221,29622,7,1,1
9,99,297986,101090,8,1,1
9,115,93381,24308,11,3,2
9,116,175113,32828,21,7,4
9,117,140491,29755,22,34,4
9,119,56429,11402,8,1,1
10,48,73594,15775,26,3,2
10,51,55794,12514,19,4,4
10,65,133756,57431,19,2,1
10,66,43478,8116,38,2,1
10,90,199987,25560,11,105,4
10,91,159090,45607,11,18,11
10,92,179292,22286,15,7,3
10,93,126815,33813,11,43,10
10,95,112781,22220,8,27,10
10,97,102423,52079,9,1,1
10,98,83473,10208,8,1,1
10,99,139781,104113,7,1,1
10,121,57321,29549,16,2,2
11,46,81738,22609,34,4,1
11,49,75960,12783,21,8,3
11,61,80539,17599,3,1,1
11,63,46043,47856,7,1,1
11,64,86947,29019,18,6,2
11,68,139845,45360,12,5,4
11,91,230392,28031,11,22,5
11,92,153058,25333,8,23,11
11,94,168695,37656,9,29,25
11,95,245463,89058,8,32,17
11,96,305418,32879,10,14,7
11,97,210701,27518,9,6,3
11,102,53892,29934,2,1,1
11,105,89141,26696,10,3,1
11,110,43623,7747,18,6,1
11,111,142497,22661,27,3,3
11,115,76119,25977,10,10,6
11,116,9762,1864,34,1,1
11,117,61405,18765,15,5,5
11,118,58921,46975,19,2,1
11,119,40958,14501,20,10,3
12,92,157064,10436,7,13,2
12,94,246029,122073,9,18,5
12,95,165498,39020,9,34,17
12,96,174220,24244,12,47,6
12,97,155058,26768,9,24,8
12,105,203115,40176,19,3,1
12,111,93325,38659,7,3,1
12,115,85801,24755,14,4,3
12,116,86771,20446,14,5,2
12,117,100193,9490,24,2,2
12,118,43543,17585,14,2,2
12,124,45409,25193,8,1,1
13,66,46786,14271,14,8,2
13,98,249990,92976,7,47,7
13,99,366921,41650,11,1,1
13,101,34276,11145,8,1,1
13,102,41310,1641,2,1,1
13,104,79594,37267,7,1,1
13,109,44546,35798,8,8,1
13,112,98748,50733,16,7,1
13,114,155124,41743,14,2,2
13,115,7749,6090,16,4,2
13,118,54038,5879,29,1,1
13,119,9627,9460,9,1,1
13,121,261331,197198,2,1,1
13,124,30345,5818,4,2,1
13,125,131502,54425,3,8,7
13,126,51200,3055,16,1,1
14,65,23674,6569,35,1,1
14,71,82284,13419,16,8,1
14,94,32545,8657,21,1,1
14,95,38819,20557,10,2,2
14,96,52402,28208,10,9,3
14,97,194748,33728,7,56,15
14,105,47275,16249,11,3,3
14,117,14816,1908,18,2,1
14,121,257754,109500,2,2,2
14,122,38798,7665,9,7,3
14,124,232819,30987,6,5,2
15,70,12355,7257,15,2,2
15,96,52441,9296,15,1,1
15,97,247441,30937,9,1,1
15,98,170069,31026,11,3,2
15,99,377009,45515,7,4,2
15,102,71115,34853,8,5,4
15,103,145906,32651,10,19,5
15,104,27377,6048,13,2,2
15,124,500604,443999,3,1,1
16,58,199973,299862,3,1,1
16,68,56091,18444,16,1,1
16,69,83816,10312,3,1,1
16,100,7787,9112,15,1,1
16,101,201180,35493,11,8,1
16,102,10768,5160,22,4,2
16,103,23514,7700,11,4,3
16,104,197648,109930,18,12,2
16,105,105237,16467,26,6,3
17,69,104100,16728,12,5,4
17,70,54600,19144,14,2,2
17,103,544851,28947,14,1,1
17,104,89458,83587,5,1,1
18,41,21798,8265,16,2,1
18,61,2299,121,40,1,1
18,67,42057,51164,3,2,2
18,68,260920,31139,3,1,1
18,81,9137,488,20,1,1
18,103,7295,15810,40,2,2
18,105,63797,47422,30,2,2
19,42,4225,22955,35,1,1
19,44,44912,7376,38,4,3
19,69,78279,22574,20,5,2
19,70,192766,27525,2,10,4
19,74,16196,13661,3,1,1
19,81,95006,38417,23,1,1
19,104,15695,25141,5,2,1
19,106,43381,42633,2,1,1
19,107,76004,149767,3,2,2
19,111,83023,16035,4,1,1
19,115,164002,26387,2,3,1
19,117,80204,10323,2,3,1
20,44,115752,70918,13,14,1
20,45,41734,11966,19,2,1
20,48,45057,9110,20,3,2
20,70,13263,1560,4,1,1
20,71,83569,28159,7,5,3
20,102,397643,104466,2,1,1
20,103,61791,84825,6,3,3
20,104,104282,18088,2,7,2
20,106,117814,69748,7,17,7
20,107,318698,41779,9,2,1
20,108,141479,28908,10,2,2
20,109,193834,26789,9,22,9
