x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,18916,5399,18,10,1
0,20,19138,4285,31,1,1
0,40,18314,15977,53,1,1
0,44,243168,12687,17,1,1
0,47,45858,48869,19,1,1
1,44,130191,11634,23,17,2
1,46,55838,29038,14,1,1
1,47,11356,1762,25,6,3
2,44,470768,52801,17,3,3
2,45,250167,41517,17,6,4
2,46,100192,13114,21,5,2
2,47,16043,1439,25,3,2
2,112,4855,9619,25,1,1
3,45,89837,18550,22,3,3
3,46,12822,1263,26,1,1
3,50,76515,31724,45,16,2
3,90,26779,12657,16,3,2
4,26,33627,9388,20,3,1
4,43,85714,23935,28,1,1
4,45,98843,36078,18,4,2
4,46,147307,31881,13,4,3
4,48,20728,8902,15,2,2
4,57,12692,9370,25,1,1
4,64,107460,37633,12,1,1
4,65,21156,3031,10,1,1
4,66,44715,9933,21,2,1
4,89,31366,14952,14,11,4
4,113,226502,39424,11,3,1
4,115,83191,30507,10,5,2
5,42,35566,34571,18,3,1
5,44,94135,24805,16,1,1
5,45,12606,5367,16,1,1
5,47,156075,27856,28,39,10
5,48,67272,20941,21,8,6
5,49,180541,31504,20,55,10
5,51,9513,2357,25,2,1
5,65,54295,25899,10,2,1
6,48,248914,35781,20,14,6
6,49,53214,5323,15,2,1
6,50,31408,1827,24,1,1
6,51,86094,24949,15,1,1
6,52,245181,26631,13,1,1
7,48,75365,3230,54,1,1
7,50,8163,1896,25,1,1
7,57,10737,1802,13,1,1
7,58,36494,10124,11,12,1
8,52,300377,29849,47,1,1
8,57,36901,11050,12,8,1
9,9,12017,15313,14,5,1
9,58,14328,1609,16,1,1
12,48,83622,39606,26,1,1
12,61,45106,39881,12,9,2
13,30,44584,21012,56,4,1
13,49,354274,78287,21,1,1
13,58,492866,21471,54,1,1
14,23,22736,10333,37,1,1
15,15,10377,7072,36,5,2
15,44,5483,870,29,1,1
16,52,64501,54928,16,5,5
16,53,146266,150322,5,14,8
16,101,56623,11000,12,1,1
16,103,23990,17282,14,15,1
17,6,7445,1380,24,2,1
17,23,238917,182107,6,3,3
17,52,2516,1077,26,2,1
17,53,36973,5167,53,3,3
17,103,92143,40454,22,3,1
18,59,417498,5942,56,1,1
19,35,11842,25417,35,1,1
19,82,102084,39340,13,3,1
20,35,102688,16767,28,5,1
20,49,30322,10167,12,3,2
21,47,39786,22105,12,5,5
21,48,56253,27858,7,15,14
21,49,491380,486986,6,1,1
22,47,357196,283441,6,4,3
22,48,56523,26720,16,4,3
23,48,23647,6520,18,4,3
23,49,27232,6385,15,7,4
24,8,13107,1195,23,1,1
24,81,8651,1888,29,1,1
25,67,47063,8797,11,1,1
25,68,80691,32290,13,1,1
26,68,36906,8398,14,6,1
27,70,5209,6551,12,1,1
28,65,47635,23908,13,3,3
29,114,57488,28228,15,33,3
30,37,10096,2515,38,3,1
32,33,97887,39222,12,1,1
32,97,104796,40683,13,1,1
33,46,14186,9574,13,1,1
33,47,76046,18761,19,4,2
33,78,10572,1986,24,1,1
33,98,16567,8560,13,1,1
34,48,36838,19176,17,8,2
35,10,866,647,12,1,1
35,28,52967,16020,13,4,3
35,35,26127,12455,15,1,1
36,9,22231,8707,18,13,4
36,29,12444,1440,32,2,1
36,77,5844,1496,30,22,1
36,82,30664,11261,21,1,1
37,2,3721,1819,31,3,1
37,29,15632,2306,27,3,2
37,30,6020,1593,26,7,4
37,31,4962,1379,52,9,1
37,76,9455,1632,25,1,1
38,62,2793,2010,20,1,1
38,78,9376,1298,23,3,1
39,16,553066,52706,13,3,1
39,20,14167,2556,10,1,1
39,62,3376,1054,34,19,2
39,67,20598,8263,37,3,1
39,108,72938,35791,12,6,1
39,124,33518,29799,22,20,3
40,15,60936,23080,25,12,4
40,16,182944,44935,16,9,1
40,19,106060,53110,12,3,3
40,20,5296,4878,44,1,1
40,45,126976,34134,18,4,2
40,46,23040,7198,30,1,1
41,15,99923,35219,17,6,3
41,17,53079,7657,21,7,4
41,18,204495,39863,22,14,1
41,19,18407,8496,23,4,2
