x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,10,7814,1258,30,37,2
0,23,2481,1048,38,4,1
0,48,452428,260652,8,1,1
2,95,14868,23808,17,2,1
3,10,58757,9925,38,1,1
3,94,179617,46632,12,8,2
3,95,57882,11445,8,3,1
4,94,80707,51950,11,2,2
4,95,195308,57993,7,7,3
5,96,57779,11573,10,3,1
6,10,3690,899,25,1,1
6,96,36724,11384,9,1,1
7,43,17192,6858,39,1,1
7,94,235616,41695,12,1,1
7,95,142943,37992,12,13,7
8,88,58304,11495,7,1,1
8,95,165034,26036,18,2,2
10,106,267314,58136,6,1,1
11,104,107052,52939,7,1,1
12,9,6632,1213,32,24,2
12,106,23166,47024,8,1,1
14,6,27720,26568,31,17,1
14,16,55839,15372,18,10,1
14,112,59346,70628,12,16,2
15,6,6839,1044,33,1,1
15,8,2819,1452,31,2,1
15,17,54821,13159,17,1,1
15,18,59603,15706,19,2,1
15,43,52065,10552,12,6,1
15,110,1162,9353,7,1,1
16,9,13997,3448,37,3,1
16,18,12216,1808,26,1,1
17,18,12417,1553,27,1,1
18,121,260635,58483,6,3,1
20,35,3197,8004,51,2,1
21,66,9934,1485,30,3,3
22,112,59428,51316,8,1,1
23,8,439058,97110,8,3,1
23,71,52571,10346,14,1,1
23,72,105437,37179,21,1,1
23,127,20076,5616,9,1,1
24,72,9877,863,43,1,1
24,98,106669,53103,6,3,1
25,21,124233,116824,12,4,4
25,47,12358,4164,91,4,1
26,32,56174,11441,14,1,1
26,123,261421,56545,7,1,1
27,15,427917,93232,8,3,1
27,16,119840,77607,10,3,2
27,30,41359,10372,14,9,2
27,32,13284,731,28,2,1
27,33,14493,2476,14,2,1
27,57,2872,1169,29,1,1
28,16,285935,33815,22,79,9
28,105,93705,39554,9,3,1
29,13,16555,12797,14,1,1
29,14,96859,12854,24,4,3
29,16,115757,82259,11,16,2
29,17,47973,46766,17,16,6
29,18,18111,33443,9,1,1
29,19,10651,15915,49,1,1
30,14,302950,46938,15,5,3
30,15,182155,23573,19,33,4
30,16,138908,96634,20,13,3
30,17,70405,59896,12,22,4
30,124,94271,48053,8,2,2
31,14,192834,170971,9,1,1
31,15,122790,15587,16,4,3
31,35,56615,11336,11,1,1
31,92,50508,11612,14,1,1
32,14,37123,47021,9,1,1
32,16,48847,48456,11,3,1
32,39,33024,6553,30,1,1
33,15,116278,123557,9,5,3
33,16,47852,55990,11,5,3
34,64,6778,1388,24,1,1
35,58,2773,1066,36,1,1
36,10,51383,38656,18,4,2
36,121,58637,53453,6,1,1
37,48,33856,34615,13,11,2
37,49,12078,13820,20,1,1
38,12,48956,47700,13,1,1
39,19,68819,26238,29,3,1
39,122,16850,6567,14,2,2
39,123,47628,18343,14,3,1
40,20,67986,24192,27,1,1
40,123,18747,37972,13,1,1
42,44,11953,1008,168,2,1
42,121,245832,105220,11,7,1
42,122,151719,8890,12,2,2
43,122,32732,22479,39,7,1
45,3,68544,29378,11,2,1
45,9,7531,4505,36,5,1
45,58,46840,6765,41,2,2
45,110,99630,37328,11,2,1
46,119,157751,56412,11,3,1
48,25,178342,10304,45,1,1
48,103,232801,57786,11,1,1
49,25,22905,16310,47,6,3
49,79,18902,9803,41,8,1
49,115,41009,15470,15,6,1
49,116,264883,57635,8,1,1
50,115,266473,56631,9,1,1
51,62,600,10159,39,1,1
52,44,52153,25359,42,2,1
52,77,90526,35475,11,3,1
52,78,30583,17691,17,2,2
53,102,49616,44190,11,1,1
53,112,148789,55800,9,3,1
53,113,426939,114563,10,1,1
57,18,27829,18861,45,2,1
58,37,41849,38733,9,1,1
59,37,126200,37255,9,1,1
59,117,321510,74297,11,3,3
59,119,1764,1268,85,2,1
60,116,6124,911,27,2,1
60,117,278326,47403,11,5,3
60,118,35786,37999,14,2,2
61,116,31203,93452,16,2,1
61,117,89540,40334,13,3,2
62,60,12681,6477,19,1,1
64,4,202988,25367,22,1,1
64,5,39289,7074,36,1,1
64,7,39384,10433,26,1,1
65,3,6904,1737,30,4,2
65,4,12494,1381,23,1,1
65,5,11508,2002,29,2,2
65,6,91024,20993,19,5,5
65,42,4494,1211,32,6,1
66,4,2042,1103,38,1,1
66,5,141769,26376,9,3,2
66,6,85347,12284,21,13,6
66,7,82181,6649,23,1,1
68,103,16464,11981,19,1,1
68,104,61146,41917,9,28,1
69,4,30132,11009,10,1,1
69,6,10563,1416,44,1,1
69,31,13468,1441,25,1,1
69,33,1351,1050,9,1,1
70,6,7866,1241,42,2,2
70,30,11582,1385,23,1,1
70,31,129382,22025,25,7,3
70,32,57384,11416,20,1,1
71,33,107766,42444,19,1,1
73,75,8253,15872,29,1,1
75,46,2129,1391,25,4,1
76,89,93031,55051,11,1,1
77,6,168198,20964,56,4,1
