x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,50,14902,5951,36,2,1
19,94,96052,70876,11,3,2
19,102,15822,6077,45,1,1
20,96,33988,43410,11,3,1
21,96,32759,33294,14,4,1
25,114,91422,77804,13,3,2
26,117,73624,94092,12,2,1
27,110,53598,71701,15,2,2
28,120,69159,50330,13,1,1
29,112,103001,73240,11,1,1
30,122,59631,69428,12,1,1
33,122,208937,147673,11,3,1
77,127,115316,112277,7,4,1
83,120,44405,38282,11,2,2
83,121,113822,118603,12,4,2
98,118,55104,40490,11,2,1
102,119,15033,6190,36,1,1
105,120,28320,32648,10,6,2
