x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,20,215563,29092,20,5,3
0,21,41915,4914,28,3,1
0,27,102743,29980,13,75,12
0,28,266968,48283,22,5,2
0,39,28343,11768,15,1,1
0,40,126481,18181,15,21,4
0,41,63195,26023,17,11,5
0,42,73590,23424,13,13,4
0,120,42985,60220,15,1,1
0,121,103541,47464,7,1,1
0,125,71062,22416,9,15,2
1,19,34659,23842,22,5,3
1,43,86917,34584,23,111,3
1,55,358949,51248,21,7,4
1,56,150099,34921,16,4,3
1,107,25830,9070,17,5,2
1,123,103708,38152,10,1,1
2,1,31278,3629,36,1,1
2,26,235733,216731,2,1,1
2,27,249711,268769,3,2,1
2,29,61162,26011,24,1,1
2,31,199614,30206,22,9,6
2,32,215937,31110,20,23,8
2,33,348421,29956,20,12,4
2,42,145481,25173,22,19,3
2,51,54484,11736,9,1,1
2,55,33655,17490,31,14,3
2,56,71867,24698,10,4,2
2,57,107844,44216,3,1,1
3,13,121106,48222,25,3,1
3,25,94985,77485,5,2,2
3,26,72236,79053,5,19,6
3,27,158599,190424,4,13,6
3,28,94205,61877,8,13,9
3,29,108621,36942,22,23,7
3,31,106428,32217,22,70,17
3,32,83290,28514,13,14,4
3,33,38167,31194,6,5,3
3,41,51278,11885,4,3,2
3,55,77476,33230,13,6,4
3,56,95848,38680,11,1,1
3,57,77657,7352,35,3,2
3,106,51642,13027,19,11,3
4,11,27237,20014,28,9,1
4,12,278560,39086,12,4,2
4,25,57758,29326,19,5,2
4,26,156628,33625,7,4,1
4,27,291675,54468,13,20,9
4,28,291074,37923,25,18,10
4,30,192041,33225,22,13,7
4,31,99922,49780,18,1,1
4,32,58530,33141,22,49,4
4,33,54114,15883,15,19,5
4,42,242022,41662,10,7,1
4,43,93306,50036,17,1,1
4,51,104290,46373,9,2,2
4,58,83130,37448,11,5,1
4,98,35684,11371,11,1,1
4,106,71122,21460,15,33,2
4,107,26704,7317,18,31,3
5,4,7968,2231,21,1,1
5,8,38586,11204,18,24,4
5,10,85255,20007,23,17,3
5,11,28461,11037,10,1,1
5,12,94656,34899,29,3,1
5,13,46036,21466,20,2,2
5,25,154334,43540,4,5,3
5,26,101774,17598,23,6,2
5,27,217618,70280,10,99,14
5,28,170209,40760,19,33,5
5,30,311275,44283,28,17,9
5,32,146452,41829,13,27,4
5,33,396931,40408,22,4,2
5,34,8887,1590,23,1,1
5,41,55555,11300,12,3,2
5,42,58640,11808,14,1,1
5,43,56452,11139,10,1,1
5,52,106150,45362,5,1,1
5,56,196742,25907,22,26,5
5,68,80916,29773,17,4,2
5,124,43177,22306,6,16,2
6,4,141293,31315,27,14,2
6,6,16858,9414,24,5,1
6,8,135459,23688,21,43,8
6,10,84247,30049,10,7,4
6,11,32980,12746,14,3,3
6,12,14656,3308,19,4,2
6,30,252727,34679,13,4,3
6,33,68518,38347,11,9,2
6,41,158035,31022,15,10,4
6,42,80974,30932,12,4,3
6,43,34042,8092,15,2,1
6,56,238908,30469,23,3,2
6,57,203631,52954,23,4,2
6,68,64047,20498,9,2,1
6,70,81796,32857,10,12,2
6,71,96823,39527,11,14,3
6,97,59756,24579,12,3,1
7,4,119803,53190,32,1,1
7,8,65802,20998,29,2,2
7,10,53824,27354,14,2,2
7,25,22210,5992,4,3,2
7,26,90415,22765,17,15,8
7,27,159251,125314,3,1,1
7,28,144076,43148,19,34,13
7,42,68725,32516,10,68,2
7,57,98619,21881,23,1,1
7,97,105227,43060,10,1,1
7,99,6846,1488,21,1,1
7,121,7896,8651,15,1,1
8,14,46747,4588,9,1,1
8,27,57359,11414,24,1,1
8,28,194788,63477,12,72,14
8,30,184900,90096,6,12,5
8,43,34345,32572,16,2,2
8,69,48594,18282,34,6,2
8,70,99466,32120,9,8,5
9,14,101903,42152,13,1,1
9,15,96062,32753,21,15,8
9,16,212582,38165,17,9,2
9,27,57022,12076,9,1,1
9,30,91343,62889,6,1,1
9,33,110277,42323,5,1,1
9,69,199159,40778,9,21,4
9,96,99176,44501,8,2,1
10,0,91705,38783,8,1,1
10,14,48432,42860,11,1,1
10,16,159826,42416,8,2,1
10,30,15103,2727,8,2,1
10,32,46414,8214,8,1,1
10,35,88243,33211,10,1,1
10,37,190080,29149,22,3,1
10,43,64331,19289,20,5,1
10,61,12314,33880,14,1,1
10,103,46485,11092,9,4,2
10,107,37079,24364,11,4,1
11,35,106927,22744,9,2,2
11,37,46145,10983,10,2,2
11,61,158870,35746,11,4,2
11,81,45737,10313,9,4,1
12,14,201342,42489,9,1,1
12,27,17907,8203,12,4,2
12,37,224077,41805,8,1,1
12,38,30574,43875,7,4,1
12,41,108213,41947,7,1,1
12,61,96879,24606,14,11,2
12,98,57775,6367,7,1,1
12,105,70614,55681,9,1,1
12,127,34191,15764,26,25,3
13,16,165536,41837,11,1,1
13,18,174716,39948,13,2,2
13,28,155613,57177,3,7,1
13,40,45879,6837,18,6,1
13,41,50731,34917,21,12,1
13,42,24863,25021,19,3,1
14,15,18852,2974,9,1,1
14,16,216685,34231,16,55,5
14,17,25454,4956,14,24,1
14,18,109761,37964,9,13,4
14,23,40873,53428,5,1,1
14,61,30821,6229,18,1,1
14,62,60016,25274,14,26,7
14,69,271929,64051,7,4,2
14,73,88551,40701,10,1,1
14,117,51389,9801,24,1,1
15,17,295108,36969,17,20,7
15,18,110367,39132,9,2,2
15,60,58182,29519,9,1,1
15,61,38634,21953,23,1,1
15,62,39452,8935,12,13,3
15,73,75797,32530,10,106,3
15,100,29122,3325,42,1,1
16,2,60343,16771,15,3,2
16,28,80266,34873,9,7,1
16,62,252638,43076,8,1,1
16,63,180687,40055,11,2,1
16,93,27895,45366,9,9,3
16,94,41192,47080,8,5,3
16,95,74045,30317,24,3,1
17,71,56008,28436,10,1,1
17,72,48648,29514,13,1,1
17,73,92579,34912,9,1,1
17,93,85768,48327,9,13,4
17,94,89837,41028,9,29,5
17,95,11287,8661,12,1,1
17,97,151581,38467,9,9,2
18,45,11302,1772,22,1,1
18,53,73056,34084,7,2,1
18,69,34999,6825,12,2,1
18,94,112641,34941,11,16,2
18,95,96252,17535,13,29,5
18,99,96827,42998,14,1,1
18,116,28428,16683,20,2,1
19,2,32090,9648,14,3,1
19,23,232851,42254,7,1,1
19,27,166097,44291,27,1,1
19,35,10477,7138,19,1,1
19,37,170926,18496,28,45,10
19,69,60828,22367,9,11,3
19,94,46847,38483,14,1,1
19,96,56525,22106,13,15,4
19,97,14705,2476,7,1,1
19,112,57729,11306,10,1,1
19,121,480,1651,46,1,1
20,35,34319,9019,21,28,3
20,77,33279,9384,7,2,1
20,97,3683,5212,27,2,2
20,99,10198,8457,16,2,2
20,110,8695,1573,25,1,1
21,8,92132,33270,7,4,1
21,35,50816,30163,8,5,1
21,36,24216,6652,16,43,2
21,95,50694,23935,13,3,2
21,96,80411,35358,10,4,3
22,76,76562,31249,9,2,1
22,95,76396,30470,13,1,1
22,96,85839,33940,9,47,3
22,99,132542,31820,9,5,3
22,112,19235,7880,12,17,2
22,113,61565,15065,17,13,4
22,118,66213,28400,11,5,1
23,8,1878,3425,181,1,1
23,95,70472,24406,8,3,2
23,96,105913,39392,10,1,1
23,103,9307,1666,20,1,1
23,112,87484,25168,19,5,3
23,118,126399,36573,20,3,2
23,119,12683,9470,32,4,2
23,120,16268,10045,23,6,3
24,8,74769,29720,15,3,2
24,95,99638,36087,10,1,1
24,96,332,2631,24,1,1
24,111,105634,52116,8,9,1
24,118,78739,17018,30,6,4
25,62,106669,32646,9,1,1
25,92,80259,24712,18,5,2
25,110,80964,30517,12,7,2
25,111,52669,21801,95,10,5
25,112,47284,22024,14,8,4
26,39,617675,43428,17,1,1
26,40,507663,44068,16,2,1
26,61,257423,87673,5,4,1
26,69,5647,1813,27,1,1
26,106,30130,8924,15,1,1
26,108,5042,881,29,13,1
26,109,98318,35485,13,23,3
26,111,90877,32783,13,13,3
26,112,20280,5511,48,6,1
26,119,84447,123881,11,4,1
27,27,52369,47479,15,3,1
27,28,34073,6537,13,5,3
27,35,17995,4868,20,2,1
27,38,74439,35151,17,4,2
27,42,92912,31862,36,26,3
27,61,263539,44856,7,3,1
27,97,93012,34619,6,15,2
27,111,92152,32702,14,2,2
27,112,136451,20054,25,5,2
27,119,10125,1872,38,7,2
27,120,35720,9776,17,1,1
27,122,58826,18499,17,1,1
28,27,34284,8973,30,4,1
28,76,260519,56581,9,1,1
28,108,44196,28617,15,1,1
28,121,35977,20935,14,1,1
29,7,75430,35043,11,14,1
29,37,200165,25512,26,7,2
29,38,26525,5265,10,1,1
29,67,33940,11637,10,2,1
29,75,20617,8346,10,1,1
29,92,24816,18296,9,1,1
29,108,52209,11412,14,1,1
29,121,17920,5894,42,5,3
30,78,53660,24566,20,2,2
31,23,39606,35186,21,1,1
31,38,53195,11503,7,1,1
31,78,163926,76992,8,3,2
31,91,220089,157414,12,1,1
32,24,19393,9236,27,1,1
32,91,300052,402654,13,1,1
32,93,4033,1371,36,3,2
33,22,37141,33306,14,4,2
33,37,978,761,74,1,1
33,78,95809,139738,18,13,2
33,90,64614,62782,14,1,1
33,91,13931,15517,24,1,1
33,92,122193,47887,35,68,5
33,93,126952,36293,21,3,2
34,70,2413,1416,47,2,1
34,72,29514,9529,13,1,1
34,75,21153,4620,14,17,2
34,77,173077,185238,17,2,1
34,80,30828,16800,29,29,4
35,4,103879,38957,10,1,1
35,6,107040,39072,11,1,1
35,80,30251,8390,14,12,1
35,81,51921,9596,11,1,1
35,95,38424,10797,9,8,2
