x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,19,29912,2946,27,1,1
0,41,19825,8750,12,2,2
0,42,60240,19188,14,1,1
0,46,10744,9449,23,25,3
0,48,25571,9255,11,31,4
0,50,35863,10521,12,12,6
0,51,38369,18044,27,1,1
0,53,22412,8006,14,5,2
0,54,18916,3018,31,1,1
0,59,2046,2848,45,1,1
0,60,54427,5574,80,1,1
0,116,22998,893,70,5,1
0,127,61485,12281,24,2,2
1,20,74170,15012,21,2,1
1,23,3547,2491,29,1,1
1,36,23810,2504,94,1,1
1,49,120959,23776,19,17,11
1,50,77759,23988,28,17,10
1,51,26999,6881,17,7,4
1,54,20316,2917,11,1,1
1,55,20691,3874,52,2,1
1,58,43516,8010,56,47,3
1,62,17654,3175,32,1,1
1,64,31969,2936,33,1,1
1,69,10306,1063,35,2,1
1,77,28836,1981,40,1,1
1,86,30249,2868,29,1,1
1,87,82866,20749,20,1,1
1,106,9603,2985,25,1,1
1,120,20833,1159,39,1,1
1,124,12150,520,22,1,1
2,41,46727,4203,37,1,1
2,42,53632,22574,24,5,3
2,44,20592,6098,25,2,2
2,46,139687,19094,16,1,1
2,48,64539,18054,11,3,3
2,72,45506,3053,27,1,1
2,87,26365,3018,19,2,2
2,88,30937,2998,23,2,1
2,89,29517,2659,29,1,1
2,112,72303,23963,46,2,1
2,120,28135,3006,19,1,1
2,124,14380,302,456,1,1
3,50,57735,20092,8,1,1
3,72,37888,5146,10,1,1
3,78,19319,678,34,1,1
3,84,30464,11766,36,1,1
3,101,49296,10091,20,4,3
3,102,35937,9919,20,9,1
3,107,19548,2106,33,1,1
3,126,12339,2902,13,1,1
4,6,11475,1483,47,2,2
4,8,41550,20346,19,1,1
4,45,66470,20054,9,1,1
4,49,36972,19129,9,3,2
4,50,29197,3034,9,1,1
4,57,33583,2813,38,2,2
4,67,26126,2553,40,1,1
4,88,30851,2764,21,1,1
4,90,37382,3398,23,1,1
4,110,48165,10100,18,1,1
4,112,7710,2854,28,1,1
5,44,16866,1675,36,1,1
5,48,56748,18973,11,6,3
5,49,44783,16766,15,26,3
5,74,31672,2664,38,3,2
5,77,42863,11446,44,4,3
5,78,18149,1862,67,5,1
5,81,17240,1932,21,2,2
5,82,54240,21787,25,6,2
5,124,2384,3937,37,1,1
6,12,14661,2626,47,2,1
6,16,28260,3012,31,1,1
6,26,48694,3641,34,1,1
6,27,32130,2949,36,1,1
6,58,27417,2826,32,7,3
6,72,11534,3047,29,1,1
6,86,45272,19724,9,5,1
6,87,1579,4503,142,1,1
6,121,4510,3649,37,1,1
7,16,78564,34238,28,1,1
7,26,32997,4020,30,3,2
7,32,17040,2540,72,3,3
7,40,25748,2961,30,1,1
7,45,13747,682,22,3,1
7,49,66244,19304,27,4,2
7,90,30708,2793,27,1,1
7,91,9822,2561,35,3,1
7,104,29408,3455,20,1,1
7,105,26620,3510,18,1,1
7,123,11068,2577,24,5,1
7,125,3774,824,28,1,1
7,126,13509,2210,13,1,1
8,11,147930,45587,19,13,1
8,29,7858,2200,29,2,1
8,41,33228,14924,23,2,2
8,43,30050,2907,24,1,1
8,50,18983,367,19,2,1
8,81,10924,2554,30,2,1
8,87,27877,2758,106,1,1
8,100,6099,2821,10,1,1
8,104,17875,2780,33,2,1
8,110,13114,1128,25,2,1
9,3,20383,3271,33,39,5
9,16,62359,9819,23,2,1
9,38,19045,3226,29,1,1
9,39,14767,3755,25,1,1
9,40,57148,17122,26,23,3
9,44,104152,20194,28,2,1
9,45,2928,768,38,1,1
9,53,7717,941,25,1,1
9,67,22549,2945,29,1,1
9,124,75200,18940,19,6,4
10,16,19570,2001,26,6,1
10,27,32240,3866,52,1,1
10,30,8439,747,66,4,1
10,32,29668,2841,23,5,1
10,50,29083,2963,29,1,1
10,59,24777,2484,26,6,1
10,69,6614,1522,53,3,1
10,76,29376,3023,32,2,2
10,101,3341,1733,17,2,1
10,123,42025,21428,14,3,3
10,124,39905,20922,19,1,1
11,38,26374,4244,23,7,5
11,39,18699,8747,13,1,1
11,40,79772,19374,24,1,1
11,64,43527,16428,12,2,2
11,66,33955,3926,43,1,1
11,67,17343,2956,72,10,5
11,72,31734,2890,37,1,1
11,90,9562,2705,26,1,1
11,96,33295,4378,45,1,1
11,116,93179,11790,13,1,1
11,118,44798,18363,16,7,1
11,119,48729,3882,40,1,1
11,121,9327,1411,10,1,1
11,124,26447,15973,26,3,3
11,125,91255,20798,28,1,1
12,27,29706,2844,30,2,1
12,31,29930,2853,21,1,1
12,34,20185,2112,23,6,3
