x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
2,25,14319,5933,31,10,2
2,29,12354,1317,16,1,1
2,30,61855,46344,15,6,2
4,24,292057,309233,10,2,1
5,28,99712,95720,9,2,1
6,19,11017,11816,58,6,1
6,23,244794,227698,10,1,1
6,23,221513,197945,13,32,2
7,27,9169,5810,39,4,1
8,22,355790,355648,5,6,2
8,23,213067,231592,11,10,4
8,23,78661,134188,10,10,2
9,22,188324,295377,10,1,1
12,1,9360,8791,41,8,2
12,1,109772,65344,12,3,2
12,2,193351,116362,11,1,1
13,1,249543,203197,11,3,1
13,2,476250,374630,10,4,2
13,23,74928,28914,14,5,1
14,2,238306,201984,11,13,2
14,3,68786,88746,13,2,1
15,2,132815,134096,11,11,3
15,2,326077,346625,11,3,2
15,22,88866,95041,19,3,1
16,2,294595,255569,10,8,3
16,4,293912,261321,11,1,1
16,94,4183,471,671,2,1
17,2,423435,291794,11,8,1
18,92,18276,1236,635,2,1
20,3,14455,6136,45,2,1
21,5,74861,1855,47,1,1
24,7,29808,10271,15,1,1
25,25,25014,26918,40,6,3
26,13,34404,39557,22,3,1
27,13,30483,6032,55,1,1
27,13,27614,7853,22,4,2
30,25,29183,36998,66,2,1
33,24,45617,40365,22,1,1
36,0,14503,6733,38,1,1
42,71,14292,6133,40,2,1
43,78,14848,5908,38,4,1
48,6,78046,80060,16,2,2
49,6,78755,110802,16,2,1
51,7,14500,6425,40,1,1
53,30,169839,140642,20,4,1
54,30,85609,122496,22,4,1
54,67,11290,6089,43,2,1
55,9,9031,4817,33,1,1
56,30,41896,20066,17,4,1
56,30,50626,22168,17,1,1
57,11,48784,15387,47,35,1
57,12,95761,24928,51,1,1
57,12,88730,13300,69,1,1
57,37,31497,10547,15,1,1
57,38,28871,12966,20,3,2
59,15,110242,107769,13,14,3
59,16,62605,91634,10,1,1
59,17,426577,379627,11,1,1
59,31,47861,16891,14,5,1
59,36,30203,29477,16,1,1
60,12,222024,295394,10,3,1
60,13,103759,103405,11,1,1
60,14,99230,10782,18,2,1
60,31,74759,52942,15,2,2
62,12,38774,38803,11,1,1
62,20,49552,50140,15,1,1
63,32,56681,93743,11,1,1
63,44,26863,21510,21,2,1
64,31,199806,15512,88,2,1
64,71,14381,6429,47,1,1
65,11,94403,14695,24,1,1
65,12,99701,13373,19,1,1
65,31,460536,412960,11,1,1
66,11,97506,9933,18,5,1
67,9,16357,9095,42,2,2
67,11,93477,13650,18,17,1
67,21,743037,578764,4,3,1
67,22,58252,52862,24,3,2
68,9,43841,40222,36,1,1
68,23,309582,255463,5,6,3
68,23,179158,159744,7,1,1
68,24,273204,255258,4,8,3
68,35,122230,36361,34,3,1
69,11,94774,12393,18,1,1
69,23,371138,347926,5,12,2
69,24,448679,423055,5,4,2
69,25,88509,92919,11,1,1
69,25,340766,283537,11,3,2
69,35,51515,20716,16,2,1
69,35,31860,10576,16,5,4
70,10,100593,13975,18,1,1
70,25,230603,122384,9,18,4
70,34,29502,6736,16,3,2
71,24,48965,110463,8,4,2
71,25,220630,212509,4,3,1
71,26,109738,146165,5,1,1
72,24,197631,201186,6,10,6
72,24,65769,51680,6,4,2
72,25,43362,31429,7,7,4
72,25,217291,236530,8,2,1
72,26,79162,23746,12,1,1
72,26,116016,116943,13,30,5
72,36,41375,38960,41,1,1
73,25,698504,544497,4,5,2
73,26,83267,67615,10,4,4
73,39,331530,353682,5,6,3
73,39,46278,19705,17,2,1
73,40,304512,271732,9,7,5
73,41,14241,10421,5,3,2
73,41,272797,271331,6,6,3
73,41,127652,69173,19,24,6
73,42,134892,78915,6,4,2
74,24,59204,48213,9,1,1
74,25,57801,25322,7,1,1
74,25,40844,9836,21,1,1
74,26,199780,97299,5,4,2
74,27,167465,146977,8,4,1
74,28,62920,28132,14,1,1
74,38,79023,79779,4,1,1
74,38,511484,536708,5,1,1
74,39,129412,128451,7,1,1
74,40,356519,209519,7,3,3
74,41,243768,150873,11,3,2
74,42,332038,271658,9,24,2
74,43,321754,329700,6,17,4
75,25,328203,340958,4,6,2
75,39,80583,19510,12,2,2
75,39,321757,290147,6,1,1
75,40,400718,68444,14,16,4
75,41,276066,98522,14,7,3
75,41,46583,44661,12,2,1
75,42,311058,227678,10,23,3
75,42,207515,268901,8,3,2
75,43,40579,57741,10,11,4
75,43,372542,336060,12,3,3
76,30,236723,66394,9,4,4
76,40,298304,184124,9,11,6
76,41,45360,68765,7,2,2
76,41,35656,33970,6,1,1
76,43,292155,216217,11,9,4
76,43,260128,493532,8,3,1
76,44,118824,44508,15,6,1
77,30,91729,91962,6,3,3
77,30,260650,107640,11,5,4
77,31,188673,122638,12,2,2
77,34,89831,95425,9,2,2
77,42,169445,13540,13,5,1
77,43,379690,2237,16,1,1
77,44,47851,55106,11,7,4
77,44,51243,44353,20,1,1
77,45,150589,233257,10,5,3
77,45,438960,407371,9,15,2
78,30,158076,110316,9,10,4
78,30,28983,32322,8,1,1
78,30,266423,41979,10,3,2
78,31,345063,280696,4,2,2
78,32,181233,102551,14,20,5
78,32,19012,18105,5,8,8
78,33,144269,137389,8,11,3
78,34,86309,97574,7,3,3
78,35,175846,131809,11,2,2
78,43,261026,283008,8,2,1
78,43,242933,171816,12,13,5
78,44,218205,281417,13,2,2
78,44,234172,153282,9,3,2
79,30,487294,511043,5,3,2
79,30,41855,18908,12,7,2
79,31,320441,295298,11,7,4
79,32,158019,163970,7,14,9
79,32,155867,152564,6,35,16
79,33,125058,66766,6,11,11
79,34,237334,209012,7,19,7
79,35,215137,107712,12,49,10
