x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,75,66653,19870,8,5,3
0,90,20987,21983,9,1,1
0,127,189387,13929,23,1,1
1,13,33522,8739,41,47,1
1,42,42402,15546,25,15,2
1,44,30765,28356,17,1,1
1,75,52228,23442,16,2,2
1,76,68970,28670,11,14,4
1,78,388,847,28,1,1
1,116,107330,37263,16,3,1
1,121,114334,32683,10,2,1
1,126,10864,2923,15,1,1
1,127,34870,9006,18,2,2
2,44,105100,35972,16,1,1
2,114,41409,25442,10,3,2
2,115,60556,23466,15,4,2
2,116,72749,24809,19,24,4
2,117,79633,37595,9,1,1
2,127,435051,53805,17,1,1
3,30,34988,28317,12,2,1
3,40,55300,11496,9,1,1
3,41,74804,12846,15,2,1
3,74,11209,1665,33,1,1
3,111,94757,36613,9,3,1
3,113,44976,31661,8,3,1
3,116,57476,18210,22,9,4
3,117,31187,8320,29,7,2
3,118,50281,11118,15,3,1
3,127,80250,16865,10,7,3
4,0,102525,39207,13,1,1
4,42,66222,10510,31,1,1
4,74,5452,1029,36,7,2
4,86,27951,36051,9,1,1
4,110,107917,15913,9,5,2
4,114,25613,10703,19,8,3
4,115,54235,100549,5,2,2
4,119,21793,8342,13,2,1
4,127,148580,19987,13,9,3
5,29,16689,2722,9,1,1
5,36,33609,8204,22,3,2
5,37,22769,7065,12,5,1
5,40,61779,25614,12,21,2
5,43,97368,17928,14,5,2
5,56,56303,28026,13,13,2
5,78,12713,1888,26,2,1
5,88,83946,94680,4,1,1
5,112,18309,5955,18,1,1
5,115,71289,7083,20,1,1
5,116,81973,32522,19,5,1
5,117,56980,9344,16,2,1
5,118,182050,38922,12,5,2
5,124,17199,9471,18,1,1
6,3,9886,1538,39,13,2
6,5,10459,1515,24,1,1
6,16,1627,1017,37,1,1
6,23,106601,38768,10,1,1
6,40,262851,25581,24,2,1
6,41,30295,9830,11,2,2
6,43,9010,1240,31,1,1
6,56,48637,11558,11,1,1
6,75,11352,963,24,1,1
6,108,27540,25574,6,2,2
6,112,44210,9673,21,3,1
6,115,194267,28711,20,3,3
6,117,129108,26704,13,11,6
6,118,202771,36875,15,10,1
6,119,41577,13635,16,10,5
6,126,108929,18588,21,11,2
7,41,27149,11593,10,1,1
7,43,24918,20117,9,3,2
7,73,14276,8358,12,3,1
7,90,32223,28537,21,3,1
7,94,49977,24816,11,2,2
7,108,10432,15150,5,1,1
7,121,49176,4547,12,21,2
7,123,37868,23302,46,2,2
7,124,42818,17912,16,9,4
7,125,74513,28662,17,3,3
8,12,10300,7462,37,6,1
8,23,27541,15707,12,2,2
8,34,52908,34707,9,1,1
8,39,75191,20011,25,1,1
8,90,126510,35741,8,7,1
8,91,47789,20670,10,5,4
8,92,72722,31922,9,1,1
8,96,14347,973,24,1,1
8,97,159567,37416,10,5,2
8,99,71357,9705,29,2,2
8,101,17074,7471,18,1,1
8,121,1368,2000,127,1,1
8,123,106747,49164,8,18,9
8,124,118111,30406,15,36,8
8,125,26680,2557,9,2,2
8,127,165678,30082,31,15,8
9,23,42130,24407,10,4,2
9,46,70783,40475,15,1,1
9,55,116621,36561,13,10,1
9,56,80402,33658,14,4,1
9,94,53458,32714,10,2,1
9,100,145993,5834,23,6,2
9,101,53592,22916,22,32,4
9,123,57635,9235,6,1,1
9,124,154162,51824,15,8,5
9,125,75658,36798,8,9,5
9,127,184116,27570,16,8,2
10,1,11388,832,31,2,1
10,14,955,1289,35,1,1
10,71,18022,4334,15,1,1
10,93,48969,11436,8,1,1
10,96,14357,953,24,3,1
10,97,165525,40466,10,13,4
10,99,33439,13970,36,1,1
10,122,45929,11087,14,1,1
10,125,92209,47039,5,2,2
11,5,14493,1951,21,1,1
11,38,24762,10545,26,1,1
11,59,42684,6213,25,1,1
11,60,6446,1270,13,1,1
11,98,60555,29495,14,4,4
11,99,108402,26834,9,4,3
11,100,58697,15870,13,20,2
11,101,8538,1818,35,1,1
12,35,28690,11254,11,7,1
12,57,196340,8467,14,2,1
12,58,131058,21841,15,6,3
12,59,141994,23548,18,41,2
12,60,7359,122,48,1,1
12,96,5585,921,30,2,2
12,112,2929,3256,22,5,4
12,118,329078,30734,13,4,2
13,35,37877,9217,11,9,1
13,36,73056,33396,10,1,1
13,37,64133,31781,10,2,2
13,43,51611,24073,14,5,1
13,58,81834,35891,16,10,3
13,61,42373,10022,8,2,1
13,112,179460,40077,17,3,3
13,113,116476,21365,27,4,3
14,115,33691,8406,12,7,2
14,116,133762,11027,14,4,3
14,117,39896,16195,18,3,2
15,4,36365,10234,16,6,1
15,8,86865,40040,12,2,1
15,21,61117,20380,15,113,3
15,32,6906,1742,28,2,2
15,43,242123,43010,9,1,1
15,45,29890,10438,14,3,1
15,112,45605,22720,12,10,2
15,113,58819,12001,15,26,6
15,114,174954,23392,12,10,7
15,120,96993,34494,19,144,8
15,121,80930,37470,23,88,4
16,7,47840,26068,12,5,1
16,8,32136,23933,17,3,1
16,21,5288,8763,37,1,1
16,26,36534,11460,15,1,1
16,44,57741,11618,19,1,1
16,45,138293,28331,12,11,6
16,46,56821,11381,12,1,1
16,47,50277,23897,12,13,1
16,55,240766,42033,11,1,1
16,56,70498,28859,11,13,1
16,112,15942,11994,13,1,1
16,113,267649,11390,21,7,3
16,114,79978,31201,16,9,6
16,115,280370,39501,29,3,1
16,116,65442,15238,16,16,2
16,117,122867,13301,15,18,8
16,121,151765,45778,22,4,2
16,125,161523,30264,19,11,6
16,126,203516,31633,17,15,5
16,127,45607,14155,15,7,5
17,12,12556,941,31,3,1
17,33,105367,37284,15,16,1
17,45,9587,4376,28,16,4
17,46,31538,14381,37,3,2
17,56,242385,130797,16,3,2
17,112,171086,34266,15,12,3
17,113,177252,26050,20,8,4
17,115,87464,21411,14,53,8
17,116,107022,22910,12,100,18
17,117,141765,32533,11,5,5
17,118,228784,21346,14,5,4
17,120,32113,9637,19,29,3
17,125,101361,16297,11,23,6
17,126,196203,21122,19,9,5
17,127,74500,12800,12,23,9
18,17,1580,1179,25,10,1
18,24,49587,9830,33,3,1
18,33,102498,39628,13,23,2
18,34,123409,36416,13,1,1
18,46,22947,9786,28,1,1
18,112,79772,27982,23,2,2
18,113,156184,37584,19,10,5
18,115,144651,21169,17,15,3
18,116,139156,33375,12,37,10
18,117,248849,24341,22,86,16
18,119,34329,17044,23,10,1
18,120,259294,39073,19,12,3
18,121,75460,29641,22,6,1
18,127,66751,11649,13,19,10
19,19,36487,4092,40,4,1
19,33,63871,28251,9,1,1
19,46,13996,10909,13,2,1
19,84,4194,1223,48,1,1
19,103,44892,20843,13,3,1
19,108,60932,45163,5,2,1
19,109,32040,21199,8,2,2
19,110,95260,25805,7,5,2
19,112,121853,7015,20,5,2
19,113,313551,81210,10,50,6
19,114,144097,41922,10,1,1
19,117,40555,17016,19,7,4
19,124,61434,30662,8,8,8
19,125,98595,24516,22,22,18
19,126,59699,14021,19,21,14
20,18,30241,19641,47,3,1
20,34,67446,39648,12,3,1
20,46,11127,7935,27,1,1
20,55,76291,34067,16,2,1
20,56,43231,26391,23,3,1
20,57,157893,68759,19,16,2
20,81,26554,13433,42,1,1
20,100,163161,44992,7,6,2
20,101,106646,36882,12,20,4
20,104,72066,19158,21,18,7
20,105,103139,51989,6,3,2
20,108,13965,13103,24,1,1
20,109,94373,36551,6,2,1
20,122,105116,37535,22,2,1
20,123,141772,31563,21,5,3
20,124,201638,49004,18,11,6
20,125,142860,23272,9,5,4
20,126,127683,27818,18,34,3
21,42,15439,19989,13,1,1
21,56,43745,33664,20,1,1
21,57,55843,19915,17,14,3
21,80,5447,1337,34,4,1
21,91,110226,23640,14,11,6
21,92,37818,30901,19,4,3
21,93,81678,31608,14,3,3
21,95,102693,42700,7,3,1
21,96,97184,20398,18,37,3
21,102,36018,13144,15,21,1
21,103,36595,15285,14,22,1
21,119,152156,4822,51,1,1
21,120,34299,6000,20,2,2
21,121,38739,15669,12,7,3
21,122,209299,40232,17,43,8
21,123,235639,29252,20,33,8
21,124,47792,19311,23,9,6
21,125,44911,7444,14,2,2
21,126,150589,16207,12,6,1
22,12,5619,964,72,1,1
22,28,20967,13784,33,10,1
22,30,47533,11562,15,9,2
22,91,83642,34946,18,3,3
22,92,67997,28318,13,12,3
22,93,94893,25019,13,17,5
22,95,100636,31955,14,27,5
22,115,60050,23192,31,4,2
22,116,233986,37866,17,4,3
22,118,89968,28018,18,93,7
22,120,259415,21458,25,1,1
22,123,212494,14405,19,3,3
22,124,103170,10514,19,52,19
22,125,152779,20938,13,12,5
22,126,79199,21140,15,5,2
23,22,1824,1119,40,2,1
23,28,54917,12317,10,1,1
23,29,57504,11741,9,1,1
23,79,7994,1381,31,1,1
23,88,10932,8469,27,1,1
23,91,62451,26737,12,9,3
23,102,28178,13648,14,4,1
23,103,41025,16324,17,5,1
23,114,599852,53562,20,1,1
23,115,141748,39435,17,2,2
23,118,62029,17854,14,2,1
23,119,255303,44537,19,13,4
23,120,161915,27920,18,54,12
23,124,157655,63174,13,22,9
23,125,64445,15829,16,15,9
23,126,245021,21981,24,4,4
23,127,273768,41191,24,11,5
24,2,40103,10022,21,1,1
24,27,261972,43607,12,1,1
24,88,74906,32342,21,3,1
24,114,489259,46524,18,1,1
24,115,238725,28011,26,13,5
24,119,195144,35423,15,20,4
24,120,300503,44573,21,8,3
24,124,164263,15067,18,2,2
24,125,37767,6729,23,17,3
24,126,55992,7384,9,5,2
25,4,58948,20269,14,5,1
25,6,7236,940,24,1,1
25,8,18009,10796,32,1,1
25,89,45916,11713,12,4,1
25,117,54533,4498,22,1,1
25,119,28900,4904,21,1,1
26,19,5676,1831,27,9,2
26,28,41672,11509,26,4,1
26,29,36188,12282,10,2,2
26,36,27075,8691,12,1,1
26,76,138355,25285,9,3,2
26,77,26287,5033,31,11,5
26,91,106348,23758,8,3,2
26,93,94460,16345,25,14,3
27,19,5797,1376,26,1,1
27,28,52511,10173,11,1,1
27,37,26891,8638,11,1,1
27,75,5965,1225,26,1,1
27,90,171695,44297,10,3,3
27,91,16199,2025,30,1,1
27,93,53094,7685,18,4,2
27,116,27238,41478,17,1,1
27,121,16901,8539,41,1,1
27,122,161232,41886,17,5,2
27,125,22099,8619,11,1,1
28,0,18190,7373,30,2,1
28,11,10765,1956,40,1,1
28,28,162314,42134,9,1,1
28,32,30013,8646,11,2,1
28,34,29826,8788,10,1,1
28,36,29105,9655,10,30,1
28,37,26489,8727,10,2,1
28,42,10265,1665,20,1,1
28,76,10836,1834,27,12,3
28,89,29933,11386,9,2,1
28,90,64175,29245,7,4,1
28,92,118613,30670,23,3,2
28,110,104589,42180,17,1,1
28,113,105949,52888,8,1,1
28,116,67147,29457,9,4,2
28,119,62834,18728,29,1,1
28,122,407287,26810,21,2,2
28,123,195758,31632,19,457,5
28,124,156141,19181,19,31,6
28,125,302170,33817,17,30,7
29,27,143490,24918,16,2,2
29,28,192040,42041,9,18,3
29,32,37063,9997,10,2,2
29,63,201448,40029,10,7,2
29,64,58083,11644,9,1,1
29,104,55363,65487,9,1,1
29,110,21545,22559,10,4,4
29,112,58363,49136,7,2,2
29,116,91361,50224,8,17,6
29,117,14305,7581,7,1,1
29,118,23145,29946,22,7,7
29,119,32831,38863,8,3,1
29,120,205708,38656,21,11,3
29,125,230528,41699,13,7,5
29,127,98005,20070,19,16,11
30,8,39271,9196,15,1,1
30,20,39516,20982,28,58,2
30,21,29790,4881,24,3,1
30,22,51250,10158,9,2,1
30,24,63978,14263,25,22,7
30,28,186488,14855,22,105,7
30,29,6231,2572,8,1,1
30,31,98185,43913,11,1,1
30,65,15136,9374,11,1,1
30,90,62388,33550,7,16,6
30,112,57229,11447,5,2,2
30,113,71328,36799,6,12,4
30,116,105945,53461,7,1,1
30,120,254164,53654,18,3,2
30,122,206792,24676,15,22,3
30,123,81660,21723,19,14,9
30,124,109941,37192,10,12,4
31,7,56133,22320,21,13,2
31,14,57926,11111,10,1,1
31,20,126692,34649,28,1,1
31,21,38677,10204,11,1,1
31,22,41455,9262,19,2,1
31,24,82003,31831,11,18,3
31,25,52670,34396,9,2,1
31,26,99278,10974,24,1,1
31,27,302672,16056,20,6,1
31,40,66204,25243,9,4,1
31,55,113672,28799,16,3,3
31,57,16648,11586,28,2,1
31,58,100263,35827,13,1,1
31,80,128168,46393,12,28,3
31,101,16672,11503,10,1,1
31,110,8803,8452,54,12,2
31,119,20593,283,22,1,1
31,120,55683,6950,14,2,1
31,121,231008,30291,23,2,2
31,122,16939,9958,17,2,1
31,124,150777,28462,14,9,3
31,126,102147,19334,25,9,6
31,127,19445,15302,17,12,12
32,14,82283,26946,11,11,1
32,23,199180,42329,10,5,2
32,24,78837,14417,20,13,5
32,25,60824,25984,10,46,3
32,27,26266,9484,32,8,2
32,28,87850,27538,13,3,3
32,29,86697,8760,18,9,5
32,30,222909,7897,20,2,2
32,50,55744,13067,43,1,1
32,51,44741,23600,44,46,5
32,52,88517,21585,35,5,3
32,55,51306,33240,10,6,1
32,57,90981,27268,12,8,5
32,58,107646,25389,20,7,4
32,80,47790,9372,33,4,1
32,81,51580,51603,12,2,2
32,82,35888,26777,12,4,4
32,83,106596,52634,33,1,1
32,100,24271,31609,27,3,3
32,119,53517,26771,18,1,1
32,120,295915,52607,21,6,2
32,121,11204,15,24,1,1
32,123,49313,11783,11,2,2
32,124,35256,12782,24,17,4
32,126,19410,12713,23,7,3
32,127,15015,14877,24,24,1
33,18,5668,4386,35,6,1
33,21,14850,3961,21,7,1
33,23,156042,25759,29,3,2
33,24,92040,21223,13,58,17
33,25,85982,12538,38,16,9
33,26,99908,24675,16,41,10
33,28,268622,10065,18,6,3
33,29,118884,12727,16,31,9
33,30,31006,10165,9,6,2
33,38,44480,10114,56,2,1
33,39,92040,32494,13,1,1
33,46,19084,8344,36,118,3
