x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,45,59483,10102,5,3,2
0,46,245343,104644,6,1,1
1,41,363264,105019,4,1,1
1,46,49798,26691,6,1,1
1,117,96719,101562,5,1,1
2,41,257656,104670,4,1,1
2,48,184228,60604,4,8,2
2,51,260604,102725,7,1,1
2,115,88169,62223,4,4,2
3,43,10447,10402,7,1,1
3,48,94980,52259,7,10,6
3,51,252507,51043,20,1,1
3,52,268249,460386,4,1,1
4,27,5480,7288,26,1,1
4,37,10416,10369,6,1,1
4,38,10321,10278,6,2,1
4,47,67099,8235,9,5,1
4,49,283012,87913,65,6,1
4,51,61380,88084,5,1,1
4,118,111418,119322,10,2,1
5,52,33088,4365,5,1,1
5,110,97407,76454,4,2,1
6,45,458948,104419,6,1,1
6,50,194634,57359,4,9,2
7,42,124793,158413,5,2,1
7,45,184920,169597,4,3,1
7,48,374210,251470,5,11,2
7,49,2751,1654,28,1,1
7,49,94297,102216,5,1,1
7,51,276477,165382,12,24,6
7,52,129952,100155,4,3,3
7,66,176380,59196,24,2,2
8,33,67859,29478,5,1,1
8,43,466234,101604,3,1,1
8,49,103213,9198,7,4,1
8,50,140318,59707,37,37,3
8,51,102697,104337,5,1,1
8,52,150869,89804,6,2,2
8,53,137450,169775,5,8,1
8,54,32868,48672,5,3,1
9,39,104318,10415,3,1,1
9,110,38036,52944,11,1,1
9,113,54324,44287,4,1,1
10,35,17797,19635,6,1,1
10,38,62776,10188,2,1,1
10,53,252902,104548,8,4,1
10,54,83768,85871,6,7,1
10,73,35146,16993,32,8,1
10,110,66301,44945,5,2,1
10,123,166298,27726,4,2,1
11,10,65195,71569,7,4,1
11,11,60132,81483,5,7,2
11,39,49354,14046,8,1,1
11,55,10197,10331,4,1,1
11,84,11327,471,78,6,1
11,110,259439,243468,4,3,2
12,10,44198,67748,6,1,1
12,41,33533,5732,8,1,1
12,44,249300,265632,8,18,1
12,48,121678,66666,5,12,2
12,82,29160,3351,40,3,1
13,110,37694,40367,3,4,1
13,111,429770,214953,4,1,1
14,53,428786,319867,8,1,1
15,57,7639,27599,14,1,1
16,58,20255,23944,9,1,1
17,15,270954,273771,6,3,2
17,95,472528,465184,7,1,1
17,114,448107,325501,6,3,1
17,116,201017,95593,4,10,1
18,65,324152,328785,8,1,1
18,120,33821,20964,11,5,2
19,110,16584,8907,4,1,1
19,114,85325,91194,3,2,1
20,86,31146,16792,22,1,1
20,117,52242,133384,7,1,1
21,69,110772,201997,6,1,1
21,115,55784,50789,7,3,2
21,115,95681,75046,5,1,1
21,116,31942,27740,34,2,2
21,117,240327,199007,13,2,2
22,65,290165,254628,8,2,2
22,66,105968,104751,7,1,1
22,69,165331,217779,6,7,1
22,82,231638,245342,4,4,1
22,101,240277,430778,7,1,1
22,104,415289,45668,8,1,1
22,114,85943,158500,11,2,1
22,114,238733,291479,7,2,1
23,67,36794,17659,6,1,1
23,83,307097,266568,4,28,2
23,106,432779,96006,4,3,1
23,107,199646,291945,4,1,1
23,109,110518,108068,14,1,1
24,65,10551,9032,32,12,1
24,66,18851,14105,33,3,1
24,69,9987,12494,31,1,1
24,84,171906,191858,6,4,2
24,85,158908,137346,6,16,1
24,117,89898,80772,4,1,1
25,66,8168,12256,12,1,1
25,85,100532,72731,4,1,1
25,118,166446,175683,7,3,2
26,15,159412,142131,8,5,2
26,85,236299,193419,6,2,1
26,86,10634,10961,45,10,1
26,107,183436,176007,7,3,1
26,109,113612,103629,4,2,1
26,110,95480,96407,4,1,1
26,111,159862,148709,7,1,1
26,117,58016,17367,6,17,4
26,118,22037,34108,32,26,2
26,118,93470,36451,3,3,2
27,15,256232,277363,8,1,1
27,16,268544,175377,7,3,1
27,114,82892,58664,10,4,2
27,118,73711,61172,7,2,1
27,119,66287,132712,5,1,1
28,27,270565,272647,6,1,1
28,88,38020,5138,33,1,1
28,117,39570,35824,30,1,1
28,118,91845,93994,7,1,1
28,119,77835,9653,14,1,1
28,119,330972,399333,4,52,1
28,126,98925,119026,18,3,1
29,115,22187,9599,5,1,1
29,117,625093,591548,3,1,1
29,118,466421,320670,3,1,1
30,86,185762,77293,13,1,1
30,113,135483,218324,3,1,1
30,116,88390,9486,5,1,1
30,118,478351,93848,11,1,1
31,89,54086,10968,9,3,2
31,94,230965,18214,34,8,1
31,109,55944,81400,18,1,1
32,90,69780,49213,6,4,2
32,105,142132,158274,4,6,1
33,90,97201,104624,7,1,1
33,92,553530,498049,3,19,2
33,115,255678,246065,3,6,1
34,92,155304,144766,5,2,1
34,118,208404,99115,4,3,3
34,118,240517,149602,13,2,2
34,120,43686,21226,6,3,1
35,87,178777,94376,4,4,1
35,88,53947,9220,5,2,1
35,91,18829,14535,6,1,1
35,93,136061,129465,6,1,1
35,110,465014,304601,14,3,1
35,117,240153,197165,19,1,1
36,14,142747,233457,4,3,1
36,88,158008,96148,4,4,2
36,94,115914,131971,11,2,2
36,117,25855,21989,4,1,1
36,118,44237,41655,55,2,1
36,126,115305,160454,9,1,1
36,127,303128,312303,8,1,1
37,80,13997,4676,68,3,1
37,111,113590,73841,6,3,2
37,126,313708,394307,7,3,1
39,100,15928,1303,19,6,1
39,118,292361,74561,17,5,5
39,119,224581,240850,5,2,1
39,121,33861,23170,6,1,1
39,122,65050,9407,11,1,1
40,118,126566,66699,8,6,3
40,119,348716,108617,9,3,3
40,123,70224,29544,19,11,5
41,29,74139,74481,26,1,1
41,82,154548,95994,5,1,1
41,119,252629,159877,11,3,2
41,120,154511,37439,9,29,3
42,1,20526,12654,33,1,1
42,116,90645,90543,7,1,1
42,119,221686,93535,4,4,1
42,120,141109,94935,7,1,1
43,1,38906,30992,30,1,1
43,116,72248,82179,18,7,3
43,117,215049,188712,24,11,2
44,3,4925,4003,17,1,1
44,115,291134,204331,8,8,3
44,116,211589,102279,7,14,7
44,118,10345,3119,3,1,1
44,120,140050,39939,15,13,6
44,121,356195,273246,5,15,6
44,125,20122,20533,7,1,1
45,115,225412,375750,3,7,1
45,116,87588,9562,3,5,1
45,117,18725,21478,10,2,1
45,118,180590,40509,18,5,1
45,119,70484,48409,20,3,3
45,121,96911,9610,7,2,2
45,123,74105,76833,4,1,1
45,124,240708,95606,18,3,3
45,125,109462,11108,19,1,1
45,125,192948,194258,4,7,1
45,126,20731,39133,4,1,1
45,127,133366,99164,20,40,2
46,105,170357,93200,3,14,3
46,113,175534,83887,13,7,2
46,115,59708,29932,8,4,2
46,116,96901,54823,10,13,3
46,117,314068,273262,5,37,13
46,118,199760,198527,5,11,4
46,119,135809,122885,7,17,9
46,120,83765,33671,10,6,6
46,122,20554,10784,3,6,1
46,122,167767,164185,6,15,6
46,123,281283,171650,18,2,2
46,123,21426,17599,22,14,5
46,125,173604,77350,5,1,1
46,127,94995,95756,4,2,2
47,10,105787,15098,58,1,1
47,112,84213,9502,5,1,1
47,113,252391,157259,11,20,3
47,114,299437,367881,20,2,1
47,115,287517,199228,9,24,7
47,116,81020,107904,3,4,2
47,117,191133,194951,3,4,2
47,117,267464,227424,4,3,3
47,118,46766,8311,17,9,3
47,119,111873,84338,11,10,5
47,120,216160,128782,9,11,8
47,121,93806,66818,9,2,2
47,121,101897,104210,6,1,1
47,122,211300,81499,3,10,1
47,123,303226,223915,10,2,1
47,124,25348,31466,16,1,1
47,125,201473,233831,6,3,3
48,104,63142,39309,9,1,1
48,112,83738,82245,9,4,2
48,113,473346,346116,6,1,1
48,114,96607,121222,15,1,1
48,116,213005,205424,10,4,3
48,117,202640,253753,4,8,4
48,119,167213,92349,21,27,6
48,119,40491,35809,3,1,1
48,120,157591,11206,17,1,1
48,120,222391,27732,17,3,2
48,121,275114,275094,5,1,1
48,122,101467,187352,4,1,1
48,123,86699,75746,4,1,1
48,125,258607,227110,7,39,9
48,126,261317,345214,5,9,2
49,14,301510,5662,20,1,1
49,38,206298,210079,7,6,1
49,113,194118,195912,3,3,1
49,114,210695,207923,5,112,7
49,115,60324,26516,34,10,1
49,116,56363,26227,21,3,2
49,117,169578,156881,7,8,2
49,118,261898,316038,5,5,2
49,119,238451,125430,6,14,7
49,119,129555,151875,4,4,1
49,120,169753,179530,23,40,2
50,14,124761,5644,20,4,1
50,114,358418,204338,16,4,2
50,115,146567,14359,29,11,3
50,116,162536,192282,5,3,2
50,117,182772,188809,9,1,1
50,117,27913,29108,19,1,1
50,118,257852,273268,6,1,1
50,118,64165,111425,3,1,1
50,119,306032,241327,10,3,1
50,120,238873,96006,13,3,1
51,115,251787,42304,18,26,3
51,116,199684,196564,4,3,2
51,117,311969,297524,6,1,1
51,118,156612,176384,6,10,4
51,119,95158,51136,22,1,1
51,120,29269,30268,21,1,1
51,120,21787,24268,11,2,2
51,121,74420,91742,14,1,1
51,122,100574,100533,5,3,1
51,123,143157,92971,5,3,2
51,124,34520,26042,19,9,3
51,125,97252,60362,9,1,1
52,115,248503,52796,15,4,3
52,119,197063,186772,4,2,1
52,120,40241,57515,16,16,3
52,120,84552,89597,8,19,1
52,121,121205,107175,12,14,4
52,122,229333,87501,9,8,1
52,123,146769,182533,7,3,3
52,124,229071,152801,3,2,2
53,13,239780,32125,42,1,1
53,63,54888,22802,34,1,1
53,117,23464,10450,3,1,1
53,120,212639,87389,7,1,1
53,121,271308,191231,10,3,3
53,122,55998,28360,5,1,1
53,123,214382,207103,3,2,1
54,23,18866,9239,70,3,1
54,47,59506,62657,3,1,1
54,87,237599,218934,3,1,1
54,114,94288,9523,3,1,1
54,118,208247,95206,4,2,1
54,119,15845,15546,4,1,1
54,120,130993,126262,25,5,3
54,122,303168,408051,6,1,1
54,124,35391,49003,5,2,2
55,3,62551,68963,16,2,1
55,14,166186,9585,77,1,1
55,22,13567,28595,36,1,1
55,79,96600,9588,3,1,1
55,122,169091,70206,8,2,2
56,21,38280,40243,17,10,1
56,80,96101,9699,7,1,1
56,120,232286,75302,3,2,2
56,122,76661,59557,5,1,1
56,123,121447,59753,7,5,5
56,123,207198,240666,8,2,1
56,124,82036,71392,7,4,3
57,122,3751,3013,17,1,1
