x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,6,181236,156373,10,4,1
0,49,203790,222577,9,4,1
8,48,272693,275577,10,1,1
12,62,208126,182974,10,1,1
22,32,10682,8857,29,1,1
26,0,8947,8851,9,3,2
27,44,7633,5779,13,1,1
27,45,8343,5199,13,3,3
31,31,516742,591369,10,1,1
37,9,93596,66199,30,2,1
38,9,9046,34568,28,1,1
42,0,147340,180386,10,5,1
62,73,270815,276527,8,1,1
62,75,29975,71078,10,2,1
62,78,55741,69908,8,1,1
77,46,3380,17431,29,1,1
83,41,245648,105720,23,5,1
84,41,35406,8213,12,3,1
93,33,24375,11392,38,1,1
94,44,5679,4486,43,1,1
100,7,9135,723,26,3,1
103,7,4745,2537,25,3,2
104,16,40793,4643,25,4,1
107,0,29968,36175,31,3,1
127,29,48742,8959,59,3,3
