x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,96,99976,106152,2,1,1
0,97,171881,85197,7,8,4
0,98,222219,117754,12,21,12
0,99,259010,165315,10,14,7
0,101,387004,211252,8,12,7
0,102,238253,111650,7,4,3
0,103,305989,263222,7,65,16
0,104,312428,273655,4,145,34
0,105,268370,176835,10,74,30
0,106,160680,72470,16,12,7
0,107,184602,142937,9,43,28
0,108,220615,129973,12,94,36
0,109,244289,105477,12,79,33
0,110,265930,165796,9,84,40
0,111,293019,227770,8,119,33
0,112,216733,108168,10,75,32
0,113,296261,148845,11,75,26
0,114,263763,106169,12,26,8
0,115,247543,160494,11,29,15
0,116,295609,222816,7,26,14
0,117,140288,122989,7,65,16
0,118,210873,139669,6,36,18
0,119,218409,175214,4,85,14
0,120,186563,157107,3,28,15
0,121,241314,167838,4,32,15
0,122,304024,253153,3,65,15
0,123,282521,194754,5,8,4
0,124,159470,83888,8,22,5
0,124,242281,173060,16,5,1
0,125,252035,212727,6,32,8
0,126,281601,234433,5,47,10
0,127,268872,121255,12,32,16
1,96,93853,95199,3,1,1
1,97,186872,206902,3,1,1
1,98,321581,238999,6,70,20
1,99,71294,21231,6,38,28
1,100,166360,123530,9,19,17
1,101,230636,170157,8,27,13
1,102,225342,130636,7,15,3
1,103,278243,217318,5,100,28
1,104,246855,225370,5,78,29
1,105,270232,216061,5,66,28
1,106,237004,93158,10,107,32
1,107,251700,84308,13,115,36
1,108,221729,120701,15,30,14
1,109,251935,70506,16,100,20
1,110,289931,125217,11,124,43
1,111,223280,68370,12,31,21
1,112,290580,254813,5,97,30
1,113,272852,244439,4,97,32
1,114,292196,218025,6,58,27
1,115,254987,221096,5,24,11
1,116,156028,103777,6,9,9
1,117,274505,147167,7,34,19
1,118,266859,206624,6,20,12
1,119,335721,349785,9,39,11
1,120,293001,61659,12,5,4
1,121,444766,343851,5,22,8
1,122,345566,305121,5,42,9
1,123,338742,70564,16,1,1
1,124,236868,159448,9,73,9
1,125,276976,161719,8,92,10
1,126,284158,284792,3,4,3
1,127,326426,265918,4,4,3
2,95,147101,143547,3,1,1
2,96,28125,41467,3,1,1
2,97,371587,234777,4,49,11
2,98,191695,156412,9,12,7
2,99,262389,177025,6,82,37
2,100,192328,141077,7,22,13
2,102,433869,83387,20,1,1
2,103,219608,173822,3,61,22
2,104,245172,203576,4,147,26
2,105,243809,206859,5,66,30
2,106,238087,133197,14,89,35
2,107,210794,117265,11,76,31
2,108,190265,132979,12,32,9
2,109,202309,131110,11,45,15
2,110,306341,208542,8,22,9
2,111,283683,142154,9,134,27
2,112,228745,169339,6,143,47
2,113,264953,203646,11,149,37
2,114,237035,143514,8,31,17
2,115,229240,152196,7,65,27
2,116,285561,178283,6,28,14
2,117,230678,73495,6,19,13
2,118,377303,575770,3,1,1
2,119,206288,118200,13,10,5
2,120,87338,103721,3,5,2
2,121,149392,108146,2,12,6
2,122,140296,105696,16,15,8
2,123,174814,139257,6,38,7
2,124,168270,77745,10,36,9
2,125,152946,149864,8,30,8
2,126,319504,211034,7,26,5
2,127,106820,129746,26,4,2
3,97,282866,117577,11,161,61
3,98,166202,82733,10,105,16
3,99,258571,170970,7,48,28
3,100,265188,161197,7,48,27
3,101,262342,207592,6,33,8
3,103,181846,101400,6,47,17
3,104,252954,191956,5,115,54
3,105,268095,165322,6,74,41
3,106,241703,125559,12,114,38
3,107,228994,132998,9,66,26
3,108,236782,182546,8,177,41
3,109,167801,123886,10,50,25
3,110,219528,179337,16,80,29
3,111,335371,239608,7,21,14
3,112,317820,373707,3,6,2
3,113,155493,151990,8,46,18
3,114,223227,151029,8,28,18
3,115,280767,126998,10,50,24
3,116,246373,154969,8,49,25
3,117,224275,199507,6,124,17
3,119,299526,101833,9,1,1
3,120,244412,183180,9,76,6
3,121,258981,162040,8,23,9
3,122,314346,240402,10,16,5
3,123,266666,223107,10,31,10
3,123,106598,41703,13,5,2
3,124,124990,131259,6,24,7
3,125,296450,133329,8,51,5
3,126,192694,138154,10,82,10
3,127,324346,342120,6,15,8
4,86,202022,9949,11,1,1
4,96,262509,233991,4,1,1
4,97,254862,122106,8,48,13
4,98,295655,158418,9,166,43
4,99,293428,179718,8,64,22
4,100,273926,106680,11,22,10
4,101,194153,154570,4,22,7
4,102,215237,237572,4,6,3
4,103,327994,118932,9,17,6
4,104,229927,179586,6,100,50
4,105,248086,187902,5,104,42
4,106,169803,108704,8,92,40
4,107,213165,101942,10,67,19
4,108,197366,106517,10,105,28
4,109,305750,124696,14,103,23
4,110,311041,189394,10,53,16
4,111,258961,183123,10,38,16
4,112,208853,104142,18,21,15
4,113,182458,144273,5,48,15
4,114,208134,75857,10,13,12
4,115,236954,199916,6,53,20
4,116,244508,138431,7,35,14
4,117,355807,79659,13,19,7
4,118,192667,147669,8,70,25
4,119,91977,112759,11,1,1
4,120,86358,28023,9,76,5
4,121,239096,141678,9,31,15
4,122,418178,80068,19,5,1
4,123,228662,72031,12,23,10
4,124,431810,227001,16,16,2
4,125,165171,57099,12,6,3
4,126,281545,128436,13,14,10
4,127,398017,132924,21,2,2
5,87,448305,339909,4,1,1
5,99,35406,23064,24,3,1
5,100,182043,109541,4,15,7
5,101,270655,163005,4,140,44
5,102,180201,130610,8,61,24
5,103,244840,238504,5,14,9
5,104,58505,59554,3,31,22
5,105,213085,134463,9,63,25
5,106,93521,74685,14,128,86
5,107,61997,29519,5,26,25
5,108,154756,95182,5,26,17
5,109,239332,189020,5,5,5
5,110,242299,192213,6,73,23
5,111,276178,162496,9,73,30
5,112,246263,159866,7,83,32
5,113,310394,290923,4,56,5
5,114,83702,160170,3,3,2
5,116,375576,286470,5,7,5
5,117,277832,101088,16,44,17
5,118,172037,125402,7,73,26
5,119,193785,95266,9,54,20
5,120,350206,282800,8,3,2
5,121,220997,240145,4,44,15
5,122,164376,117778,5,37,16
5,122,70995,78203,6,2,1
5,123,278925,276522,2,2,1
5,124,337999,157572,10,9,7
5,125,353465,134294,13,34,14
5,126,123694,43282,13,4,4
5,127,130222,42749,13,86,3
