x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,33,14599,18948,29,3,2
0,35,29488,9283,44,18,3
0,36,54435,26310,62,4,1
0,37,95611,16458,54,1,1
0,103,1194,126,30,1,1
1,35,70183,24554,23,27,5
1,36,179440,30869,25,4,2
4,52,44162,11561,11,1,1
4,53,94873,45544,10,1,1
5,38,266574,49955,11,24,5
5,39,86181,14112,22,4,4
5,40,107681,38980,15,1,1
5,48,65575,93414,12,2,1
6,38,297979,34977,13,5,3
6,39,90408,66595,97,7,5
6,41,340079,23089,16,8,3
6,42,25235,13628,22,1,1
7,38,71311,49360,7,3,1
8,44,505643,113671,7,1,1
8,52,30668,10494,18,5,1
10,38,16973,12275,7,9,1
11,8,95473,61393,6,2,2
11,14,10143,18192,8,1,1
11,57,20496,18394,9,1,1
11,80,18505,5364,13,2,2
12,36,51721,11038,7,2,1
12,79,14912,2150,24,1,1
12,80,59274,27537,18,3,2
12,81,63945,29952,18,4,2
13,64,5978,1587,36,1,1
13,65,69293,6926,10,1,1
13,80,102140,33333,11,11,5
14,29,106905,51378,7,1,1
14,44,163964,86718,8,6,1
14,64,285345,93142,9,1,1
14,65,141143,34605,8,5,3
14,80,38188,14845,18,9,7
15,19,260133,57948,7,2,1
15,25,216142,84924,13,7,1
15,34,6347,10266,75,1,1
15,42,22455,4731,7,1,1
15,56,92382,46744,7,5,1
15,80,4784,1290,12,2,1
15,82,34247,26117,18,2,2
15,104,4731,4221,24,6,4
16,82,13598,2083,25,1,1
16,104,3446,1320,25,2,1
17,33,5571,1278,34,1,1
17,67,122569,58124,8,1,1
17,82,89751,51909,8,1,1
17,83,52904,23312,11,8,5
17,99,30555,14513,17,8,6
17,100,121460,134233,8,4,4
17,103,789,117,31,1,1
18,39,20890,15859,43,3,1
18,54,147050,80459,8,3,1
18,55,22956,21662,19,1,1
18,79,389920,115483,9,1,1
18,80,134405,114520,8,1,1
18,83,58636,22664,26,6,6
18,98,7392,1860,31,1,1
18,99,27784,21428,26,3,2
18,100,29900,7312,18,7,5
18,101,139817,44667,18,4,4
18,103,113356,58464,29,13,5
19,18,267647,57621,8,1,1
19,49,46632,505,634,1,1
19,55,235378,56825,7,3,1
19,83,76446,32236,7,3,2
19,98,53889,11527,7,1,1
19,100,180325,44682,16,9,5
19,101,52160,11367,13,1,1
19,102,75051,18597,22,30,3
19,103,47300,17889,10,1,1
20,61,9568,11195,8,1,1
20,99,107132,45310,8,1,1
20,100,63617,37612,9,10,3
20,101,77040,29572,8,2,2
20,102,9832,1879,23,1,1
21,30,91719,41915,7,14,3
21,88,49201,9512,25,1,1
21,99,50747,25932,17,7,2
21,100,28346,10293,20,5,3
21,101,45211,22298,15,5,4
22,43,50275,9086,8,2,1
22,88,44260,11054,10,6,3
22,100,34055,8733,26,2,2
22,101,35912,11840,12,3,3
23,0,20673,8994,9,1,1
23,6,58203,11577,7,1,1
23,88,184957,42356,8,3,3
23,89,28352,9326,23,1,1
23,100,81140,30782,7,3,2
23,101,118258,94010,8,1,1
23,102,105701,47205,8,2,1
24,0,105895,53299,7,2,1
24,6,51986,11483,6,4,1
24,8,28574,33242,8,9,1
24,9,35740,40775,7,2,1
24,89,93353,37154,24,1,1
25,6,63581,20210,13,3,2
25,7,44110,11352,22,2,2
25,10,78856,52816,9,3,1
25,90,40989,10507,15,5,2
26,50,9577,1139,35,2,2
26,66,106834,53435,7,13,1
26,67,90201,49082,8,16,2
26,71,89114,95373,7,2,2
26,90,12542,5112,72,9,4
27,31,80979,40588,8,2,2
27,35,10559,51597,53,3,1
27,90,149091,32966,7,2,2
28,73,56459,11498,8,3,1
28,74,26753,269,20,1,1
28,91,57518,9798,13,1,1
29,0,21741,53556,7,1,1
29,17,51355,22374,10,2,1
29,30,49400,8396,11,1,1
29,75,105414,53208,9,2,2
29,76,287406,111835,7,2,1
29,91,81594,28096,14,1,1
30,49,4519,1669,46,15,2
30,75,56603,11393,9,1,1
30,77,23649,6304,16,2,2
31,77,106567,47216,7,1,1
32,29,535419,260389,7,1,1
32,30,56592,43931,15,1,1
32,78,73501,18308,12,27,5
33,38,31496,20351,8,3,2
33,39,15751,2070,35,1,1
33,78,233886,58236,6,6,1
34,28,172961,112200,10,1,1
34,38,19365,8909,16,1,1
34,78,390980,95002,7,23,2
35,33,72453,13537,10,1,1
35,78,33455,39226,8,1,1
37,54,7631,1918,23,1,1
37,78,125794,53215,10,13,3
37,79,50973,43024,8,1,1
38,78,26334,10122,24,4,2
38,79,31805,9088,21,2,2
38,80,21213,5756,8,4,3
38,99,7039,1749,12,3,3
39,47,161135,84834,8,15,1
39,79,22917,6430,14,2,2
39,97,55893,11482,10,1,1
39,99,6702,1586,15,4,4
40,17,13888,1901,25,9,2
40,47,91508,56047,10,1,1
40,79,56920,27735,17,11,2
40,96,35782,11648,7,13,4
40,97,32085,10961,8,3,3
40,99,98574,38576,8,8,6
41,6,53415,8298,12,6,1
41,18,10674,1494,24,2,2
41,79,4185,9595,99,1,1
41,80,33185,11952,15,3,3
41,88,52202,29852,10,2,2
41,95,7099,6614,8,1,1
41,96,72895,16983,11,17,11
41,97,96899,28355,19,17,7
41,98,81527,26393,19,10,8
41,99,40014,8754,11,3,3
42,54,58643,11367,10,1,1
42,81,39385,10865,11,4,2
42,88,55062,27594,33,2,2
42,96,119331,66403,16,5,4
42,97,31485,16978,24,24,9
42,98,29063,10468,19,28,21
42,99,131228,128242,24,12,9
42,100,222600,138740,15,1,1
43,97,35285,10178,22,16,11
43,98,35998,23682,19,19,13
43,99,31105,23684,15,13,8
44,76,162441,54883,8,2,1
44,96,19575,14312,7,1,1
44,97,32483,13341,21,8,7
44,98,15963,2238,37,8,4
44,99,45418,18286,16,16,12
45,56,9543,1353,30,14,2
45,76,16790,8439,31,4,3
45,77,2956,6008,38,2,1
45,94,5194,3903,68,1,1
45,97,213851,23776,22,8,4
45,98,55850,27225,18,15,9
45,99,76014,24681,13,26,6
46,76,171016,22465,30,4,2
46,77,57833,11696,67,5,1
46,97,76082,73607,8,3,3
46,98,42742,15820,54,8,6
46,99,136429,91823,13,7,6
47,76,30505,9375,31,2,1
47,77,178783,98928,7,3,1
49,74,88068,39603,10,9,1
50,71,4464,405,38,2,2
50,72,48412,5817,32,21,4
50,74,223815,26452,30,1,1
50,77,46740,9237,15,12,6
50,100,78862,54622,16,14,6
51,54,81750,39245,20,1,1
51,55,22018,3086,19,1,1
51,71,64351,17645,16,3,1
51,72,90054,33505,16,11,6
51,73,54981,18505,17,5,3
51,74,8839,2427,126,4,3
51,75,597284,47254,26,3,2
51,76,149399,25617,19,8,5
51,77,52292,23847,22,10,7
51,78,8019,2255,31,1,1
51,100,43358,10426,10,1,1
52,73,537171,26784,23,1,1
52,75,104040,36469,10,85,2
52,76,55985,24706,15,3,2
52,77,66637,25784,17,4,4
52,96,4056,2158,18,2,2
53,12,16249,3173,160,1,1
53,64,97711,30813,29,1,1
56,16,59611,40579,11,1,1
57,66,64981,23325,25,1,1
57,77,201383,32470,8,1,1
58,78,10573,3215,6,1,1
59,42,15405,5461,26,2,1
59,43,32837,9479,22,22,2
60,74,44247,11490,15,1,1
61,2,10999,19155,13,1,1
61,3,16022,13794,13,1,1
64,28,211872,43171,12,24,2
64,67,44630,9949,10,2,1
64,98,31821,27832,9,1,1
65,57,56668,11280,7,1,1
66,46,19277,25147,30,2,1
66,56,31981,18889,16,2,2
67,46,75893,41430,13,20,2
67,47,4576,662,146,1,1
68,47,62968,32357,9,3,2
68,48,42373,11181,11,7,4
72,33,39056,20894,12,1,1
72,66,68997,25415,17,15,1
73,66,15752,21977,27,1,1
73,67,32256,10091,12,4,1
75,33,93103,48680,10,1,1
77,57,7505,1921,24,1,1
78,21,66086,56965,14,1,1
79,20,28330,12476,11,1,1
80,54,57970,11555,12,1,1
81,24,13582,7228,19,2,2
81,56,41795,11459,22,1,1
81,83,51694,10962,21,1,1
82,18,2464,1272,55,2,1
82,19,2627,1169,58,2,1
82,24,204772,19422,24,5,2
82,31,516342,83889,9,2,2
82,83,64243,20872,22,5,3
83,3,143266,54776,8,7,1
83,18,85692,29355,25,2,1
83,19,51369,11993,9,1,1
83,24,127985,49055,20,7,2
83,71,14821,627,9,1,1
84,20,130761,35470,9,3,2
84,24,235950,57567,9,2,1
84,26,288540,27520,21,2,2
87,79,11184,1449,31,1,1
88,60,165617,52884,17,7,3
88,61,36439,9400,18,4,2
89,86,75402,41010,12,1,1
90,56,50195,46160,10,1,1
91,70,57695,11214,9,1,1
91,85,37201,9882,9,1,1
91,90,202409,94343,24,6,2
92,40,6531,2077,22,1,1
92,74,13419,15769,17,107,1
92,85,32930,8035,15,3,1
92,86,131259,29307,22,7,2
