x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,31,5469,1293,45,2,1
0,65,31941,10105,8,3,2
1,15,8233,15426,16,18,1
1,24,33887,22292,10,4,1
2,0,49411,9887,9,2,1
2,14,3310,3443,26,1,1
2,66,86979,23882,7,2,1
4,80,101545,38330,13,3,1
5,41,226666,214080,4,1,1
5,78,15186,2551,28,3,1
5,84,14383,1247,40,1,1
5,86,32809,16429,14,11,1
6,40,16101,2348,8,1,1
6,42,15687,1468,8,1,1
6,84,47214,22358,12,14,4
6,86,31293,9899,23,2,1
7,27,8569,1173,30,1,1
7,30,2497,3547,33,1,1
7,39,13419,2200,8,4,1
7,124,18559,20169,10,2,1
8,5,51264,21262,13,2,2
8,40,32819,9033,9,8,2
8,41,8015,2029,9,2,1
9,5,81187,31146,14,1,1
9,6,29948,16642,18,4,2
10,3,50473,19055,18,3,2
10,6,55849,11707,13,1,1
11,7,65675,26538,38,43,2
11,8,19234,32572,14,1,1
11,54,9646,3854,8,3,3
12,66,39202,9574,10,2,2
12,82,106102,31304,12,1,1
12,113,9288,8098,30,1,1
13,109,2251,8703,99,1,1
13,124,50031,11651,14,2,1
15,112,7375,2228,50,4,1
16,28,60250,38236,14,21,1
18,0,10609,1896,30,9,2
18,23,27124,7281,15,31,1
18,24,10339,1322,25,1,1
18,26,21679,3446,42,6,3
18,53,95712,42421,12,1,1
18,55,4255,880,33,1,1
19,0,13520,1735,47,1,1
19,26,18505,7948,25,6,3
20,0,38149,11443,10,9,2
20,27,15574,9594,10,1,1
20,29,40832,8476,7,5,2
21,1,58017,11504,16,1,1
21,12,12455,6778,15,1,1
21,13,15564,6307,16,8,1
21,25,6696,1866,25,1,1
21,30,8177,10755,31,95,2
21,38,30602,22266,7,2,1
21,41,76524,39377,5,1,1
21,54,87485,93483,10,1,1
21,122,31614,160,47,1,1
22,2,10077,1887,24,1,1
22,9,40029,9938,11,1,1
22,25,10667,6303,29,7,3
22,29,12840,424,4,1,1
22,40,14146,2069,28,2,2
22,41,23946,13448,21,4,2
23,27,17938,5073,28,5,2
23,28,98984,39436,7,1,1
23,30,5255,1049,37,1,1
23,39,62018,47870,10,10,8
23,59,5684,11806,4,1,1
24,27,16858,8485,10,1,1
24,31,52922,11507,16,6,1
24,32,24631,11242,12,1,1
24,53,81190,37250,16,3,1
24,58,14391,9640,10,1,1
25,11,164404,13505,39,1,1
25,32,35209,10690,13,1,1
25,54,49110,8085,19,7,4
25,55,89108,24324,20,3,2
25,56,60803,30005,12,1,1
25,127,19826,24059,15,2,1
26,127,69215,39047,16,1,1
27,2,67122,34400,16,11,3
27,4,16270,20419,38,30,4
27,5,67865,35587,15,16,3
27,32,10372,1684,25,2,1
27,53,105679,37641,14,1,1
27,54,76152,8809,16,2,2
27,55,112208,23802,15,2,2
27,56,54649,15067,29,17,4
27,64,64522,47217,12,3,1
27,112,100755,33649,12,3,1
28,2,105758,52796,6,1,1
28,3,165375,48708,11,6,4
28,4,106008,52817,9,2,1
28,5,26671,17997,43,2,2
28,6,9299,1567,32,2,1
28,14,7567,16302,53,3,3
28,53,11299,2746,13,1,1
28,54,97740,34420,16,3,2
28,55,65502,27740,30,2,1
28,64,4633,1253,24,3,1
29,2,50714,35253,22,18,3
29,3,114028,38822,15,40,4
29,4,49192,26609,22,4,3
29,5,67308,28491,15,17,2
29,54,15174,2236,30,2,1
29,55,137494,20619,18,3,2
29,56,179026,43114,12,4,1
29,57,40885,25188,13,1,1
29,64,5700,1600,78,1,1
30,3,22813,3604,34,2,2
30,4,58868,37494,12,10,2
30,5,43372,12773,16,13,3
30,6,264857,65877,9,13,2
30,53,95822,17199,19,33,6
30,54,57709,11542,13,1,1
31,5,21003,107486,13,1,1
31,7,178541,56641,24,17,4
31,8,194855,57034,5,1,1
31,23,13049,1497,24,1,1
31,34,18979,30687,7,1,1
32,2,40946,10939,25,3,1
32,3,4902,5506,37,1,1
33,2,38219,10202,20,26,2
33,7,52797,10824,14,1,1
33,125,4153,5038,91,1,1
34,33,56006,22320,10,4,3
35,17,7416,24892,50,1,1
35,22,55087,11518,13,3,2
35,30,49774,8721,7,1,1
35,32,34886,15072,10,1,1
37,36,19776,4519,13,6,3
39,10,22543,1026,58,1,1
40,115,28386,10704,14,2,1
40,116,54023,11647,15,1,1
41,11,11265,2989,14,2,1
41,12,100033,32564,16,2,1
41,54,13690,12646,16,1,1
41,126,18533,11596,12,4,2
42,13,39466,11135,19,2,1
42,64,52956,22576,7,4,3
42,65,46137,10112,6,1,1
42,78,32128,13817,23,2,2
44,20,6988,539,31,2,1
44,32,24550,7983,10,7,1
44,33,45229,31487,8,11,1
45,51,102149,37512,12,14,2
46,52,193521,27270,19,10,2
47,27,2571,69,10,1,1
47,37,12098,1682,27,1,1
48,37,35693,10143,12,1,1
48,82,29690,8632,1,1,1
49,37,53258,25317,16,3,1
49,55,141266,212960,3,1,1
49,56,26102,9846,16,4,2
49,82,288484,399970,2,2,1
50,24,11483,13899,19,5,4
50,40,3067,1691,28,2,1
50,56,92484,23463,12,2,2
50,57,34704,11529,13,15,2
51,19,35891,8563,12,1,1
51,25,32265,21796,9,4,3
51,57,22637,11447,1,2,1
51,89,32439,10024,16,6,2
51,96,11986,4979,37,1,1
53,22,42712,8643,11,1,1
53,27,35840,10600,17,29,2
53,28,43747,11186,18,1,1
54,11,3077,1564,25,1,1
54,49,352188,45388,18,5,2
54,63,59651,37506,23,9,2
54,65,186615,42900,15,1,1
54,68,22807,9029,21,1,1
54,69,20899,7979,22,1,1
54,77,17537,12854,21,4,1
54,99,107872,10557,26,1,1
55,26,146890,28420,17,5,3
55,49,66926,26907,17,18,10
55,52,209825,31596,19,4,3
55,53,501551,35846,20,7,2
55,54,5299,4987,2,1,1
55,65,90611,38356,15,2,1
55,75,81438,18728,19,5,1
56,8,8312,1254,33,23,3
56,19,46085,27089,23,14,1
56,48,213658,25000,23,57,4
56,50,83366,17353,23,13,3
56,51,4735,494,29,1,1
56,52,33928,1901,23,1,1
56,75,37139,31051,23,3,1
56,76,25661,39108,11,1,1
57,20,58159,10749,18,1,1
57,26,39510,11474,19,2,1
57,47,58014,4599,23,1,1
57,48,58019,11549,14,1,1
57,50,62122,19933,23,8,2
57,57,30621,24393,15,1,1
