x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,1,15625,5674,52,2,1
0,23,19749,3705,13,1,1
0,38,117702,20643,11,1,1
0,39,158885,17459,12,5,2
0,40,42528,10137,6,1,1
0,43,24043,17945,9,3,1
0,92,102785,20182,14,1,1
0,100,7154,3735,15,1,1
0,109,22106,2945,34,8,5
0,110,12259,741,33,15,5
1,4,27515,2843,19,2,1
1,8,17384,1929,28,1,1
1,109,12425,932,37,1,1
1,110,12374,1039,37,4,3
2,6,49190,7586,22,61,2
2,16,42787,13210,29,4,2
2,38,38224,19601,13,2,2
2,39,96398,17283,11,9,1
2,93,23478,3308,41,14,4
3,2,14949,3072,21,11,1
3,5,50758,9994,31,59,1
3,93,98001,20934,19,4,1
4,6,45458,7743,28,4,3
4,7,10320,6627,14,6,4
4,14,70083,18074,14,2,2
4,85,6901,243,39,2,1
5,6,17177,13265,10,2,2
5,7,156072,219899,6,1,1
5,15,17115,6403,15,3,1
5,105,29901,3002,17,2,1
6,7,89403,88485,9,2,1
6,12,39893,19232,15,1,1
6,13,31668,12802,25,12,6
6,15,27465,19258,13,1,1
6,17,28019,7017,21,58,2
6,104,20486,2636,19,1,1
7,10,49301,12313,28,2,1
7,11,42222,14001,18,20,5
7,12,43746,14901,12,22,6
7,13,27078,10482,37,13,5
7,15,42352,12662,35,2,2
7,16,56362,19496,28,7,1
7,20,14432,2351,36,2,2
7,22,6937,1884,45,35,1
7,88,70206,91047,14,4,2
8,23,29516,2896,19,2,2
8,84,12654,844,33,1,1
8,100,2917,427,11,2,1
9,10,25874,11934,18,1,1
9,11,56463,18773,20,14,5
9,12,73053,17864,16,27,9
9,13,40084,6478,25,11,4
9,15,71414,12474,16,5,5
9,25,24342,2827,20,8,1
9,83,7662,657,29,2,2
9,84,13652,761,194,3,3
10,11,57468,16154,18,8,2
10,12,57613,18776,16,6,4
10,13,61339,11561,28,12,8
10,15,10472,10121,23,2,2
10,22,3792,2414,27,1,1
10,83,6395,679,45,5,3
11,2,17580,2843,18,5,1
11,11,29300,12983,18,6,3
11,12,54240,16598,16,19,3
11,13,67037,14770,18,13,3
11,17,46512,10528,38,2,1
11,18,20024,5851,32,26,1
12,15,27183,2876,12,1,1
12,20,18483,1762,14,1,1
12,21,37050,30398,20,34,1
13,0,79581,20315,17,39,2
13,27,20,1734,36,2,1
14,9,13454,1570,36,1,1
14,30,49778,5122,46,6,3
14,31,5596,1918,20,1,1
15,6,64821,17215,11,1,1
15,17,25069,9917,24,6,1
16,2,70828,19239,11,2,2
16,5,41363,20773,14,1,1
16,6,95012,13198,43,3,2
16,7,23194,7762,16,1,1
16,102,30871,3236,75,1,1
