x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
0,8,191532,41224,13,2,1
0,11,206124,13013,12,1,1
0,12,101338,14207,18,5,4
0,14,153399,110769,7,1,1
0,15,40899,11606,9,3,1
0,16,163987,35550,10,48,10
0,17,45060,11186,19,2,2
0,19,93608,34715,13,11,3
0,21,52765,11598,11,1,1
0,23,91274,28264,13,9,4
0,24,69147,29423,11,3,3
0,25,279060,25136,15,23,3
0,100,73699,33530,11,43,1
0,106,100534,32895,9,1,1
1,0,64728,44779,6,15,2
1,1,99205,52076,5,1,1
1,4,86043,22759,17,4,2
1,11,107185,19441,12,6,3
1,12,93420,29710,11,13,4
1,14,35831,13087,12,11,5
1,15,128939,34250,11,51,11
1,16,103531,52077,16,3,1
1,18,115559,35139,11,14,5
1,19,253610,40093,12,7,4
1,21,84169,24146,17,14,10
1,22,301951,41917,16,6,5
1,23,95131,30675,17,6,4
1,24,110406,31069,10,28,3
1,25,216539,24655,14,29,10
1,54,92969,35646,12,3,1
2,3,251372,26654,14,1,1
2,10,43229,10280,14,5,2
2,17,450382,43333,12,2,2
2,19,8359,667,17,1,1
2,22,241514,33437,15,18,11
2,23,45328,31215,9,9,3
2,24,114225,37844,9,7,4
2,25,118230,36029,12,31,8
2,26,34786,14365,14,4,1
2,75,30791,27594,12,1,1
2,76,261769,78476,15,3,2
2,89,59742,30396,12,1,1
2,107,56395,11500,10,3,1
3,8,39690,10599,22,1,1
3,9,54416,5226,14,2,1
3,10,114879,33876,15,23,3
3,11,87253,31419,13,7,4
3,12,71820,7582,14,2,2
3,14,184041,38933,18,3,2
3,15,149205,32170,12,65,14
3,16,251852,36602,9,2,2
3,22,101829,34441,13,6,2
3,23,102901,24171,11,25,8
3,24,72829,28957,8,16,6
3,25,137974,37232,17,29,4
3,26,108178,12143,11,2,2
3,43,4525,717,147,1,1
3,54,127101,36002,16,3,2
3,55,52530,30249,10,8,1
3,75,44424,11130,7,2,1
3,91,44169,13885,20,2,1
3,108,49818,10940,22,1,1
4,0,64158,38968,9,2,1
4,11,44213,9350,17,1,1
4,13,115639,25432,11,7,2
4,15,199844,22414,12,19,5
4,16,246361,31845,16,9,6
4,17,273885,31941,11,13,7
4,21,18420,32279,10,6,1
4,73,55937,61919,5,2,1
4,74,235238,29455,22,9,2
4,75,27943,41524,9,1,1
4,76,249993,42891,19,1,1
4,108,41245,32083,9,2,1
5,13,82675,29669,12,15,7
5,14,241441,35034,13,5,3
5,15,163205,32557,10,7,2
5,16,304908,28720,13,20,4
5,17,266224,32133,14,24,7
5,22,49698,1792,15,1,1
5,23,84456,45428,7,4,1
5,24,70071,48983,13,9,1
5,26,31980,9555,9,1,1
5,37,33190,4135,7,5,3
5,39,32865,3253,417,10,1
5,61,163171,38917,9,29,3
5,74,38873,10967,15,2,2
5,75,149344,39058,11,3,2
5,76,13845,2758,32,3,2
5,77,75395,31737,21,4,1
6,16,32175,11634,5,2,2
6,17,338426,47706,16,21,5
6,18,42243,16672,17,2,2
6,61,78676,38847,8,5,3
6,62,284540,41838,19,15,5
6,68,36308,11868,8,2,1
7,17,23204,14406,15,4,4
7,18,25606,25737,11,2,2
7,28,482322,32361,15,5,1
7,29,75111,12283,15,22,3
7,30,73132,39203,17,1,1
7,36,53027,9093,6,6,1
7,37,34888,5109,10,3,2
7,60,34139,31271,8,16,1
7,61,53809,21557,9,7,3
7,62,38411,14340,25,8,5
7,65,83048,41631,23,6,1
7,74,161991,55413,5,2,1
7,76,260163,26069,21,41,5
7,77,299704,36853,25,2,2
7,127,66332,26840,12,20,4
8,16,164843,19687,13,3,1
8,17,411851,20842,15,1,1
8,20,116903,28701,16,2,2
8,22,163901,23204,12,41,3
8,29,109292,43977,5,1,1
8,30,37104,24086,9,64,5
8,31,31865,12905,11,11,4
8,32,113850,22675,11,10,2
8,37,91470,36841,7,2,1
8,60,150853,27500,17,3,2
8,61,116024,29221,16,12,6
8,62,135371,44350,12,7,4
8,68,77236,7825,18,1,1
8,76,104413,10369,23,1,1
8,83,20881,3057,13,1,1
9,18,49043,24350,10,13,11
9,20,87668,53274,17,2,1
9,21,59772,17878,12,9,1
9,22,530035,41251,11,1,1
9,23,77764,23118,9,5,2
9,30,60313,15944,6,4,3
9,31,39875,9550,37,5,4
9,58,70867,11889,17,6,4
9,59,41240,29656,11,1,1
9,60,126215,38338,10,3,1
9,61,3578,699,41,2,1
9,62,166353,45762,14,18,4
9,65,73243,11515,19,2,2
9,112,101822,36724,18,3,1
9,126,39510,28566,9,1,1
9,127,58160,11049,8,1,1
10,22,55393,11040,11,1,1
10,23,289860,32955,20,9,5
10,24,13021,9730,23,5,1
10,29,87227,88628,6,1,1
10,30,83741,38565,5,1,1
10,31,69609,41976,5,4,1
10,32,41735,4498,7,9,3
10,37,8445,2486,7,1,1
10,38,34173,8592,7,5,2
10,54,69070,35544,14,3,1
10,61,66167,25099,22,1,1
10,62,80733,21334,10,19,5
10,82,20011,5282,17,1,1
10,87,113391,22824,11,2,2
10,88,49712,10255,12,1,1
10,105,99012,42032,8,1,1
10,126,103157,39509,9,1,1
10,127,69066,26598,10,11,2
11,0,51737,11166,10,1,1
11,6,57560,9010,6,1,1
11,31,18313,2042,11,1,1
11,32,14038,2140,9,2,1
11,36,24752,2008,17,1,1
11,37,59978,8355,6,16,3
11,38,51800,22201,6,5,2
11,45,24316,2335,12,1,1
11,46,23944,2318,12,1,1
11,54,107199,38663,23,2,1
11,59,297625,54453,30,1,1
11,83,19841,10870,20,1,1
11,85,46953,23022,7,4,2
11,88,61790,27471,13,5,4
11,95,334797,124504,8,2,2
11,114,21042,6850,15,1,1
11,115,259917,42666,9,2,1
11,126,104314,37227,16,2,1
11,127,12466,12262,12,3,1
12,23,39269,14220,17,3,1
12,24,55072,30921,12,37,4
12,36,69199,33171,5,3,1
12,37,111052,40595,13,21,7
12,38,70036,22924,20,60,8
12,39,83565,21116,19,3,2
12,87,55263,35440,10,2,2
12,114,39384,9661,15,4,1
12,115,64553,32958,9,14,2
12,123,11756,9509,10,2,1
12,125,80119,36468,16,2,1
13,23,81471,32557,13,1,1
13,26,13105,21525,7,1,1
13,30,106164,44013,6,1,1
13,37,142017,56096,14,9,2
13,38,131574,49408,18,2,1
13,56,32885,27687,11,1,1
13,87,60136,18936,12,3,3
13,117,58014,11598,5,1,1
13,123,248778,44351,9,2,1
14,36,20866,4831,14,1,1
14,56,75550,35777,9,1,1
14,87,256516,42302,8,1,1
14,88,139549,26338,7,2,2
15,31,22595,4955,14,6,3
15,105,58436,11237,9,1,1
16,31,19416,2414,7,1,1
16,33,67247,24967,7,4,2
16,58,62733,45554,5,5,2
16,71,79581,32938,14,1,1
16,86,11082,7192,14,1,1
17,22,59463,18137,8,2,2
17,27,52469,25493,9,3,1
17,33,183727,40355,17,4,2
17,34,34766,39269,10,1,1
17,39,50421,9929,21,3,2
17,42,41171,8191,9,6,3
17,89,41474,20022,18,5,2
17,90,28797,2415,13,1,1
18,87,73265,29313,10,2,1
18,89,77781,38933,8,7,4
19,33,81946,41227,10,3,1
19,34,248817,27010,13,10,4
19,35,72293,17101,7,4,2
19,44,95695,90208,5,1,1
19,79,54669,11202,10,1,1
19,87,31863,11214,11,1,1
19,125,106877,43052,10,3,1
20,35,75401,36290,7,16,2
21,15,144070,36098,8,10,2
21,17,62775,27175,29,1,1
21,20,14896,6663,13,2,2
21,109,36242,14147,24,5,2
21,119,29697,13246,15,4,1
22,12,89293,40890,7,3,1
22,13,26041,11420,10,1,1
22,14,19567,33400,7,1,1
22,15,17334,1793,9,8,1
22,17,66497,19709,9,4,4
22,45,70967,78840,5,1,1
22,59,34369,29167,8,1,1
23,15,51575,10735,11,1,1
23,17,145653,51186,7,7,3
23,35,31240,25511,22,2,2
23,95,44529,11619,13,22,3
23,108,75255,23762,20,1,1
23,120,134753,37688,15,3,2
24,10,39033,2071,12,1,1
24,18,23586,4598,8,1,1
24,36,192177,88907,17,17,3
24,44,62787,12154,13,16,3
24,107,25735,5204,15,1,1
24,119,104779,48605,11,14,3
24,120,30352,15035,10,2,1
25,120,442949,231300,6,1,1
26,20,18445,6300,8,1,1
26,55,28725,27875,12,1,1
26,61,33580,35799,7,1,1
27,82,15842,14038,27,1,1
28,65,58779,18637,10,8,2
29,47,54476,11239,8,1,1
29,65,75545,39390,8,3,2
29,66,167428,41722,11,1,1
29,86,302959,140485,9,1,1
30,34,9081,901,43,1,1
31,39,26982,6185,36,6,2
31,57,37250,28297,12,13,2
31,58,65771,22115,12,2,1
