x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
66,27,727,120,159,1,1
67,44,300091,209614,51,1,1
68,44,467256,405526,17,4,2
71,44,64990,69023,17,5,1
71,45,105487,89083,17,51,1
72,45,190612,226313,18,1,1
72,45,307329,307635,17,3,3
74,45,73534,82639,20,3,3
74,45,111229,112644,16,8,2
74,45,152431,142952,21,2,2
74,46,244438,263569,17,1,1
75,45,57427,87757,26,2,1
75,45,61901,24553,33,2,2
81,36,42371,30147,52,1,1
81,37,34828,21618,48,8,1
115,83,29535,28826,39,1,1
115,83,28926,28395,38,3,2
115,86,58169,68546,8,2,2
115,86,8210,4445,8,2,1
115,88,248132,227326,18,8,4
116,83,57189,60327,16,2,1
116,85,322913,358249,16,3,2
116,85,138479,193737,27,4,3
116,86,506808,524711,52,1,1
116,86,89014,93805,17,1,1
116,87,96140,110566,27,1,1
116,87,183490,275351,42,8,4
116,88,180358,118967,52,1,1
117,85,49342,53163,53,1,1
117,86,313510,280765,17,5,2
117,88,224714,231858,17,6,1
