x,y,avg_d_kbps,avg_u_kbps,avg_lat_ms,tests,devices
1,123,4048,96,59,1,1
2,75,6261,618,15,1,1
3,1,7074,1782,14,3,1
6,73,24137,1266,323,1,1
7,10,3349,208,53,1,1
9,46,6455,608,17,1,1
10,14,19554,1512,20,4,1
10,80,21859,1816,13,4,3
10,81,27156,3445,8,2,2
11,47,3627,732,35,2,2
13,8,27098,5484,14,13,3
14,7,34040,7881,6,4,1
15,7,26996,14825,7,4,1
17,7,31751,19425,8,1,1
18,0,4354,251,18,1,1
19,0,69130,19650,6,1,1
19,3,4275,221,22,1,1
23,44,5717,284,28,1,1
23,46,5095,538,30,4,1
24,0,54526,10653,3,2,2
24,9,5418,430,45,1,1
27,0,32552,7975,22,8,1
29,96,19180,6839,16,1,1
31,96,9266,4439,37,2,2
31,120,9251,591,28,1,1
32,29,53069,18992,2,6,2
32,120,7730,601,17,54,2
34,108,9340,2669,20,1,1
35,106,8380,551,97,1,1
37,107,4587,526,260,12,1
37,119,4147,621,36,32,2
42,45,7377,421,44,16,2
43,45,42081,7077,17,1,1
44,100,3225,393,48,2,2
45,100,883,262,22,1,1
45,106,3998,747,98,15,1
46,106,5661,696,13,4,2
47,44,18441,1945,17,1,1
48,86,6543,532,42,37,1
49,91,46887,9828,4,1,1
51,90,29270,8461,40,2,1
52,88,56805,19845,9,1,1
52,89,45643,18364,11,1,1
53,78,24825,2065,18,2,1
53,83,2367,211,19,1,1
53,84,49252,5981,9,9,7
53,86,20087,5343,14,7,2
53,87,93500,10850,7,1,1
53,88,8549,634,18,3,1
53,89,23006,6250,14,7,2
54,43,4803,403,28,1,1
54,76,4847,255,11,1,1
54,78,17626,1422,20,2,2
54,79,26302,1970,19,1,1
54,82,2951,236,17,1,1
54,86,19957,7349,53,2,2
54,87,72720,10585,9,29,10
54,88,64382,6503,11,107,17
54,89,50738,5062,6,20,5
55,81,8819,609,21,3,2
55,84,44617,13765,9,1,1
55,90,9384,1831,20,2,2
57,10,33023,11144,11,3,3
57,83,2705,393,90,2,1
57,95,13165,638,33,1,1
58,76,6761,488,22,3,1
58,92,46585,26401,9,3,3
59,95,3005,401,136,8,2
60,81,3819,539,26,17,1
60,122,6071,632,19,2,1
